#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202508,495,36.98062,127.16254,13.0,153.0,30.5,20250815,353.0,20250813,11.5,20250813,=
202508,496,36.45853,127.26876,27.2,112.0,22.5,20250826,205.5,20250803,10.0,20250826,=
202508,497,37.57516,128.85147,660.4,41.5,6.5,20250830,68.0,20250813,4.5,20250830,=
202508,498,37.87925,128.51447,1018.7,162.5,37.5,20250806,462.0,20250806,13.5,20250806,=
202508,499,38.13608,127.02354,53.7,461.0,56.0,20250829,865.0,20250813,16.5,20250813,=
202508,500,37.66571,126.47015,48.0,262.0,66.0,20250813,1101.0,20250813,20.0,20250813,=
202508,501,37.65891,125.69819,7.6,188.5,48.0,20250814,645.0,20250814,11.0,20250814,=
202508,502,37.78944,126.29164,13.9,198.0,26.0,20250813,546.5,20250813,9.0,20250831,=
202508,503,37.90804,126.71193,18.3,285.5,65.0,20250814,636.0,20250814,17.5,20250814,=
202508,504,37.87035,127.18073,105.1,241.5,43.0,20250813,931.0,20250813,8.5,20250806,=
202508,505,37.82439,127.34543,170.4,325.5,38.5,20250813,757.5,20250813,13.5,20250806,=
202508,506,37.74823,126.77693,12.9,228.5,46.5,20250813,865.5,20250813,10.0,20250813,=
202508,507,38.02479,127.14358,76.1,466.0,47.5,20250826,779.5,20250813,18.0,20250825,=
202508,508,37.46649,126.36093,140.9,325.0,76.0,20250813,1345.0,20250813,17.5,20250813,=
202508,509,37.45284,126.95015,141.6,209.5,27.0,20250830,417.0,20250813,15.0,20250830,=
202508,510,37.52706,126.90705,25.4,190.0,24.5,20250813,443.5,20250813,9.0,20250825,=
202508,511,37.56750,126.63510,7.1,343.0,73.5,20250813,1402.5,20250813,15.5,20250813,=
202508,512,37.39684,126.66209,8.1,204.0,28.5,20250813,375.0,20250814,14.5,20250825,=
202508,513,37.06551,126.01427,29.5,160.5,28.5,20250813,488.5,20250813,14.5,20250813,=
202508,514,37.23767,126.57870,10.0,145.5,33.5,20250813,360.0,20250813,12.5,20250813,=
202508,515,37.08453,126.77389,10.5,135.0,23.5,20250813,296.5,20250813,13.0,20250813,=
202508,516,37.00371,127.25017,23.9,135.0,28.0,20250813,324.0,20250813,9.5,20250813,=
202508,517,38.38510,128.47523,6.0,111.0,21.0,20250826,261.0,20250806,11.0,20250830,=
202508,518,38.26958,128.12110,468.5,241.5,37.0,20250806,363.0,20250806,16.0,20250826,=
202508,519,38.07545,127.51941,298.1,356.5,74.0,20250826,612.0,20250826,19.5,20250826,=
202508,520,38.16705,128.51818,135.6,87.5,7.5,20250806,171.0,20250806,2.5,20250814,=
202508,522,37.78712,127.98380,197.9,169.0,13.0,20250806,327.0,20250806,6.5,20250806,=
202508,523,37.89848,128.82139,8.9,64.0,20.5,20250806,192.0,20250806,7.5,20250831,=
202508,524,37.78626,128.89382,4.0,40.5,13.5,20250806,135.0,20250806,5.0,20250806,=
202508,525,37.62109,128.35893,568.0,152.0,20.0,20250814,259.5,20250813,7.0,20250813,=
202508,526,37.37748,128.39469,303.2,68.0,6.5,20250813,154.0,20250813,3.0,20250806,=
202508,527,37.21108,128.64126,392.4,68.0,13.0,20250806,93.0,20250806,11.0,20250806,=
202508,529,37.14156,129.28585,36.1,28.0,8.0,20250804,66.0,20250804,3.5,20250806,=
202508,530,37.51510,130.81180,178.0,21.0,10.5,20250813,63.0,20250813,6.5,20250813,=
202508,531,37.89807,127.55219,109.7,264.5,27.0,20250830,544.0,20250813,9.0,20250830,=
202508,532,37.73476,127.07349,89.5,378.5,68.0,20250813,1189.0,20250813,14.0,20250806,=
202508,533,37.32779,127.48079,83.0,142.5,30.5,20250813,269.0,20250813,11.0,20250813,=
202508,534,37.12100,127.61058,88.2,126.0,36.5,20250813,391.5,20250813,9.5,20250813,=
202508,535,37.71701,128.18265,313.5,178.5,14.5,20250813,318.0,20250813,8.5,20250831,=
202508,536,37.48760,127.97242,114.3,172.0,24.5,20250813,404.5,20250813,9.0,20250806,=
202508,537,37.48323,128.84589,488.1,44.0,6.5,20250806,88.5,20250813,5.0,20250806,=
202508,538,38.17254,127.10301,83.2,383.5,37.5,20250825,844.5,20250813,15.5,20250825,=
202508,540,37.63730,126.89200,44.7,314.0,93.0,20250813,1204.0,20250813,20.0,20250813,=
202508,541,37.63405,127.15055,25.4,251.5,34.5,20250813,717.0,20250813,13.5,20250803,=
202508,542,37.68414,127.38017,42.0,212.5,19.5,20250814,373.0,20250813,9.5,20250814,=
202508,543,37.49900,126.54958,25.8,371.5,85.0,20250813,1535.0,20250813,23.5,20250813,=
202508,544,37.18565,126.65440,11.0,114.5,24.5,20250813,273.0,20250813,12.0,20250814,=
202508,545,37.28103,126.83848,5.9,93.0,16.0,20250813,253.5,20250813,8.0,20250813,=
202508,546,37.43529,127.25920,122.6,275.5,28.5,20250814,468.0,20250814,13.0,20250830,=
202508,547,37.41593,127.75488,108.6,148.5,25.0,20250830,285.0,20250813,10.0,20250830,=
202508,548,37.26883,127.63956,118.6,93.5,19.0,20250813,274.5,20250813,10.0,20250813,=
202508,549,37.27011,127.22178,83.0,178.5,38.5,20250813,456.0,20250813,12.5,20250813,=
202508,550,37.16930,127.05271,34.9,157.5,23.5,20250826,384.0,20250813,12.0,20250825,=
202508,551,36.98769,127.10879,27.1,174.0,34.0,20250815,358.0,20250813,11.5,20250813,=
202508,552,38.23153,127.38937,229.5,347.0,37.5,20250806,712.5,20250813,14.5,20250825,=
202508,553,38.45697,128.41794,8.5,112.5,19.0,20250826,234.0,20250806,7.0,20250826,=
202508,554,38.21439,128.43713,771.8,60.0,9.0,20250813,195.0,20250807,4.5,20250827,=
202508,555,38.08371,127.69062,109.2,301.5,33.0,20250806,448.5,20250813,11.5,20250825,=
202508,556,38.09799,127.98527,187.6,223.5,35.0,20250814,504.0,20250814,11.0,20250814,=
202508,557,37.95370,128.31388,292.0,181.0,31.5,20250806,381.0,20250806,11.0,20250806,=
202508,558,37.68614,127.70066,94.6,250.5,27.5,20250830,417.0,20250830,9.5,20250830,=
202508,559,37.77805,128.39728,574.8,167.5,17.5,20250806,441.0,20250806,9.5,20250806,=
202508,560,37.64794,128.56447,540.5,83.5,13.0,20250806,156.0,20250806,7.0,20250806,=
202508,561,37.58219,128.15275,221.4,215.5,31.0,20250814,366.0,20250814,14.0,20250830,=
202508,563,37.46356,128.68280,362.9,64.5,6.5,20250806,124.5,20250813,2.5,20250813,=
202508,565,37.39154,126.77795,5.8,144.0,25.5,20250813,336.0,20250813,12.5,20250830,=
202508,566,37.85155,128.81924,6.5,48.0,13.5,20250806,150.0,20250806,5.5,20250806,=
202508,567,37.95332,126.93176,71.2,388.0,61.0,20250814,846.0,20250814,13.5,20250814,=
202508,568,37.95875,127.31349,142.0,437.0,45.5,20250814,795.5,20250813,17.0,20250830,=
202508,569,37.58224,127.15698,27.1,238.5,41.5,20250813,530.0,20250813,12.5,20250830,=
202508,570,37.62320,126.64233,33.7,199.0,50.5,20250813,814.0,20250813,16.0,20250813,=
202508,571,37.19525,126.82094,45.4,140.5,32.0,20250813,392.5,20250813,10.5,20250814,=
202508,572,37.42093,127.12476,28.6,345.0,65.5,20250830,753.0,20250830,21.0,20250830,=
202508,573,37.55821,127.71352,120.5,327.5,44.0,20250830,618.0,20250830,17.5,20250830,=
202508,574,37.36940,127.58711,36.9,148.5,28.0,20250813,343.5,20250813,8.5,20250813,=
202508,575,37.10580,127.18766,51.2,135.5,60.5,20250813,531.5,20250813,15.5,20250813,=
202508,576,37.12966,127.36632,111.5,174.5,43.0,20250813,439.5,20250813,10.5,20250813,=
202508,577,37.53347,126.33659,9.0,366.5,78.0,20250813,1464.0,20250813,26.5,20250813,=
202508,578,36.30120,126.26628,8.1,255.0,40.0,20250826,507.0,20250803,15.0,20250814,=
202508,579,37.36684,128.91330,607.2,35.0,4.5,20250813,85.5,20250813,2.5,20250813,=
202508,580,37.61345,129.02888,58.4,41.0,8.0,20250806,75.0,20250806,4.5,20250806,=
202508,581,37.11663,128.77441,422.1,62.3,17.9,20250806,136.8,20250806,6.5,20250806,=
202508,582,37.23146,128.07993,328.0,128.5,16.5,20250813,318.5,20250813,8.0,20250813,=
202508,583,37.46463,128.15510,534.7,104.5,17.0,20250813,275.0,20250813,20.5,20250826,=
202508,585,37.95996,128.07420,235.8,244.5,35.0,20250806,447.0,20250806,15.0,20250806,=
202508,586,38.03209,127.87694,225.9,238.0,28.5,20250814,489.0,20250814,10.5,20250826,=
202508,587,38.22642,127.95329,276.9,252.0,29.5,20250806,411.0,20250813,10.0,20250826,=
202508,588,37.79066,127.64289,83.4,219.0,19.5,20250814,357.5,20250813,8.5,20250814,=
202508,589,37.70236,126.79026,59.1,264.0,65.5,20250813,1175.0,20250813,21.0,20250813,=
202508,590,37.44028,127.00249,46.6,263.5,44.0,20250830,453.0,20250813,21.0,20250830,=
202508,591,37.41554,128.05047,267.7,128.0,20.5,20250813,354.0,20250813,8.5,20250826,=
202508,592,37.23162,127.74866,52.7,113.5,26.5,20250813,357.0,20250813,9.0,20250806,=
202508,593,38.00731,128.54069,128.3,66.0,32.5,20250826,307.0,20250814,11.5,20250826,=
202508,594,38.25330,128.21000,316.0,169.0,26.0,20250826,272.5,20250813,9.5,20250826,=
202508,595,38.26414,128.37415,586.5,199.6,59.1,20250826,393.6,20250826,15.5,20250826,=
202508,596,38.07699,128.49325,241.0,137.5,22.0,20250806,297.0,20250806,7.5,20250830,=
202508,597,37.54548,128.44108,561.9,104.0,18.0,20250813,230.5,20250813,11.0,20250813,=
202508,598,37.83118,126.99050,87.8,29.0,7.0,20250825,53.5,20250825,3.5,20250825,=
202508,599,37.76172,127.16977,105.8,402.5,62.0,20250813,1241.5,20250813,13.0,20250813,=
202508,600,36.97369,127.58973,131.9,144.0,35.0,20250826,300.0,20250826,19.0,20250826,=
202508,601,37.00204,128.34687,147.1,35.5,8.5,20250826,72.0,20250826,6.5,20250826,=
202508,602,36.86338,127.46231,68.0,212.0,49.5,20250826,573.0,20250826,19.5,20250826,=
202508,603,36.81612,127.77758,120.2,98.0,22.5,20250826,204.0,20250804,16.5,20250826,=
202508,604,36.29995,127.59654,118.0,79.0,15.5,20250803,124.0,20250804,4.5,20250826,=
202508,605,36.16000,127.75500,143.0,92.5,19.0,20250826,150.0,20250826,8.0,20250826,=
202508,606,37.01061,126.38808,23.2,114.5,27.0,20250813,219.0,20250813,20.0,20250813,=
202508,607,36.67309,126.13541,6.7,208.5,44.0,20250813,405.0,20250814,21.0,20250813,=
202508,609,36.33796,126.35623,39.6,295.0,62.5,20250826,588.0,20250826,20.0,20250826,=
202508,610,36.52003,126.44237,16.9,193.0,70.5,20250813,287.0,20250814,17.0,20250813,=
202508,611,36.56667,127.28056,51.0,51.0,25.0,20250826,174.0,20250826,10.5,20250826,=
202508,612,36.48284,127.13646,24.0,128.0,29.5,20250826,252.0,20250826,12.5,20250826,=
202508,614,36.06248,126.70411,9.6,161.0,33.0,20250803,305.5,20250803,10.0,20250826,=
202508,615,36.21164,127.10815,8.2,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,616,36.88936,126.61739,52.4,151.0,43.5,20250813,180.0,20250813,11.0,20250813,=
202508,617,36.89056,127.14556,27.0,174.5,45.5,20250804,300.5,20250813,12.5,20250803,=
202508,618,36.42371,126.77906,98.8,173.0,21.5,20250803,304.0,20250803,10.5,20250826,=
202508,619,36.92297,127.70241,133.4,124.0,40.5,20250826,291.0,20250826,18.0,20250826,=
202508,620,37.07371,127.90353,65.4,111.0,32.5,20250826,219.0,20250826,12.5,20250826,=
202508,621,36.97325,128.21421,147.6,83.0,19.5,20250826,141.0,20250826,14.5,20250826,=
202508,622,36.83909,128.00791,228.1,101.0,22.0,20250826,189.5,20250804,13.0,20250826,=
202508,623,36.79560,127.56200,74.7,80.5,47.5,20250826,309.0,20250826,13.0,20250826,=
202508,624,36.62436,127.65710,224.2,134.5,17.5,20250806,249.0,20250806,8.5,20250806,=
202508,625,36.51639,127.81556,325.0,102.5,14.5,20250826,180.0,20250804,7.0,20250826,=
202508,626,36.35294,127.82157,120.6,88.5,17.5,20250803,147.5,20250804,6.5,20250806,=
202508,627,36.75400,126.32952,14.9,206.5,46.5,20250813,322.5,20250813,23.0,20250813,=
202508,628,36.74213,126.81437,38.8,130.0,23.0,20250813,238.0,20250813,12.5,20250813,=
202508,629,36.69076,127.20047,84.6,201.0,43.5,20250826,570.0,20250826,15.0,20250826,=
202508,630,37.04566,127.79968,109.1,130.0,30.5,20250826,262.5,20250813,12.5,20250826,=
202508,631,37.34775,126.61535,9.7,195.0,29.0,20250813,333.0,20250813,14.0,20250830,=
202508,632,36.54056,126.94722,57.7,192.5,27.0,20250826,513.0,20250826,11.0,20250826,=
202508,633,36.55114,127.09383,75.8,162.5,30.0,20250826,300.0,20250826,13.0,20250826,=
202508,634,36.84578,126.86536,29.5,159.5,31.5,20250813,244.0,20250813,11.0,20250830,=
202508,635,36.13190,126.86024,10.7,170.0,29.0,20250826,381.0,20250826,16.0,20250826,=
202508,636,36.31320,127.24070,132.0,149.5,39.5,20250826,345.0,20250826,12.0,20250826,=
202508,637,36.87895,126.82381,9.0,138.0,23.0,20250826,248.5,20250813,8.5,20250825,=
202508,638,37.07778,128.49361,243.0,69.5,18.5,20250806,144.0,20250806,8.0,20250806,=
202508,639,36.90433,128.14564,282.9,83.5,17.0,20250826,138.0,20250804,9.0,20250826,=
202508,640,36.67111,127.86527,226.0,124.0,19.0,20250806,215.5,20250806,12.0,20250813,=
202508,641,36.54610,127.52388,79.1,104.0,18.5,20250815,117.0,20250815,13.5,20250815,=
202508,642,36.29129,127.39586,148.6,89.0,19.0,20250826,163.0,20250803,7.5,20250803,=
202508,643,36.34019,127.49378,91.3,98.0,24.5,20250802,147.0,20250802,6.5,20250802,=
202508,644,36.13662,127.09004,24.5,164.0,41.5,20250826,387.0,20250826,12.5,20250826,=
202508,645,36.57887,126.51099,16.9,157.5,35.5,20250813,196.5,20250814,14.5,20250825,=
202508,646,36.17406,126.52845,7.7,113.5,23.0,20250803,363.5,20250803,5.5,20250826,=
202508,647,36.12474,127.68507,118.4,106.5,17.5,20250826,173.5,20250803,8.5,20250826,=
202508,648,36.41347,127.43821,99.9,100.0,30.0,20250826,222.0,20250826,14.5,20250826,=
202508,649,37.47223,126.75072,25.9,266.5,39.0,20250813,542.5,20250813,12.0,20250813,=
202508,650,38.25091,127.27141,187.0,321.0,36.5,20250813,735.5,20250813,11.5,20250826,=
202508,651,38.27717,127.20570,216.0,321.5,51.5,20250806,498.0,20250806,14.5,20250806,=
202508,652,37.98998,127.07267,38.3,496.5,53.5,20250814,864.0,20250813,14.5,20250825,=
202508,654,37.25404,126.30761,10.5,136.5,20.0,20250813,390.0,20250813,8.0,20250814,=
202508,655,37.76024,124.72912,83.0,143.0,54.0,20250820,477.5,20250820,16.5,20250820,=
202508,656,37.68730,126.19342,49.1,215.0,28.0,20250813,617.5,20250813,11.0,20250813,=
202508,657,36.32435,126.50213,31.6,156.5,23.0,20250803,336.0,20250803,8.0,20250826,=
202508,658,36.76830,126.12143,10.0,257.0,49.5,20250831,447.0,20250814,14.0,20250813,=
202508,659,36.34300,127.20570,831.7,111.0,16.5,20250803,245.0,20250803,6.5,20250803,=
202508,660,37.56197,128.37762,533.5,109.5,16.5,20250806,174.5,20250813,9.0,20250831,=
202508,661,38.54251,128.40191,5.0,103.5,20.5,20250813,243.5,20250813,7.5,20250826,=
202508,662,37.17064,126.29695,10.2,108.0,19.0,20250813,279.0,20250813,9.0,20250813,=
202508,663,36.92863,125.78691,62.5,-99.9,-99.9,20250830,120.0,20250815,-99.9,20250830,=
202508,664,37.22468,126.45838,17.7,130.0,28.5,20250813,306.0,20250813,14.5,20250813,=
202508,665,37.39043,126.42521,28.3,307.0,78.0,20250813,1312.0,20250813,22.5,20250813,=
202508,666,36.95872,126.16832,32.5,62.0,17.5,20250826,168.0,20250826,10.5,20250826,=
202508,667,36.64760,126.00930,58.0,152.5,21.0,20250825,194.0,20250814,15.5,20250825,=
202508,669,36.22920,126.07583,17.9,252.5,43.0,20250803,744.0,20250803,10.5,20250803,=
202508,670,38.08874,128.62954,7.0,66.0,18.0,20250806,207.0,20250806,5.5,20250806,=
202508,671,38.19220,128.57608,4.0,85.5,9.0,20250804,156.0,20250806,4.5,20250827,=
202508,672,35.44236,126.48836,16.1,140.5,26.5,20250803,360.0,20250803,11.0,20250803,=
202508,673,35.28223,128.71750,20.6,117.0,22.0,20250803,186.0,20250812,9.0,20250803,=
202508,674,37.21963,128.82141,822.3,57.0,12.5,20250806,117.0,20250804,6.5,20250806,=
202508,675,37.78978,127.52769,52.2,229.5,28.0,20250806,465.0,20250806,12.5,20250826,=
202508,676,36.99060,127.42985,143.8,186.5,48.0,20250830,288.0,20250830,18.0,20250826,=
202508,677,37.51728,129.02130,120.0,28.5,6.0,20250806,54.0,20250813,4.5,20250806,=
202508,678,37.72484,128.77862,456.0,42.0,17.0,20250806,141.0,20250806,9.5,20250806,=
202508,679,37.61045,128.77297,686.6,38.5,8.5,20250830,63.0,20250806,6.0,20250830,=
202508,680,38.21277,127.84468,230.7,271.0,32.0,20250806,429.0,20250814,13.0,20250826,=
202508,681,38.05120,127.79064,200.5,248.5,29.5,20250814,534.0,20250814,8.0,20250814,=
202508,682,38.28317,127.86251,1062.0,189.5,38.0,20250806,345.0,20250814,10.0,20250806,=
202508,687,35.12620,127.25280,62.2,290.0,37.0,20250804,427.5,20250803,12.5,20250804,=
202508,688,35.26878,126.93914,31.0,424.5,89.0,20250803,624.0,20250803,21.5,20250803,=
202508,689,35.10082,126.89853,73.1,304.0,59.5,20250826,417.0,20250826,18.5,20250826,=
202508,690,35.33624,127.13921,98.5,371.0,87.0,20250803,460.5,20250803,23.0,20250803,=
202508,691,36.38617,126.95652,23.8,153.0,25.5,20250826,255.5,20250803,11.0,20250826,=
202508,692,38.04040,126.92450,33.2,374.5,62.0,20250814,699.5,20250813,14.5,20250814,=
202508,694,36.70435,126.60936,677.3,139.0,17.5,20250813,171.5,20250813,7.5,20250813,=
202508,695,38.11619,127.43197,1050.4,400.5,44.6,20250825,601.0,20250813,15.8,20250825,=
202508,696,37.34661,129.08614,82.8,17.0,5.0,20250813,45.0,20250813,2.5,20250813,=
202508,697,34.25058,125.91829,5.9,220.5,32.0,20250810,442.5,20250809,10.0,20250810,=
202508,698,35.09385,126.28509,25.2,276.0,66.0,20250803,691.0,20250803,22.0,20250826,=
202508,699,34.98378,126.46108,37.9,401.0,122.0,20250803,625.5,20250803,28.5,20250803,=
202508,700,36.12508,125.96820,58.7,297.5,61.5,20250803,1163.5,20250803,14.5,20250803,=
202508,701,36.00168,127.66836,212.0,137.0,21.0,20250806,143.0,20250803,11.0,20250826,=
202508,702,35.93807,126.99252,11.0,161.4,29.1,20250826,279.0,20250826,10.2,20250804,=
202508,703,35.76036,127.43743,354.3,225.0,33.0,20250804,261.0,20250804,13.0,20250804,=
202508,704,35.62095,126.47755,1.9,194.0,45.0,20250826,597.0,20250826,16.0,20250826,=
202508,706,35.31021,126.97266,44.7,356.5,69.5,20250803,538.5,20250803,17.5,20250803,=
202508,707,35.05796,126.20839,34.3,229.5,62.5,20250803,682.0,20250803,15.0,20250803,=
202508,708,35.12886,126.74524,29.9,359.5,89.5,20250803,574.0,20250803,21.5,20250803,=
202508,709,35.20808,127.49355,27.0,388.0,56.5,20250804,414.0,20250804,18.5,20250824,=
202508,710,35.02504,126.74397,7.8,388.5,43.5,20250803,382.0,20250803,15.5,20250831,=
202508,711,34.89711,126.98980,77.3,244.0,31.5,20250803,437.0,20250812,13.0,20250803,=
202508,712,34.90351,127.51927,2.5,228.5,21.0,20250810,364.0,20250812,11.5,20250826,=
202508,713,34.97507,127.58259,14.9,196.5,14.0,20250812,233.0,20250812,8.5,20250826,=
202508,714,34.87909,126.02868,2.0,280.0,72.5,20250803,848.0,20250803,18.5,20250803,=
202508,716,34.63066,126.03198,2.6,200.5,18.0,20250810,309.0,20250810,13.0,20250812,=
202508,717,34.42749,126.30976,11.7,190.0,28.0,20250810,335.0,20250809,8.5,20250810,=
202508,718,34.33303,126.03646,6.4,212.0,29.5,20250809,449.5,20250809,16.5,20250809,=
202508,719,35.80880,126.39770,11.4,152.5,27.5,20250826,400.0,20250803,11.0,20250826,=
202508,720,34.15486,126.54991,27.1,315.5,34.5,20250812,837.0,20250812,11.5,20250812,=
202508,721,34.33904,127.02825,4.2,347.0,37.5,20250812,762.0,20250812,13.5,20250812,=
202508,722,35.13681,126.92875,110.9,352.0,46.0,20250803,560.5,20250803,14.0,20250803,=
202508,723,34.02792,127.30898,6.7,242.5,37.5,20250804,432.0,20250804,13.5,20250811,=
202508,724,33.95783,126.30157,8.1,265.5,45.5,20250812,705.0,20250812,14.0,20250812,=
202508,725,33.52289,126.95414,9.2,140.5,42.5,20250811,476.0,20250811,15.5,20250811,=
202508,726,33.12206,126.26786,11.6,74.5,26.0,20250811,222.0,20250811,17.5,20250811,=
202508,727,33.40986,126.39293,425.2,152.5,26.0,20250830,256.5,20250811,20.0,20250830,=
202508,730,35.27940,126.76110,44.0,270.0,65.5,20250803,471.0,20250803,14.0,20250803,=
202508,731,34.81666,126.68634,4.6,258.5,45.0,20250820,411.0,20250812,16.0,20250820,=
202508,732,34.76192,127.09209,145.5,273.5,26.0,20250812,435.0,20250810,13.5,20250812,=
202508,733,36.04610,126.89170,49.1,151.5,37.5,20250826,444.0,20250826,10.5,20250826,=
202508,734,35.98551,127.24573,64.4,192.9,46.3,20250804,328.8,20250804,19.8,20250804,=
202508,735,35.89424,127.77306,660.4,198.0,42.0,20250804,366.0,20250804,14.0,20250804,=
202508,736,35.84679,126.78401,2.2,136.0,34.0,20250826,354.0,20250826,11.5,20250826,=
202508,737,35.80905,126.87765,54.6,196.5,30.0,20250803,387.0,20250826,7.5,20250826,=
202508,738,35.57948,126.67388,16.0,206.5,32.0,20250826,393.0,20250826,15.0,20250831,=
202508,739,35.52254,126.54668,12.6,159.5,34.0,20250831,330.0,20250803,13.0,20250831,=
202508,741,35.05671,126.98515,94.8,255.5,25.0,20250826,281.0,20250803,11.5,20250826,=
202508,742,34.93889,126.33064,12.0,402.5,110.5,20250803,1235.5,20250803,23.5,20250803,=
202508,743,34.77258,125.94688,8.2,213.0,24.0,20250809,346.0,20250809,11.0,20250804,=
202508,744,34.67254,126.43646,5.6,250.5,37.5,20250812,483.0,20250810,17.5,20250812,=
202508,745,34.68504,126.72554,49.0,339.0,46.0,20250810,654.0,20250810,15.0,20250812,=
202508,746,34.38184,126.51590,8.8,265.0,46.5,20250810,639.0,20250810,13.5,20250810,=
202508,747,34.18292,126.85801,24.8,344.5,36.5,20250811,564.0,20250812,13.5,20250812,=
202508,748,34.83694,127.36310,1.6,293.5,37.5,20250810,456.0,20250810,10.0,20250810,=
202508,749,34.53471,127.12715,25.0,241.5,18.5,20250812,441.0,20250810,9.5,20250812,=
202508,750,34.62781,127.63568,23.0,325.0,36.5,20250812,558.0,20250812,11.5,20250812,=
202508,751,33.47934,126.69387,248.0,161.5,26.0,20250811,260.5,20250811,15.0,20250812,=
202508,752,33.30456,126.30599,188.4,142.5,30.0,20250811,276.5,20250811,12.0,20250811,=
202508,753,33.39304,126.49590,967.8,363.0,25.0,20250811,414.0,20250812,10.0,20250811,=
202508,754,35.06037,126.52732,10.4,434.0,147.5,20250803,195.0,20250812,11.0,20250803,=
202508,755,35.15959,127.08534,187.3,287.5,30.5,20250803,450.0,20250803,11.0,20250831,=
202508,756,35.60152,126.28199,4.2,213.0,50.0,20250826,690.0,20250826,14.5,20250826,=
202508,757,35.97436,127.43596,269.5,151.0,26.0,20250804,216.0,20250804,8.5,20250804,=
202508,758,35.83521,127.57117,320.6,170.5,31.0,20250804,292.5,20250804,13.5,20250804,=
202508,759,35.37162,127.57826,478.6,312.0,55.0,20250804,487.0,20250804,15.5,20250804,=
202508,760,35.42739,126.93270,281.9,267.0,54.0,20250803,450.5,20250803,15.0,20250803,=
202508,761,35.65081,126.93462,14.7,193.0,30.5,20250826,390.0,20250826,18.0,20250826,=
202508,762,35.55169,127.18695,146.5,283.5,41.0,20250803,307.0,20250803,16.0,20250826,=
202508,763,36.05920,127.06200,38.0,91.0,25.5,20250804,204.0,20250804,11.0,20250826,=
202508,764,35.67359,127.14143,211.8,180.5,28.0,20250803,224.0,20250803,10.0,20250803,=
202508,765,34.89234,127.13448,109.9,211.5,19.0,20250809,320.0,20250809,6.5,20250809,=
202508,766,34.84946,127.71496,78.9,247.5,25.0,20250810,462.0,20250810,12.5,20250810,=
202508,767,34.58853,127.39745,3.7,258.0,27.0,20250812,429.0,20250812,12.0,20250812,=
202508,768,35.28886,127.28531,100.5,324.0,50.5,20250804,625.0,20250803,14.5,20250804,=
202508,769,35.19932,126.38336,5.4,200.5,47.0,20250803,473.0,20250803,14.0,20250803,=
202508,770,34.92863,126.82001,99.0,269.5,18.0,20250812,306.0,20250803,8.0,20250803,=
202508,771,34.72693,126.14463,3.4,226.5,26.5,20250812,353.5,20250812,16.0,20250812,=
202508,772,34.53208,126.23964,1.4,194.0,28.0,20250810,379.0,20250809,11.5,20250809,=
202508,773,34.70850,126.63593,72.1,357.0,34.5,20250812,603.0,20250810,13.0,20250812,=
202508,774,34.81747,126.46618,11.2,196.0,25.5,20250812,266.0,20250812,10.0,20250812,=
202508,775,35.17776,126.63912,39.4,313.5,87.5,20250803,709.0,20250803,20.5,20250803,=
202508,776,34.45996,126.55710,17.0,241.5,25.5,20250810,462.0,20250810,9.5,20250810,=
202508,777,34.55633,126.93462,37.1,328.5,29.0,20250810,675.0,20250810,10.0,20250812,=
202508,778,34.79594,126.82180,96.2,322.5,36.5,20250812,578.0,20250812,10.0,20250812,=
202508,779,33.39268,126.25809,38.8,140.5,26.0,20250811,339.5,20250811,11.0,20250831,=
202508,780,33.27718,126.70438,25.9,111.5,20.5,20250831,180.0,20250831,12.0,20250831,=
202508,781,33.51990,126.87770,17.2,124.5,42.5,20250824,273.5,20250824,15.5,20250824,=
202508,782,33.38514,126.61940,760.5,377.5,51.0,20250827,467.5,20250811,19.0,20250831,=
202508,783,35.23027,126.84077,30.6,354.0,83.5,20250803,559.0,20250803,24.0,20250803,=
202508,784,34.87718,126.61258,22.1,164.5,24.0,20250812,247.5,20250812,15.0,20250812,=
202508,785,34.46383,126.67630,13.0,311.5,34.5,20250810,759.0,20250810,12.5,20250810,=
202508,786,34.63811,127.77409,17.0,323.0,37.0,20250812,573.0,20250812,15.0,20250831,=
202508,787,34.50672,127.31716,12.3,353.0,28.5,20250812,678.0,20250812,12.5,20250812,=
202508,788,35.13159,126.88132,65.0,431.0,55.5,20250803,616.0,20250803,18.0,20250831,=
202508,789,34.87643,126.29290,8.9,339.0,83.0,20250803,821.5,20250803,23.0,20250803,=
202508,790,34.53258,127.46735,135.2,319.5,35.0,20250812,585.0,20250812,9.0,20250812,=
202508,791,35.26621,127.58376,410.1,377.0,50.5,20250804,483.0,20250804,16.0,20250826,=
202508,792,33.36302,126.81839,89.0,70.5,15.0,20250811,174.0,20250811,8.0,20250827,=
202508,793,33.24101,126.22626,2.6,138.5,46.0,20250809,296.5,20250809,16.5,20250809,=
202508,794,35.10066,127.42739,76.0,254.5,40.0,20250803,410.5,20250803,15.5,20250803,=
202508,795,35.27532,127.13899,86.7,346.5,72.5,20250803,498.5,20250803,19.5,20250803,=
202508,796,34.23775,127.24476,37.5,266.0,26.0,20250809,554.0,20250809,11.0,20250809,=
