#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202504,498,37.87925,128.51447,1018.7,65.0,10.5,20250419,127.5,20250422,4.5,20250419,=
202504,499,38.13608,127.02354,53.7,150.5,14.0,20250419,270.0,20250419,4.0,20250419,=
202504,500,37.66571,126.47015,48.0,127.0,11.5,20250422,285.0,20250422,3.5,20250412,=
202504,501,37.65891,125.69819,7.6,92.5,16.0,20250422,210.0,20250422,4.5,20250422,=
202504,502,37.78944,126.29164,13.9,139.5,16.5,20250422,309.0,20250422,6.0,20250422,=
202504,503,37.90804,126.71193,18.3,146.5,15.5,20250419,270.0,20250422,8.5,20250419,=
202504,504,37.87035,127.18073,105.1,105.5,10.5,20250422,261.0,20250422,4.0,20250419,=
202504,505,37.82439,127.34543,170.4,91.0,10.5,20250422,213.0,20250422,4.5,20250422,=
202504,506,37.74823,126.77693,12.9,96.0,10.5,20250422,216.0,20250422,3.5,20250422,=
202504,507,38.02479,127.14358,76.1,140.0,14.0,20250419,255.0,20250422,8.0,20250419,=
202504,508,37.46649,126.36093,140.9,104.5,14.0,20250422,276.0,20250422,6.0,20250422,=
202504,509,37.45284,126.95015,141.6,91.5,7.0,20250422,177.0,20250422,4.5,20250422,=
202504,510,37.52706,126.90705,25.4,80.0,6.0,20250422,159.0,20250422,2.5,20250414,=
202504,511,37.56750,126.63510,7.1,101.0,9.0,20250422,219.0,20250422,5.0,20250422,=
202504,512,37.39684,126.66209,8.1,82.0,6.5,20250412,123.5,20250412,3.0,20250414,=
202504,513,37.06551,126.01427,29.5,81.0,12.0,20250422,237.0,20250422,7.0,20250422,=
202504,514,37.23767,126.57870,10.0,69.5,4.5,20250412,114.0,20250405,2.5,20250412,=
202504,515,37.08453,126.77389,10.5,71.0,6.5,20250412,124.5,20250405,2.0,20250422,=
202504,516,37.00371,127.25017,23.9,61.5,4.0,20250422,129.0,20250422,1.5,20250419,=
202504,517,38.38510,128.47523,6.0,51.0,8.0,20250419,164.5,20250422,2.5,20250419,=
202504,518,38.26958,128.12110,468.5,114.0,11.0,20250419,267.0,20250422,3.0,20250419,=
202504,519,38.07545,127.51941,298.1,98.5,10.0,20250422,201.0,20250422,3.0,20250419,=
202504,520,38.16705,128.51818,135.6,51.5,10.0,20250419,136.0,20250422,5.0,20250419,=
202504,522,37.78712,127.98380,197.9,95.5,12.0,20250419,185.5,20250422,5.0,20250419,=
202504,523,37.89848,128.82139,8.9,36.0,6.0,20250419,99.0,20250422,3.0,20250419,=
202504,524,37.78626,128.89382,4.0,27.5,4.5,20250419,71.0,20250422,2.0,20250419,=
202504,526,37.37748,128.39469,303.2,58.5,5.5,20250412,127.5,20250422,2.5,20250419,=
202504,527,37.21108,128.64126,392.4,69.5,4.5,20250413,126.0,20250422,2.5,20250405,=
202504,529,37.14156,129.28585,36.1,19.5,2.0,20250422,49.5,20250422,0.5,20250422,=
202504,530,37.51510,130.81180,178.0,64.0,6.0,20250422,133.5,20250422,2.0,20250414,=
202504,531,37.89807,127.55219,109.7,95.0,10.5,20250422,261.0,20250422,3.5,20250422,=
202504,532,37.73476,127.07349,89.5,95.0,9.0,20250422,270.0,20250422,5.5,20250419,=
202504,533,37.32779,127.48079,83.0,43.5,4.0,20250422,114.0,20250422,1.5,20250422,=
202504,534,37.12100,127.61058,88.2,64.0,5.0,20250412,132.0,20250422,2.0,20250405,=
202504,535,37.71701,128.18265,313.5,80.0,6.5,20250419,125.0,20250422,3.0,20250419,=
202504,536,37.48760,127.97242,114.3,69.5,5.5,20250405,118.0,20250422,2.5,20250405,=
202504,537,37.48323,128.84589,488.1,38.0,4.5,20250419,86.0,20250422,3.5,20250419,=
202504,538,38.17254,127.10301,83.2,142.0,15.5,20250419,315.0,20250419,5.0,20250419,=
202504,539,38.02415,127.36571,137.7,119.5,9.5,20250422,255.0,20250422,4.5,20250419,=
202504,540,37.63730,126.89200,44.7,99.5,13.0,20250422,267.0,20250422,4.5,20250422,=
202504,541,37.63405,127.15055,25.4,92.5,9.0,20250419,192.0,20250422,4.5,20250419,=
202504,542,37.68414,127.38017,42.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202504,543,37.49900,126.54958,25.8,94.5,7.5,20250422,195.0,20250422,3.0,20250422,=
202504,544,37.18565,126.65440,11.0,53.0,5.0,20250412,87.0,20250422,2.0,20250405,=
202504,545,37.28103,126.83848,5.9,64.0,4.5,20250422,111.0,20250422,2.0,20250422,=
202504,546,37.43529,127.25920,122.6,66.0,5.5,20250405,139.5,20250405,1.5,20250422,=
202504,547,37.41593,127.75488,108.6,75.5,5.5,20250405,131.5,20250422,2.5,20250405,=
202504,548,37.26883,127.63956,118.6,66.5,6.5,20250402,138.0,20250422,1.5,20250422,=
202504,549,37.27011,127.22178,83.0,45.5,5.5,20250422,144.0,20250422,1.5,20250422,=
202504,550,37.16930,127.05271,34.9,63.0,5.0,20250405,123.0,20250422,2.0,20250412,=
202504,551,36.98769,127.10879,27.1,66.5,5.0,20250422,129.0,20250422,1.5,20250422,=
202504,552,38.23153,127.38937,229.5,129.0,11.0,20250419,240.0,20250422,4.5,20250419,=
202504,553,38.45697,128.41794,8.5,64.0,11.5,20250419,167.5,20250422,3.5,20250419,=
202504,554,38.21439,128.43713,771.8,53.0,14.5,20250419,181.0,20250422,6.0,20250419,=
202504,555,38.08371,127.69062,109.2,78.0,7.0,20250405,180.0,20250422,2.0,20250419,=
202504,556,38.09799,127.98527,187.6,106.5,10.5,20250422,267.0,20250422,3.0,20250422,=
202504,557,37.95370,128.31388,292.0,73.0,10.0,20250419,141.0,20250422,4.0,20250419,=
202504,558,37.68614,127.70066,94.6,73.0,5.0,20250419,144.0,20250422,3.0,20250419,=
202504,559,37.77805,128.39728,574.8,71.0,10.5,20250419,131.0,20250422,3.5,20250419,=
202504,560,37.64794,128.56447,540.5,58.0,7.5,20250405,112.0,20250422,2.5,20250405,=
202504,561,37.58219,128.15275,221.4,81.0,7.0,20250419,120.5,20250422,3.0,20250419,=
202504,563,37.46356,128.68280,362.9,52.5,5.0,20250422,138.5,20250422,3.0,20250419,=
202504,565,37.39154,126.77795,5.8,70.5,4.5,20250405,120.0,20250422,2.0,20250414,=
202504,566,37.85155,128.81924,6.5,35.5,9.0,20250419,99.5,20250422,5.5,20250419,=
202504,567,37.95332,126.93176,71.2,139.0,14.0,20250419,270.0,20250422,5.0,20250419,=
202504,568,37.95875,127.31349,142.0,103.0,12.5,20250422,312.0,20250422,6.5,20250419,=
202504,569,37.58224,127.15698,27.1,78.0,5.5,20250422,174.0,20250422,2.0,20250422,=
202504,570,37.62320,126.64233,33.7,103.5,8.0,20250422,222.0,20250422,4.0,20250419,=
202504,571,37.19525,126.82094,45.4,68.0,4.5,20250412,102.0,20250405,2.0,20250422,=
202504,572,37.42093,127.12476,28.6,75.5,6.0,20250405,138.0,20250422,3.5,20250422,=
202504,573,37.55821,127.71352,120.5,74.0,6.5,20250422,150.0,20250422,2.5,20250422,=
202504,574,37.36940,127.58711,36.9,68.5,6.0,20250422,144.0,20250422,2.5,20250422,=
202504,575,37.10580,127.18766,51.2,61.5,4.5,20250422,114.0,20250422,2.5,20250422,=
202504,576,37.12966,127.36632,111.5,79.0,5.5,20250422,146.0,20250422,1.5,20250414,=
202504,577,37.53347,126.33659,9.0,98.5,9.5,20250422,246.0,20250422,3.0,20250422,=
202504,578,36.30120,126.26628,8.1,65.0,7.5,20250422,150.0,20250422,2.0,20250422,=
202504,579,37.36684,128.91330,607.2,54.5,7.5,20250419,96.5,20250422,5.5,20250419,=
202504,580,37.61345,129.02888,58.4,35.5,7.0,20250419,77.5,20250422,5.5,20250419,=
202504,581,37.11663,128.77441,422.1,71.3,4.8,20250413,139.9,20250422,2.7,20250419,=
202504,582,37.23146,128.07993,328.0,81.5,7.0,20250412,140.5,20250422,1.5,20250422,=
202504,583,37.46463,128.15510,534.7,97.5,8.0,20250419,132.0,20250422,3.0,20250419,=
202504,585,37.95996,128.07420,235.8,84.0,6.5,20250419,197.0,20250422,3.0,20250419,=
202504,586,38.03209,127.87694,225.9,110.0,8.5,20250422,255.0,20250422,3.0,20250419,=
202504,587,38.22642,127.95329,276.9,103.0,8.5,20250422,183.0,20250422,3.5,20250419,=
202504,588,37.79066,127.64289,83.4,85.0,9.0,20250422,222.0,20250422,2.5,20250422,=
202504,589,37.70236,126.79026,59.1,97.5,10.5,20250422,258.0,20250422,4.0,20250419,=
202504,590,37.44028,127.00249,46.6,86.5,5.5,20250422,177.0,20250422,2.0,20250422,=
202504,591,37.41554,128.05047,267.7,115.5,7.0,20250422,174.0,20250422,4.0,20250419,=
202504,592,37.23162,127.74866,52.7,72.5,4.0,20250422,128.5,20250422,1.5,20250405,=
202504,593,38.00731,128.54069,128.3,64.0,10.5,20250419,154.0,20250422,4.0,20250419,=
202504,594,38.25330,128.21000,316.0,84.5,15.0,20250419,267.0,20250422,6.5,20250419,=
202504,595,38.26414,128.37415,586.5,82.4,16.2,20250419,218.1,20250422,5.6,20250419,=
202504,596,38.07699,128.49325,241.0,64.0,12.0,20250419,167.0,20250422,5.0,20250419,=
202504,597,37.54548,128.44108,561.9,72.0,4.5,20250419,119.0,20250422,2.0,20250419,=
202504,598,37.83118,126.99050,87.8,98.5,14.0,20250422,270.0,20250422,5.0,20250419,=
202504,599,37.76172,127.16977,105.8,109.5,10.5,20250422,243.0,20250422,5.0,20250419,=
202504,600,36.97369,127.58973,131.9,55.0,6.0,20250412,123.5,20250422,1.5,20250413,=
202504,601,37.00204,128.34687,147.1,73.5,7.0,20250413,168.5,20250422,2.5,20250419,=
202504,602,36.86338,127.46231,68.0,58.5,5.0,20250422,131.5,20250422,1.5,20250422,=
202504,603,36.81612,127.77758,120.2,80.0,7.0,20250412,148.0,20250422,3.5,20250405,=
202504,604,36.29995,127.59654,118.0,43.0,6.5,20250412,78.0,20250422,2.5,20250419,=
202504,605,36.16000,127.75500,143.0,37.5,5.0,20250412,75.0,20250422,2.0,20250405,=
202504,606,37.01061,126.38808,23.2,63.0,8.5,20250412,125.0,20250412,3.0,20250412,=
202504,607,36.67309,126.13541,6.7,74.0,9.0,20250412,173.0,20250412,2.5,20250422,=
202504,609,36.33796,126.35623,39.6,69.0,7.5,20250422,159.0,20250422,2.0,20250422,=
202504,610,36.52003,126.44237,16.9,73.0,8.5,20250422,171.0,20250422,2.5,20250422,=
202504,611,36.56667,127.28056,51.0,67.0,7.5,20250422,192.0,20250422,2.5,20250419,=
202504,612,36.48284,127.13646,24.0,76.5,9.5,20250422,215.0,20250422,3.5,20250419,=
202504,614,36.06248,126.70411,9.6,58.5,6.5,20250412,105.0,20250422,2.5,20250412,=
202504,615,36.21164,127.10815,8.2,78.5,7.5,20250422,183.0,20250422,2.5,20250419,=
202504,616,36.88936,126.61739,52.4,67.0,5.0,20250412,106.0,20250412,1.5,20250412,=
202504,617,36.89056,127.14556,27.0,67.5,5.5,20250422,158.5,20250422,1.5,20250422,=
202504,618,36.42371,126.77906,98.8,72.5,8.0,20250422,183.0,20250422,2.0,20250422,=
202504,619,36.92297,127.70241,133.4,51.0,4.5,20250422,140.0,20250422,2.5,20250419,=
202504,620,37.07371,127.90353,65.4,73.5,6.0,20250412,140.5,20250422,1.5,20250422,=
202504,621,36.97325,128.21421,147.6,66.5,5.5,20250412,140.0,20250422,2.0,20250419,=
202504,622,36.83909,128.00791,228.1,85.0,6.5,20250412,166.0,20250422,2.0,20250413,=
202504,623,36.79560,127.56200,74.7,44.5,5.5,20250422,123.0,20250422,1.5,20250422,=
202504,624,36.62436,127.65710,224.2,85.5,6.5,20250422,185.0,20250422,3.0,20250419,=
202504,625,36.51639,127.81556,325.0,73.0,6.5,20250412,163.0,20250422,2.0,20250419,=
202504,626,36.35294,127.82157,120.6,59.5,9.5,20250422,132.0,20250422,7.5,20250422,=
202504,627,36.75400,126.32952,14.9,60.5,6.5,20250422,105.0,20250422,2.0,20250422,=
202504,628,36.74213,126.81437,38.8,72.0,6.5,20250422,147.0,20250422,2.0,20250422,=
202504,629,36.69076,127.20047,84.6,72.0,6.0,20250412,190.0,20250422,1.5,20250422,=
202504,630,37.04566,127.79968,109.1,70.5,7.0,20250402,131.5,20250422,2.0,20250405,=
202504,631,37.34775,126.61535,9.7,80.0,6.5,20250412,132.5,20250412,2.0,20250422,=
202504,632,36.54056,126.94722,57.7,82.5,8.5,20250412,198.0,20250422,2.0,20250422,=
202504,633,36.55114,127.09383,75.8,79.5,8.0,20250422,227.0,20250422,2.0,20250422,=
202504,634,36.84578,126.86536,29.5,42.0,4.5,20250405,79.5,20250412,1.5,20250412,=
202504,635,36.13190,126.86024,10.7,84.0,9.5,20250422,207.0,20250422,3.5,20250419,=
202504,636,36.31320,127.24070,132.0,86.0,8.0,20250419,156.0,20250422,3.5,20250419,=
202504,637,36.87895,126.82381,9.0,59.5,4.5,20250422,111.0,20250422,1.5,20250422,=
202504,638,37.07778,128.49361,243.0,52.5,4.5,20250422,139.0,20250422,1.0,20250422,=
202504,639,36.90433,128.14564,282.9,88.5,7.5,20250412,144.0,20250422,2.0,20250412,=
202504,640,36.67111,127.86527,226.0,77.0,7.0,20250412,168.0,20250422,2.0,20250419,=
202504,641,36.54610,127.52388,79.1,68.5,6.0,20250412,159.5,20250422,3.0,20250419,=
202504,642,36.29129,127.39586,148.6,61.0,7.0,20250412,97.5,20250422,3.0,20250419,=
202504,643,36.34019,127.49378,91.3,58.0,7.0,20250412,94.5,20250422,2.5,20250405,=
202504,644,36.13662,127.09004,24.5,75.5,6.5,20250422,164.0,20250422,1.5,20250422,=
202504,645,36.57887,126.51099,16.9,75.5,7.0,20250422,147.0,20250422,2.0,20250422,=
202504,646,36.17406,126.52845,7.7,72.0,10.5,20250422,165.0,20250422,3.0,20250412,=
202504,647,36.12474,127.68507,118.4,37.5,6.0,20250412,96.0,20250422,2.0,20250412,=
202504,648,36.41347,127.43821,99.9,67.5,6.0,20250422,131.5,20250422,2.5,20250405,=
202504,649,37.47223,126.75072,25.9,80.0,5.0,20250422,150.0,20250422,2.5,20250414,=
202504,650,38.25091,127.27141,187.0,140.5,14.5,20250419,306.0,20250419,5.0,20250419,=
202504,651,38.27717,127.20570,216.0,127.5,23.5,20250419,348.0,20250419,7.5,20250419,=
202504,652,37.98998,127.07267,38.3,126.0,11.0,20250422,273.0,20250422,6.5,20250419,=
202504,654,37.25404,126.30761,10.5,96.5,13.5,20250422,258.0,20250422,6.5,20250422,=
202504,655,37.76024,124.72912,83.0,36.5,4.5,20250412,99.5,20250412,1.5,20250412,=
202504,656,37.68730,126.19342,49.1,109.5,18.5,20250422,318.0,20250422,6.5,20250422,=
202504,657,36.32435,126.50213,31.6,57.5,9.0,20250422,162.0,20250422,2.0,20250422,=
202504,658,36.76830,126.12143,10.0,63.0,8.5,20250412,158.0,20250412,2.5,20250412,=
202504,659,36.34300,127.20570,831.7,57.0,6.5,20250422,179.5,20250422,1.5,20250422,=
202504,660,37.56197,128.37762,533.5,74.5,5.0,20250419,123.5,20250422,2.5,20250419,=
202504,661,38.54251,128.40191,5.0,62.0,7.0,20250419,155.0,20250422,3.0,20250419,=
202504,662,37.17064,126.29695,10.2,83.5,15.0,20250422,240.0,20250422,9.0,20250422,=
202504,663,36.92863,125.78691,62.5,60.0,19.0,20250422,210.0,20250422,6.0,20250422,=
202504,664,37.22468,126.45838,17.7,60.5,7.5,20250412,117.0,20250422,2.5,20250412,=
202504,665,37.39043,126.42521,28.3,91.0,11.0,20250412,198.0,20250422,4.0,20250412,=
202504,666,36.95872,126.16832,32.5,50.5,11.0,20250412,118.5,20250412,3.5,20250412,=
202504,667,36.64760,126.00930,58.0,40.5,8.0,20250412,93.0,20250422,3.0,20250412,=
202504,669,36.22920,126.07583,17.9,76.0,9.0,20250422,171.0,20250422,2.5,20250422,=
202504,670,38.08874,128.62954,7.0,38.5,8.0,20250419,114.0,20250422,4.0,20250419,=
202504,671,38.19220,128.57608,4.0,43.5,8.5,20250419,119.0,20250422,5.0,20250419,=
202504,672,35.44236,126.48836,16.1,53.5,11.5,20250412,109.0,20250412,4.0,20250412,=
202504,673,35.28223,128.71750,20.6,54.0,10.0,20250413,114.0,20250413,3.0,20250413,=
202504,674,37.21963,128.82141,822.3,79.5,5.0,20250419,149.0,20250422,2.0,20250419,=
202504,675,37.78978,127.52769,52.2,80.5,7.0,20250419,213.0,20250422,3.5,20250419,=
202504,676,36.99060,127.42985,143.8,68.0,5.0,20250422,140.5,20250422,1.0,20250422,=
202504,677,37.51728,129.02130,120.0,21.0,4.0,20250419,47.0,20250422,2.5,20250413,=
202504,678,37.72484,128.77862,456.0,56.0,11.0,20250419,85.5,20250422,7.5,20250419,=
202504,679,37.61045,128.77297,686.6,25.0,3.5,20250419,55.0,20250422,2.0,20250405,=
202504,680,38.21277,127.84468,230.7,110.5,9.5,20250419,192.0,20250422,3.5,20250419,=
202504,681,38.05120,127.79064,200.5,108.5,9.5,20250422,248.5,20250422,3.5,20250419,=
202504,682,38.28317,127.86251,1062.0,47.0,7.5,20250419,109.0,20250419,2.5,20250419,=
202504,687,35.12620,127.25280,62.2,52.0,8.0,20250412,84.0,20250422,3.0,20250412,=
202504,688,35.26878,126.93914,31.0,61.5,7.0,20250412,93.0,20250422,2.5,20250412,=
202504,689,35.10082,126.89853,73.1,61.5,9.5,20250412,108.0,20250422,3.0,20250412,=
202504,690,35.33624,127.13921,98.5,60.0,10.0,20250412,89.5,20250422,4.0,20250412,=
202504,691,36.38617,126.95652,23.8,67.0,9.0,20250422,228.0,20250422,2.5,20250422,=
202504,692,38.04040,126.92450,33.2,140.0,16.0,20250419,264.0,20250419,7.5,20250419,=
202504,694,36.70435,126.60936,677.3,58.0,6.0,20250422,123.0,20250422,2.0,20250422,=
202504,695,38.11619,127.43197,1050.4,151.6,11.7,20250419,279.0,20250422,7.2,20250419,=
202504,696,37.34661,129.08614,82.8,24.5,3.5,20250419,46.0,20250422,2.5,20250419,=
202504,697,34.25058,125.91829,5.9,75.5,10.0,20250412,254.5,20250412,4.0,20250412,=
202504,698,35.09385,126.28509,25.2,54.5,13.0,20250412,138.5,20250412,4.5,20250412,=
202504,699,34.98378,126.46108,37.9,49.5,12.0,20250412,112.0,20250412,6.5,20250412,=
202504,700,36.12508,125.96820,58.7,73.0,10.5,20250422,180.0,20250422,3.5,20250419,=
202504,701,36.00168,127.66836,212.0,48.5,10.0,20250412,115.0,20250422,2.5,20250412,=
202504,702,35.93807,126.99252,11.0,57.8,4.7,20250412,94.8,20250422,1.6,20250412,=
202504,703,35.76036,127.43743,354.3,75.0,8.0,20250412,138.0,20250422,2.5,20250412,=
202504,704,35.62095,126.47755,1.9,66.5,13.0,20250412,118.0,20250412,4.5,20250412,=
202504,706,35.31021,126.97266,44.7,70.5,6.5,20250412,93.0,20250422,2.5,20250419,=
202504,707,35.05796,126.20839,34.3,50.0,11.5,20250412,128.0,20250412,4.5,20250412,=
202504,708,35.12886,126.74524,29.9,65.5,9.0,20250412,110.0,20250412,3.0,20250412,=
202504,709,35.20808,127.49355,27.0,42.0,8.0,20250412,81.0,20250422,3.0,20250412,=
202504,710,35.02504,126.74397,7.8,61.0,7.0,20250412,117.5,20250412,3.0,20250412,=
202504,711,34.89711,126.98980,77.3,60.5,9.0,20250412,104.0,20250412,3.5,20250412,=
202504,712,34.90351,127.51927,2.5,112.5,17.5,20250422,430.0,20250422,4.0,20250422,=
202504,713,34.97507,127.58259,14.9,101.5,12.5,20250412,297.0,20250422,4.5,20250412,=
202504,714,34.87909,126.02868,2.0,44.0,11.0,20250412,148.0,20250412,4.5,20250412,=
202504,716,34.63066,126.03198,2.6,26.5,5.0,20250412,75.0,20250422,1.5,20250422,=
202504,717,34.42749,126.30976,11.7,68.0,11.5,20250412,196.5,20250412,4.0,20250412,=
202504,718,34.33303,126.03646,6.4,65.5,9.5,20250412,234.0,20250412,4.0,20250412,=
202504,719,35.80880,126.39770,11.4,40.5,9.0,20250412,97.0,20250412,3.0,20250412,=
202504,720,34.15486,126.54991,27.1,86.0,10.0,20250412,207.0,20250422,2.5,20250422,=
202504,721,34.33904,127.02825,4.2,95.0,11.0,20250422,237.0,20250422,3.5,20250412,=
202504,722,35.13681,126.92875,110.9,63.0,10.5,20250412,90.0,20250422,4.0,20250412,=
202504,723,34.02792,127.30898,6.7,68.5,8.5,20250422,192.0,20250422,2.5,20250422,=
202504,724,33.95783,126.30157,8.1,69.5,7.5,20250412,199.0,20250412,5.5,20250409,=
202504,725,33.52289,126.95414,9.2,74.0,10.0,20250422,231.0,20250422,2.5,20250422,=
202504,726,33.12206,126.26786,11.6,81.0,11.0,20250422,240.0,20250422,4.5,20250422,=
202504,727,33.40986,126.39293,425.2,90.0,11.0,20250412,186.0,20250412,2.5,20250412,=
202504,730,35.27940,126.76110,44.0,70.5,11.0,20250412,103.0,20250412,4.0,20250412,=
202504,731,34.81666,126.68634,4.6,49.0,7.5,20250412,100.5,20250412,2.5,20250412,=
202504,732,34.76192,127.09209,145.5,132.0,15.5,20250422,369.0,20250422,3.5,20250412,=
202504,733,36.04610,126.89170,49.1,78.0,6.5,20250412,147.0,20250422,3.0,20250419,=
202504,734,35.98551,127.24573,64.4,80.5,7.1,20250412,140.5,20250422,2.5,20250405,=
202504,735,35.89424,127.77306,660.4,66.0,10.0,20250412,116.0,20250422,3.0,20250412,=
202504,736,35.84679,126.78401,2.2,41.5,6.5,20250412,65.0,20250414,3.0,20250412,=
202504,737,35.80905,126.87765,54.6,60.0,6.5,20250412,122.0,20250422,3.5,20250414,=
202504,738,35.57948,126.67388,16.0,51.5,7.5,20250412,96.0,20250422,2.5,20250412,=
202504,739,35.52254,126.54668,12.6,60.0,9.5,20250412,100.0,20250412,3.5,20250412,=
202504,741,35.05671,126.98515,94.8,54.0,5.5,20250412,95.0,20250422,3.0,20250412,=
202504,742,34.93889,126.33064,12.0,51.0,12.0,20250412,137.0,20250412,6.0,20250412,=
202504,743,34.77258,125.94688,8.2,56.0,12.0,20250412,191.0,20250412,4.5,20250412,=
202504,744,34.67254,126.43646,5.6,38.5,7.0,20250412,114.0,20250412,3.5,20250412,=
202504,745,34.68504,126.72554,49.0,92.0,12.0,20250412,198.0,20250422,5.5,20250412,=
202504,746,34.38184,126.51590,8.8,61.0,10.0,20250412,151.0,20250412,4.5,20250412,=
202504,747,34.18292,126.85801,24.8,82.5,9.0,20250412,213.0,20250422,4.0,20250422,=
202504,748,34.83694,127.36310,1.6,103.0,10.5,20250422,336.0,20250422,3.5,20250412,=
202504,749,34.53471,127.12715,25.0,79.0,8.5,20250422,210.0,20250422,2.5,20250412,=
202504,750,34.62781,127.63568,23.0,91.5,9.0,20250412,262.5,20250422,5.0,20250412,=
202504,751,33.47934,126.69387,248.0,78.5,8.5,20250412,195.0,20250422,3.0,20250412,=
202504,752,33.30456,126.30599,188.4,147.5,14.5,20250422,378.0,20250422,4.0,20250422,=
202504,753,33.39304,126.49590,967.8,127.5,15.0,20250422,315.0,20250422,3.0,20250422,=
202504,754,35.06037,126.52732,10.4,53.0,10.0,20250412,125.0,20250412,5.0,20250412,=
202504,755,35.15959,127.08534,187.3,70.0,9.0,20250412,131.0,20250422,3.5,20250412,=
202504,756,35.60152,126.28199,4.2,51.0,10.0,20250412,111.5,20250412,3.5,20250412,=
202504,757,35.97436,127.43596,269.5,57.0,6.5,20250422,117.0,20250422,1.5,20250422,=
202504,758,35.83521,127.57117,320.6,59.5,7.5,20250412,99.0,20250422,2.5,20250412,=
202504,759,35.37162,127.57826,478.6,75.5,9.5,20250412,122.0,20250412,2.0,20250419,=
202504,760,35.42739,126.93270,281.9,95.5,12.5,20250412,134.5,20250422,3.5,20250412,=
202504,761,35.65081,126.93462,14.7,63.5,9.5,20250412,112.5,20250422,2.5,20250412,=
202504,762,35.55169,127.18695,146.5,64.5,11.5,20250412,96.5,20250414,3.0,20250412,=
202504,763,36.05920,127.06200,38.0,72.5,5.5,20250414,119.0,20250422,2.0,20250412,=
202504,764,35.67359,127.14143,211.8,72.5,8.5,20250412,125.0,20250414,2.0,20250412,=
202504,765,34.89234,127.13448,109.9,75.5,5.0,20250422,188.0,20250422,2.5,20250414,=
202504,766,34.84946,127.71496,78.9,89.5,9.5,20250412,246.0,20250422,3.0,20250412,=
202504,767,34.58853,127.39745,3.7,134.0,17.0,20250422,438.0,20250422,3.5,20250422,=
202504,768,35.28886,127.28531,100.5,59.5,10.5,20250412,96.5,20250414,3.0,20250412,=
202504,769,35.19932,126.38336,5.4,58.0,11.5,20250412,132.0,20250412,5.5,20250412,=
202504,770,34.92863,126.82001,99.0,60.0,9.0,20250412,98.0,20250412,2.5,20250412,=
202504,771,34.72693,126.14463,3.4,46.5,7.0,20250412,140.5,20250412,4.0,20250412,=
202504,772,34.53208,126.23964,1.4,39.0,7.5,20250412,123.0,20250412,3.5,20250412,=
202504,773,34.70850,126.63593,72.1,69.5,10.5,20250412,162.0,20250412,4.0,20250412,=
202504,774,34.81747,126.46618,11.2,46.0,7.5,20250412,122.0,20250412,3.5,20250412,=
202504,776,34.45996,126.55710,17.0,62.5,9.0,20250422,145.0,20250412,3.0,20250412,=
202504,777,34.55633,126.93462,37.1,143.5,25.0,20250422,438.0,20250422,6.0,20250422,=
202504,778,34.79594,126.82180,96.2,43.0,8.0,20250412,134.5,20250412,2.5,20250412,=
202504,779,33.39268,126.25809,38.8,81.5,12.0,20250422,225.0,20250422,4.0,20250422,=
202504,780,33.27718,126.70438,25.9,126.5,36.5,20250412,595.5,20250412,7.5,20250412,=
202504,781,33.51990,126.87770,17.2,64.0,6.5,20250422,177.0,20250422,1.5,20250427,=
202504,782,33.38514,126.61940,760.5,307.0,32.0,20250422,903.0,20250422,6.5,20250422,=
202504,783,35.23027,126.84077,30.6,65.0,9.0,20250412,99.0,20250412,3.5,20250412,=
202504,784,34.87718,126.61258,22.1,45.5,8.5,20250412,114.5,20250412,3.5,20250412,=
202504,785,34.46383,126.67630,13.0,84.0,10.5,20250412,196.5,20250412,3.5,20250412,=
202504,786,34.63811,127.77409,17.0,116.5,13.0,20250422,303.0,20250422,3.5,20250412,=
202504,787,34.50672,127.31716,12.3,125.0,16.5,20250422,372.0,20250422,4.0,20250422,=
202504,788,35.13159,126.88132,65.0,62.0,8.5,20250412,93.0,20250422,3.5,20250412,=
202504,789,34.87643,126.29290,8.9,43.0,11.0,20250412,114.5,20250412,6.0,20250412,=
202504,790,34.53258,127.46735,135.2,95.0,9.5,20250422,273.0,20250422,2.5,20250422,=
202504,791,35.26621,127.58376,410.1,88.0,9.0,20250422,243.0,20250422,3.5,20250412,=
202504,792,33.36302,126.81839,89.0,175.0,20.0,20250412,455.0,20250412,4.5,20250412,=
202504,793,33.24101,126.22626,2.6,96.5,10.5,20250412,217.0,20250412,3.0,20250422,=
202504,794,35.10066,127.42739,76.0,59.0,11.0,20250412,105.0,20250422,4.0,20250412,=
202504,795,35.27532,127.13899,86.7,52.5,9.5,20250412,74.5,20250414,3.5,20250412,=
202504,796,34.23775,127.24476,37.5,81.5,9.0,20250422,189.0,20250422,2.5,20250412,=
202504,797,34.39498,125.29953,35.6,42.5,6.0,20250412,114.0,20250412,3.5,20250412,=
202504,798,34.68551,125.19236,23.2,40.5,9.5,20250412,132.5,20250412,3.5,20250412,=
202504,799,35.20198,126.13494,19.5,34.5,7.0,20250412,92.0,20250412,3.0,20250412,=
202504,800,36.72566,129.44368,6.4,41.5,6.0,20250413,78.5,20250422,1.5,20250420,=
202504,801,36.62497,129.08800,217.0,35.0,4.0,20250420,71.5,20250422,2.5,20250420,=
