#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202502,412,37.57047,126.94078,103.1,-1.9,3.2,-6.0,13.4,20250227,7.5,20250228,-13.1,20250205,-9.9,20250204,=
202502,413,37.53344,127.08601,29.9,-0.6,4.0,-4.4,14.1,20250227,7.7,20250228,-11.0,20250205,-8.6,20250204,=
202502,414,37.61134,126.99981,128.6,-1.6,2.9,-5.6,12.8,20250227,7.0,20250228,-12.4,20250204,-10.0,20250204,=
202502,415,37.51955,126.97629,31.7,-99.9,-99.9,-99.9,14.1,20250227,7.3,20250228,-11.2,20250204,-8.9,20250204,=
202502,416,37.64647,126.94273,55.0,-3.4,3.1,-9.4,13.3,20250227,4.1,20250228,-17.0,20250208,-11.0,20250208,=
202502,417,37.46551,126.90016,45.0,-0.7,3.7,-4.2,13.9,20250227,8.0,20250228,-11.1,20250204,-8.7,20250204,=
202502,418,37.52489,126.93904,10.7,-0.7,3.4,-4.1,13.7,20250227,7.6,20250228,-11.0,20250204,-8.9,20250204,=
202502,419,37.55236,126.98736,267.1,-2.8,2.2,-6.2,12.9,20250227,7.5,20250228,-13.9,20250204,-11.6,20250204,=
202502,421,37.54721,127.03885,34.7,-0.7,3.8,-4.2,13.7,20250227,7.6,20250228,-11.1,20250204,-8.6,20250204,=
202502,423,37.49328,126.82629,56.1,-0.9,4.3,-5.6,14.1,20250227,7.2,20250228,-11.7,20250206,-8.7,20250204,=
202502,424,37.63801,127.00981,69.8,-2.0,3.2,-6.4,13.0,20250227,5.8,20250228,-13.1,20250206,-9.9,20250204,=
202502,425,37.46347,126.98154,113.0,-1.8,3.5,-6.2,13.5,20250227,6.4,20250228,-12.5,20250206,-9.2,20250204,=
202502,426,37.96611,124.63048,147.3,-1.0,1.6,-3.1,10.7,20250228,4.7,20250228,-10.4,20250207,-8.3,20250207,=
202502,427,37.64279,126.67343,10.5,-1.1,4.4,-6.1,14.2,20250228,6.7,20250228,-12.2,20250206,-8.5,20250204,=
202502,428,37.55124,127.21278,23.7,-1.6,5.3,-7.6,15.6,20250227,5.1,20250228,-15.4,20250208,-9.0,20250205,=
202502,429,37.50059,126.76360,15.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202502,430,37.27464,127.00971,90.3,-99.9,-99.9,-99.9,9.0,20250216,3.5,20250216,-12.2,20250206,-9.7,20250204,=
202502,431,37.74874,127.07179,53.0,-2.5,3.8,-7.9,14.0,20250227,5.1,20250228,-14.7,20250208,-9.6,20250204,=
202502,432,37.13087,126.92063,43.8,-0.7,3.9,-5.3,13.4,20250227,7.5,20250228,-11.4,20250205,-7.6,20250204,=
202502,433,37.50059,126.76360,15.7,-1.7,2.6,-5.6,12.2,20250227,6.6,20250228,-12.0,20250204,-9.7,20250204,=
202502,434,37.39436,126.95685,77.9,-0.6,3.4,-3.9,13.2,20250227,7.9,20250228,-10.6,20250204,-8.3,20250204,=
202502,435,37.32713,126.83397,73.0,-1.0,2.7,-4.6,12.8,20250227,7.6,20250228,-11.1,20250204,-8.9,20250204,=
202502,436,37.23444,127.18839,110.8,-2.2,2.5,-7.1,11.5,20250227,5.3,20250228,-14.8,20250209,-8.9,20250204,=
202502,437,37.47867,126.86531,52.7,-0.4,3.7,-4.1,13.7,20250227,8.3,20250228,-10.9,20250204,-8.5,20250204,=
202502,438,37.36148,126.93534,84.7,-0.9,3.7,-4.8,13.8,20250227,7.5,20250228,-11.2,20250204,-8.6,20250204,=
202502,439,37.20877,127.03570,43.1,-0.2,4.2,-4.3,14.4,20250227,8.2,20250228,-10.4,20250208,-7.4,20250204,=
202502,440,37.27839,127.44063,87.3,-1.2,3.8,-6.0,13.6,20250228,6.1,20250228,-12.4,20250208,-7.9,20250204,=
202502,441,37.60758,126.76244,28.0,-1.9,3.3,-6.8,13.1,20250227,5.7,20250228,-13.0,20250206,-9.3,20250204,=
202502,442,37.43277,127.28566,37.4,-2.4,4.9,-8.6,15.7,20250227,3.9,20250228,-15.4,20250208,-9.0,20250208,=
202502,443,37.03307,127.30633,66.0,-4.0,1.8,-10.3,11.9,20250228,3.3,20250228,-20.6,20250208,-13.1,20250208,=
202502,444,37.53794,127.21367,27.7,-1.9,3.7,-7.3,13.4,20250227,4.9,20250228,-14.1,20250205,-8.9,20250208,=
202502,445,37.34452,126.96884,80.4,-1.8,3.5,-6.8,13.5,20250227,6.3,20250228,-13.7,20250206,-8.8,20250204,=
202502,446,37.14031,127.06373,17.5,-0.7,4.7,-5.7,14.8,20250228,7.1,20250228,-11.8,20250209,-7.3,20250204,=
202502,447,37.32983,127.67685,89.0,-2.8,4.1,-10.5,14.3,20250228,4.1,20250228,-19.5,20250208,-11.0,20250208,=
202502,448,37.40228,127.46399,217.5,-3.6,2.6,-9.5,13.4,20250227,4.8,20250228,-16.1,20250206,-11.1,20250205,=
202502,449,37.51002,127.44809,32.0,-0.5,5.8,-6.7,16.2,20250228,5.2,20250228,-13.5,20250208,-7.1,20250208,=
202502,450,37.59834,126.84896,45.3,-2.0,3.6,-7.3,13.7,20250227,5.5,20250228,-13.6,20250206,-9.0,20250204,=
202502,451,37.69851,127.20483,88.0,-2.3,3.5,-7.6,13.4,20250228,5.8,20250228,-15.1,20250208,-9.2,20250205,=
202502,452,37.93408,127.22638,95.2,-4.7,2.7,-11.4,11.7,20250228,2.4,20250228,-18.3,20250206,-11.7,20250205,=
202502,453,37.44205,126.89644,15.3,-0.9,4.2,-5.5,14.2,20250227,6.8,20250228,-11.2,20250206,-7.9,20250204,=
202502,454,37.97426,127.06693,70.7,-3.1,3.1,-8.8,12.5,20250227,4.1,20250228,-15.7,20250205,-10.2,20250205,=
202502,455,37.84598,127.50083,71.8,-3.5,3.6,-9.7,13.3,20250227,2.5,20250226,-16.1,20250206,-9.9,20250208,=
202502,456,38.09632,127.07564,73.3,-5.5,1.2,-11.8,10.2,20250227,1.5,20250228,-18.2,20250206,-12.6,20250205,=
202502,457,37.52200,127.19412,55.3,-1.5,4.5,-7.6,15.0,20250227,5.3,20250228,-14.5,20250205,-8.8,20250205,=
202502,458,37.47470,127.30579,44.6,-3.5,4.5,-10.2,15.2,20250228,2.6,20250228,-17.3,20250208,-10.6,20250205,=
202502,459,37.34545,127.19675,87.8,-1.6,4.2,-7.2,14.5,20250227,5.5,20250228,-13.5,20250206,-8.2,20250204,=
202502,460,37.36887,127.40541,87.8,-3.7,3.6,-10.9,14.0,20250228,3.8,20250228,-19.1,20250208,-11.4,20250208,=
202502,461,37.24896,127.35799,109.9,-4.3,2.0,-10.4,12.4,20250228,2.9,20250228,-18.9,20250208,-11.4,20250208,=
202502,462,37.17172,127.48022,91.2,-2.0,4.0,-7.9,14.0,20250227,4.8,20250228,-15.9,20250208,-8.6,20250208,=
202502,463,37.33164,127.54805,48.3,-3.0,-99.9,-99.9,13.9,20250228,3.1,20250228,-15.8,20250206,-10.6,20250208,=
202502,464,37.20418,127.66095,68.4,-2.9,3.6,-10.6,13.9,20250228,4.2,20250228,-20.2,20250208,-11.9,20250208,=
202502,465,37.20354,127.54852,62.7,-2.2,4.1,-9.3,14.8,20250227,4.2,20250228,-18.5,20250208,-10.7,20250208,=
202502,466,37.38974,127.53435,31.1,-2.8,3.7,-10.0,14.0,20250227,3.0,20250228,-17.2,20250208,-10.4,20250208,=
202502,467,37.09414,127.21575,45.8,-0.6,-99.9,-99.9,16.9,20250228,7.7,20250228,-13.1,20250206,-7.4,20250204,=
202502,468,36.94309,127.25925,53.8,-1.3,5.3,-7.2,15.5,20250227,6.4,20250228,-16.1,20250208,-9.0,20250208,=
202502,469,37.14071,127.43375,100.5,-1.8,-99.9,-99.9,15.4,20250227,6.6,20250228,-14.6,20250205,-9.0,20250208,=
202502,470,37.08056,127.26962,41.0,-1.3,4.9,-7.9,17.8,20250227,6.9,20250228,-17.2,20250208,-9.3,20250208,=
202502,471,37.06639,127.06491,63.0,-0.6,4.3,-4.6,14.2,20250228,8.3,20250228,-10.9,20250208,-7.4,20250204,=
202502,472,36.98450,126.85475,19.0,-0.2,4.5,-4.4,15.5,20250228,7.7,20250228,-10.7,20250208,-6.7,20250207,=
202502,473,37.84864,127.18636,134.7,-4.0,1.8,-9.6,11.4,20250228,3.6,20250228,-16.2,20250208,-11.2,20250204,=
202502,474,38.08909,127.27550,142.9,-3.5,2.5,-9.4,12.1,20250227,3.4,20250228,-16.2,20250206,-10.8,20250205,=
202502,475,38.15774,127.25120,185.8,-2.9,3.2,-9.1,12.4,20250227,3.8,20250228,-16.2,20250206,-10.4,20250204,=
202502,476,37.90132,127.28831,151.7,-4.0,3.5,-10.8,13.3,20250227,3.6,20250228,-18.2,20250208,-11.4,20250208,=
202502,477,37.90560,127.04410,71.4,-2.9,3.9,-9.0,14.6,20250228,5.1,20250228,-15.9,20250208,-10.3,20250204,=
202502,478,38.05857,127.01279,37.3,-4.2,3.1,-11.1,11.9,20250227,2.6,20250228,-17.6,20250206,-11.1,20250205,=
202502,479,37.98183,126.88427,33.4,-2.8,3.9,-9.4,12.5,20250228,4.0,20250228,-15.9,20250206,-9.4,20250205,=
202502,480,38.04743,126.99289,42.4,-3.9,3.8,-11.4,12.9,20250228,2.9,20250228,-17.8,20250206,-10.7,20250205,=
202502,481,37.80246,126.71624,20.9,-2.2,4.0,-7.8,13.4,20250228,5.2,20250228,-14.5,20250205,-9.6,20250204,=
202502,482,37.77602,126.85131,42.9,-2.7,4.3,-9.3,14.2,20250228,5.1,20250228,-16.8,20250208,-9.8,20250205,=
202502,483,37.92526,126.78913,18.1,-3.7,3.6,-11.0,12.8,20250228,3.7,20250228,-18.5,20250208,-10.9,20250205,=
202502,484,37.64656,127.31645,122.0,-3.0,3.1,-8.4,12.8,20250227,4.2,20250228,-15.2,20250208,-9.9,20250204,=
202502,485,37.67617,127.49483,75.6,-2.3,5.2,-9.1,14.6,20250227,4.4,20250226,-16.6,20250206,-9.2,20250205,=
202502,486,37.73474,127.41448,49.9,-2.3,4.6,-8.4,14.1,20250227,3.5,20250228,-14.6,20250206,-8.8,20250205,=
202502,487,37.64527,126.55229,13.0,-2.2,3.2,-7.4,12.5,20250228,5.2,20250228,-14.1,20250206,-9.1,20250204,=
202502,488,37.21819,126.73004,49.1,-1.5,3.4,-6.6,14.0,20250227,3.6,20250216,-12.5,20250206,-7.5,20250204,=
202502,489,37.16658,126.70881,25.5,-2.9,1.3,-7.1,11.2,20250227,3.9,20250228,-13.7,20250206,-9.4,20250204,=
202502,491,38.08222,127.02083,39.0,-4.0,3.1,-12.3,12.8,20250228,2.8,20250228,-18.1,20250206,-11.4,20250205,=
202502,492,37.41553,126.85136,54.1,-2.0,2.4,-7.2,12.9,20250227,6.1,20250228,-13.4,20250206,-9.4,20250204,=
202502,493,36.73615,127.00805,35.0,-1.8,3.8,-7.3,15.2,20250227,6.3,20250228,-15.0,20250208,-9.0,20250208,=
202502,494,36.53083,127.24028,106.0,-1.0,5.0,-6.3,15.7,20250227,8.9,20250228,-12.3,20250208,-7.3,20250204,=
202502,495,36.98062,127.16254,13.0,-1.7,4.1,-7.4,14.5,20250227,6.5,20250228,-18.0,20250208,-9.9,20250208,=
202502,496,36.45853,127.26876,27.2,-1.3,5.2,-7.4,15.6,20250228,7.3,20250228,-13.3,20250208,-7.7,20250208,=
202502,497,37.57516,128.85147,660.4,-5.7,0.7,-12.4,12.2,20250228,3.4,20250228,-20.5,20250208,-13.9,20250208,=
202502,498,37.87925,128.51447,1018.7,-7.8,-1.1,-12.6,9.8,20250227,1.9,20250228,-21.0,20250208,-16.3,20250205,=
202502,499,38.13608,127.02354,53.7,-4.1,3.7,-11.6,13.1,20250228,2.6,20250228,-18.1,20250206,-11.0,20250205,=
202502,500,37.66571,126.47015,48.0,-2.6,3.1,-7.6,12.4,20250227,4.7,20250228,-14.9,20250206,-10.2,20250204,=
202502,501,37.65891,125.69819,7.6,-1.3,2.4,-5.1,6.6,20250216,4.4,20250228,-11.5,20250206,-8.4,20250204,=
202502,502,37.78944,126.29164,13.9,-2.7,2.5,-7.8,9.8,20250227,4.2,20250228,-14.3,20250206,-10.1,20250204,=
202502,503,37.90804,126.71193,18.3,-3.9,3.1,-11.2,12.0,20250227,3.0,20250228,-18.0,20250206,-11.1,20250205,=
202502,504,37.87035,127.18073,105.1,-3.2,3.7,-9.5,12.8,20250228,3.8,20250228,-16.4,20250208,-10.1,20250205,=
202502,505,37.82439,127.34543,170.4,-3.7,2.8,-10.3,12.5,20250228,3.2,20250228,-17.9,20250205,-11.0,20250205,=
202502,506,37.74823,126.77693,12.9,-2.9,3.2,-8.7,13.1,20250227,4.4,20250228,-15.1,20250205,-9.9,20250204,=
202502,507,38.02479,127.14358,76.1,-4.0,3.5,-10.8,13.0,20250227,3.4,20250228,-17.8,20250205,-11.2,20250205,=
202502,508,37.46649,126.36093,140.9,-1.8,2.3,-4.6,11.4,20250227,5.6,20250228,-11.2,20250204,-9.4,20250204,=
202502,509,37.45284,126.95015,141.6,-2.3,2.9,-6.4,13.0,20250227,5.8,20250228,-13.9,20250206,-9.7,20250204,=
202502,510,37.52706,126.90705,25.4,-0.4,3.9,-3.7,14.1,20250227,8.4,20250228,-11.1,20250204,-8.6,20250204,=
202502,511,37.56750,126.63510,7.1,-2.6,3.3,-8.8,12.9,20250228,4.7,20250228,-14.8,20250206,-9.3,20250205,=
202502,512,37.39684,126.66209,8.1,-1.3,3.1,-5.4,13.0,20250227,6.4,20250228,-11.6,20250206,-8.7,20250204,=
202502,513,37.06551,126.01427,29.5,-99.9,2.5,-2.0,9.1,20250228,4.7,20250228,-7.9,20250207,-5.9,20250207,=
202502,514,37.23767,126.57870,10.0,-1.8,3.0,-6.6,12.0,20250227,4.4,20250228,-13.5,20250206,-7.6,20250204,=
202502,515,37.08453,126.77389,10.5,-1.5,3.3,-6.4,13.5,20250227,5.6,20250228,-13.6,20250208,-8.2,20250208,=
202502,516,37.00371,127.25017,23.9,-1.9,3.7,-7.5,14.6,20250227,6.1,20250228,-17.3,20250208,-10.5,20250208,=
202502,517,38.38510,128.47523,6.0,0.7,5.3,-4.0,15.8,20250228,8.9,20250228,-10.3,20250205,-6.8,20250205,=
202502,518,38.26958,128.12110,468.5,-4.7,0.7,-11.2,9.4,20250228,5.2,20250228,-19.3,20250209,-12.4,20250205,=
202502,519,38.07545,127.51941,298.1,-5.6,1.6,-12.3,11.0,20250227,1.4,20250228,-18.8,20250209,-12.6,20250208,=
202502,520,38.16705,128.51818,135.6,0.3,5.0,-4.1,15.8,20250228,9.1,20250228,-10.6,20250205,-7.3,20250207,=
202502,522,37.78712,127.98380,197.9,-3.7,4.1,-11.5,13.5,20250227,3.1,20250216,-20.0,20250208,-12.1,20250208,=
202502,523,37.89848,128.82139,8.9,0.3,5.9,-6.6,16.7,20250228,8.0,20250228,-13.1,20250208,-6.7,20250207,=
202502,524,37.78626,128.89382,4.0,1.2,5.9,-3.6,17.0,20250228,11.0,20250228,-10.4,20250208,-6.2,20250207,=
202502,525,37.61234,128.37725,552.1,-7.1,0.1,-15.2,9.3,20250228,0.5,20250226,-23.5,20250209,-16.1,20250208,=
202502,526,37.37748,128.39469,303.2,-4.6,2.7,-11.4,12.7,20250228,2.5,20250228,-18.3,20250208,-12.2,20250208,=
202502,527,37.21108,128.64126,392.4,-4.6,1.9,-11.0,12.6,20250228,2.9,20250228,-18.9,20250208,-12.9,20250208,=
202502,529,37.14156,129.28585,36.1,1.2,6.9,-5.1,17.4,20250228,9.3,20250228,-12.3,20250206,-6.2,20250207,=
202502,530,37.51510,130.81180,178.0,1.6,4.0,-0.8,12.1,20250228,9.7,20250228,-6.8,20250207,-3.9,20250205,=
202502,531,37.89807,127.55219,109.7,-4.1,3.3,-11.0,12.5,20250227,1.8,20250216,-17.9,20250208,-11.0,20250208,=
202502,532,37.73476,127.07349,89.5,-2.5,3.5,-8.3,14.0,20250227,5.3,20250228,-15.2,20250206,-10.0,20250204,=
202502,533,37.32779,127.48079,83.0,-2.7,3.7,-9.0,13.9,20250227,4.3,20250228,-16.7,20250208,-9.9,20250208,=
202502,534,37.12100,127.61058,88.2,-2.8,3.7,-9.5,14.0,20250228,4.3,20250228,-19.3,20250208,-10.6,20250208,=
202502,535,37.71701,128.18265,313.5,-5.8,1.7,-13.7,11.3,20250227,1.5,20250216,-23.0,20250208,-15.0,20250208,=
202502,536,37.48760,127.97242,114.3,-3.4,3.8,-10.1,13.2,20250228,3.3,20250226,-19.5,20250208,-12.0,20250208,=
202502,537,37.48323,128.84589,488.1,-3.9,2.3,-10.3,13.2,20250228,4.8,20250228,-17.2,20250208,-11.8,20250208,=
202502,538,38.17254,127.10301,83.2,-4.7,2.7,-11.9,11.8,20250227,2.3,20250228,-18.6,20250206,-12.2,20250205,=
202502,539,38.02415,127.36571,137.7,-4.7,2.6,-11.7,12.5,20250228,2.6,20250228,-19.3,20250208,-12.3,20250208,=
202502,540,37.63730,126.89200,44.7,-2.5,3.7,-7.9,13.9,20250227,5.6,20250228,-15.2,20250206,-9.7,20250204,=
202502,541,37.63405,127.15055,25.4,-2.2,4.6,-8.2,14.5,20250227,4.8,20250228,-15.8,20250208,-9.6,20250208,=
202502,542,37.68414,127.38017,42.0,-2.9,3.7,-9.0,13.0,20250227,2.9,20250228,-16.0,20250208,-9.7,20250208,=
202502,543,37.49900,126.54958,25.8,-1.6,3.1,-5.8,12.0,20250227,5.4,20250228,-12.6,20250206,-9.1,20250204,=
202502,544,37.18565,126.65440,11.0,-1.1,3.0,-4.8,12.2,20250227,4.7,20250228,-10.6,20250206,-7.4,20250204,=
202502,545,37.28103,126.83848,5.9,-2.5,3.9,-9.1,14.2,20250227,3.9,20250228,-15.6,20250206,-8.3,20250205,=
202502,546,37.43529,127.25920,122.6,-2.8,3.1,-8.0,13.1,20250228,4.4,20250228,-14.8,20250205,-9.6,20250205,=
202502,547,37.41593,127.75488,108.6,-4.0,3.8,-11.6,13.6,20250228,2.1,20250228,-21.0,20250208,-13.1,20250208,=
202502,548,37.26883,127.63956,118.6,-2.3,3.9,-7.9,14.1,20250228,5.3,20250228,-15.6,20250208,-9.1,20250208,=
202502,549,37.27011,127.22178,83.0,-2.4,3.6,-8.1,14.0,20250227,4.7,20250228,-14.7,20250206,-8.6,20250208,=
202502,550,37.16930,127.05271,34.9,-2.0,3.6,-7.6,13.4,20250228,5.8,20250228,-14.3,20250208,-8.6,20250208,=
202502,551,36.98769,127.10879,27.1,-1.4,4.0,-6.7,14.8,20250227,6.8,20250228,-15.3,20250208,-8.5,20250208,=
202502,552,38.23153,127.38937,229.5,-5.1,1.6,-12.1,11.3,20250227,1.4,20250226,-19.2,20250206,-12.2,20250204,=
202502,553,38.45697,128.41794,8.5,0.7,4.9,-3.7,15.0,20250228,11.2,20250228,-10.4,20250208,-7.3,20250205,=
202502,554,38.21439,128.43713,771.8,-6.5,-1.3,-10.9,8.5,20250228,3.7,20250228,-18.7,20250208,-14.9,20250205,=
202502,555,38.08371,127.69062,109.2,-3.8,3.4,-10.1,12.9,20250227,2.1,20250228,-16.9,20250208,-10.5,20250208,=
202502,556,38.09799,127.98527,187.6,-4.5,2.8,-11.5,11.5,20250227,1.4,20250226,-18.9,20250208,-12.1,20250208,=
202502,557,37.95370,128.31388,292.0,-4.1,2.6,-10.6,11.9,20250227,2.8,20250226,-17.9,20250209,-11.5,20250208,=
202502,558,37.68614,127.70066,94.6,-4.1,3.4,-11.3,13.4,20250227,2.0,20250216,-18.9,20250208,-11.9,20250208,=
202502,559,37.77805,128.39728,574.8,-7.6,-99.9,-15.2,8.6,20250228,0.3,20250216,-23.5,20250208,-16.5,20250208,=
202502,560,37.64794,128.56447,540.5,-5.5,0.6,-12.0,10.1,20250228,2.4,20250228,-21.1,20250209,-13.1,20250208,=
202502,561,37.58219,128.15275,221.4,-5.1,2.2,-12.5,11.7,20250227,1.6,20250226,-21.7,20250208,-14.5,20250208,=
202502,563,37.46356,128.68280,362.9,-3.3,3.2,-9.3,13.8,20250228,3.9,20250226,-16.3,20250209,-10.5,20250208,=
202502,565,37.39154,126.77795,5.8,-2.4,3.2,-8.3,13.2,20250227,4.5,20250228,-14.1,20250206,-8.9,20250204,=
202502,566,37.85155,128.81924,6.5,0.8,6.2,-5.3,18.1,20250228,8.0,20250228,-12.8,20250208,-5.9,20250207,=
202502,567,37.95332,126.93176,71.2,-3.7,3.5,-10.4,13.2,20250228,3.8,20250228,-17.4,20250206,-11.2,20250204,=
202502,568,37.95875,127.31349,142.0,-4.7,2.7,-11.6,12.4,20250227,2.3,20250228,-18.7,20250208,-11.8,20250208,=
202502,569,37.58224,127.15698,27.1,-1.6,4.1,-6.8,13.8,20250227,5.7,20250228,-13.2,20250205,-8.6,20250205,=
202502,570,37.62320,126.64233,33.7,-2.2,3.4,-7.2,12.7,20250228,5.9,20250228,-14.3,20250208,-9.6,20250204,=
202502,571,37.19525,126.82094,45.4,-1.6,3.5,-6.2,13.6,20250227,6.4,20250228,-12.2,20250205,-8.4,20250204,=
202502,572,37.42093,127.12476,28.6,-1.6,3.8,-6.5,13.3,20250227,6.1,20250228,-12.7,20250206,-8.7,20250204,=
202502,573,37.55821,127.71352,120.5,-4.7,2.9,-12.0,12.2,20250228,1.6,20250228,-20.2,20250208,-12.9,20250208,=
202502,574,37.36940,127.58711,36.9,-3.3,3.6,-10.0,13.0,20250228,2.5,20250228,-18.7,20250208,-11.2,20250208,=
202502,575,37.10580,127.18766,51.2,-2.7,3.7,-8.6,14.4,20250227,5.5,20250228,-17.4,20250208,-10.1,20250208,=
202502,576,37.12966,127.36632,111.5,-3.1,3.4,-10.2,13.7,20250228,4.1,20250228,-20.3,20250208,-11.4,20250208,=
202502,577,37.53347,126.33659,9.0,-1.7,2.3,-6.2,10.0,20250228,4.8,20250228,-13.8,20250206,-8.8,20250204,=
202502,578,36.30120,126.26628,8.1,1.0,3.7,-1.7,11.3,20250227,6.1,20250228,-8.2,20250206,-4.3,20250205,=
202502,579,37.36684,128.91330,607.2,-6.3,0.8,-13.4,12.1,20250228,2.4,20250228,-22.4,20250209,-15.5,20250208,=
202502,580,37.61345,129.02888,58.4,1.2,6.5,-3.1,17.6,20250228,11.2,20250228,-11.5,20250208,-6.2,20250208,=
202502,581,37.11663,128.77441,422.1,-4.8,2.0,-11.1,12.7,20250228,2.6,20250228,-18.2,20250209,-12.8,20250208,=
202502,582,37.23146,128.07993,328.0,-5.1,1.7,-12.1,11.6,20250228,2.7,20250228,-21.0,20250208,-14.5,20250208,=
202502,583,37.46463,128.15510,534.7,-7.1,-0.9,-15.0,8.2,20250227,-0.1,20250226,-24.6,20250208,-17.0,20250208,=
202502,585,37.95996,128.07420,235.8,-3.9,3.5,-10.7,13.0,20250227,2.3,20250226,-17.7,20250208,-11.5,20250208,=
202502,586,38.03209,127.87694,225.9,-4.3,2.4,-10.8,11.4,20250227,1.9,20250228,-17.9,20250208,-11.5,20250208,=
202502,587,38.22642,127.95329,276.9,-4.6,2.9,-11.8,11.5,20250228,1.8,20250216,-18.8,20250208,-12.0,20250208,=
202502,588,37.79066,127.64289,83.4,-3.9,3.2,-11.2,12.4,20250228,2.0,20250216,-18.0,20250206,-11.0,20250208,=
202502,589,37.70236,126.79026,59.1,-2.7,2.9,-8.0,12.5,20250227,5.1,20250228,-14.9,20250206,-10.0,20250204,=
202502,590,37.44028,127.00249,46.6,-1.7,4.4,-7.2,14.6,20250227,5.2,20250228,-13.3,20250209,-8.3,20250204,=
202502,591,37.41554,128.05047,267.7,-4.4,1.9,-10.4,11.9,20250227,2.4,20250226,-19.7,20250208,-13.7,20250208,=
202502,592,37.23162,127.74866,52.7,-3.8,3.3,-10.9,13.0,20250228,2.4,20250228,-20.8,20250208,-12.9,20250208,=
202502,593,38.00731,128.54069,128.3,-0.3,3.8,-4.2,12.7,20250228,9.4,20250228,-12.0,20250208,-8.0,20250205,=
202502,594,38.25330,128.21000,316.0,-4.7,2.4,-11.3,11.5,20250228,2.6,20250228,-18.3,20250208,-12.2,20250208,=
202502,595,38.26414,128.37415,586.5,-4.3,0.6,-8.7,9.8,20250227,5.8,20250228,-16.3,20250208,-12.2,20250205,=
202502,596,38.07699,128.49325,241.0,-1.2,3.3,-5.2,12.8,20250228,9.0,20250228,-13.5,20250205,-9.5,20250205,=
202502,597,37.54548,128.44108,561.9,-5.2,1.1,-11.9,9.4,20250228,1.6,20250228,-21.3,20250209,-13.7,20250208,=
202502,598,37.83118,126.99050,87.8,-3.8,3.1,-10.1,13.1,20250227,4.1,20250228,-16.5,20250205,-10.7,20250204,=
202502,599,37.76172,127.16977,105.8,-4.4,3.5,-11.4,13.2,20250228,2.6,20250228,-19.1,20250208,-11.9,20250208,=
202502,600,36.97369,127.58973,131.9,-3.2,2.7,-9.5,12.8,20250228,5.2,20250228,-17.6,20250208,-10.9,20250208,=
202502,601,37.00204,128.34687,147.1,-3.2,3.2,-9.8,14.1,20250227,4.3,20250228,-18.1,20250208,-11.6,20250208,=
202502,602,36.86338,127.46231,68.0,-2.5,3.7,-8.7,14.2,20250227,5.6,20250228,-19.0,20250208,-11.1,20250208,=
202502,603,36.81612,127.77758,120.2,-3.2,3.7,-10.0,14.7,20250228,5.3,20250228,-21.3,20250208,-12.9,20250208,=
202502,604,36.29995,127.59654,118.0,-1.2,5.2,-7.1,15.9,20250227,7.5,20250228,-12.3,20250208,-7.6,20250208,=
202502,605,36.16000,127.75500,143.0,-1.6,5.2,-8.2,16.3,20250227,6.7,20250228,-13.5,20250208,-8.2,20250208,=
202502,606,37.01061,126.38808,23.2,0.3,3.5,-2.2,12.5,20250227,5.5,20250228,-7.6,20250208,-5.7,20250204,=
202502,607,36.67309,126.13541,6.7,0.7,3.5,-1.8,9.4,20250227,6.5,20250228,-8.6,20250206,-4.9,20250207,=
202502,609,36.33796,126.35623,39.6,0.4,3.7,-2.5,11.6,20250227,6.4,20250228,-8.6,20250206,-5.1,20250205,=
202502,610,36.52003,126.44237,16.9,0.2,4.6,-3.0,14.0,20250227,6.3,20250228,-8.6,20250206,-5.1,20250205,=
202502,611,36.56667,127.28056,51.0,-1.5,4.9,-7.4,15.7,20250228,7.4,20250228,-14.4,20250208,-7.9,20250208,=
202502,612,36.48284,127.13646,24.0,-1.2,4.8,-7.0,14.6,20250227,7.2,20250228,-12.5,20250208,-6.9,20250208,=
202502,614,36.06248,126.70411,9.6,-0.7,4.5,-6.0,15.0,20250227,6.6,20250228,-15.0,20250205,-6.9,20250205,=
202502,615,36.21164,127.10815,8.2,-1.0,5.0,-6.7,14.8,20250228,7.5,20250228,-12.2,20250208,-6.4,20250208,=
202502,616,36.88936,126.61739,52.4,-1.3,3.8,-5.9,15.1,20250227,6.5,20250228,-12.9,20250206,-7.1,20250207,=
202502,617,36.89056,127.14556,27.0,-2.2,3.6,-8.6,15.3,20250227,5.3,20250228,-18.9,20250208,-10.2,20250208,=
202502,618,36.42371,126.77906,98.8,-2.3,4.2,-8.2,14.5,20250227,5.8,20250228,-13.7,20250206,-8.0,20250205,=
202502,619,36.92297,127.70241,133.4,-3.1,3.3,-9.7,13.8,20250227,4.5,20250228,-20.0,20250208,-12.5,20250208,=
202502,620,37.07371,127.90353,65.4,-3.4,3.7,-10.4,14.1,20250228,3.3,20250228,-20.8,20250208,-12.8,20250208,=
202502,621,36.97325,128.21421,147.6,-2.7,3.4,-8.9,14.5,20250228,4.2,20250228,-16.2,20250208,-10.4,20250208,=
202502,622,36.83909,128.00791,228.1,-4.1,2.5,-10.8,13.2,20250228,4.4,20250228,-22.1,20250208,-14.5,20250208,=
