#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202509,502,37.78944,126.29164,13.9,203.0,26.0,20250906,294.0,20250906,11.5,20250906,=
202509,503,37.90804,126.71193,18.3,303.0,67.0,20250917,537.0,20250917,23.5,20250917,=
202509,504,37.87035,127.18073,105.1,318.5,39.5,20250901,354.0,20250904,14.5,20250901,=
202509,505,37.82439,127.34543,170.4,304.5,30.5,20250901,393.0,20250901,12.0,20250901,=
202509,506,37.74823,126.77693,12.9,234.5,24.5,20250904,327.0,20250904,13.0,20250904,=
202509,507,38.02479,127.14358,76.1,258.5,35.0,20250917,357.0,20250917,11.5,20250906,=
202509,508,37.46649,126.36093,140.9,291.5,33.5,20250917,444.0,20250917,17.0,20250917,=
202509,509,37.45284,126.95015,141.6,294.0,19.0,20250913,339.0,20250913,8.5,20250901,=
202509,510,37.52706,126.90705,25.4,343.0,30.0,20250904,378.0,20250913,12.5,20250917,=
202509,511,37.56750,126.63510,7.1,292.0,38.5,20250917,285.0,20250904,18.0,20250917,=
202509,512,37.39684,126.66209,8.1,190.5,28.0,20250901,336.0,20250913,14.0,20250901,=
202509,513,37.06551,126.01427,29.5,308.0,33.0,20250901,459.0,20250901,14.0,20250901,=
202509,514,37.23767,126.57870,10.0,340.5,50.5,20250916,326.0,20250916,21.0,20250916,=
202509,516,37.00371,127.25017,23.9,218.0,19.5,20250920,339.0,20250920,8.0,20250901,=
202509,517,38.38510,128.47523,6.0,350.5,19.0,20250913,592.0,20250913,5.0,20250917,=
202509,518,38.26958,128.12110,468.5,313.5,20.5,20250901,435.0,20250913,9.5,20250901,=
202509,519,38.07545,127.51941,298.1,303.0,39.0,20250901,326.5,20250901,18.0,20250901,=
202509,520,38.16705,128.51818,135.6,445.0,30.0,20250917,939.0,20250913,8.5,20250917,=
202509,522,37.78712,127.98380,197.9,376.5,34.0,20250901,423.0,20250917,13.0,20250901,=
202509,523,37.89848,128.82139,8.9,362.0,23.0,20250917,687.0,20250913,7.0,20250917,=
202509,524,37.78626,128.89382,4.0,350.0,33.5,20250917,639.0,20250913,10.5,20250917,=
202509,526,37.37748,128.39469,303.2,264.5,21.5,20250917,419.0,20250920,11.5,20250917,=
202509,527,37.21108,128.64126,392.4,218.0,20.0,20250916,383.5,20250920,15.0,20250916,=
202509,529,37.14156,129.28585,36.1,256.5,45.0,20250904,610.0,20250904,10.0,20250904,=
202509,530,37.51510,130.81180,178.0,254.0,39.5,20250904,487.5,20250920,18.0,20250917,=
202509,531,37.89807,127.55219,109.7,294.0,36.5,20250901,381.0,20250901,9.5,20250901,=
202509,532,37.73476,127.07349,89.5,308.5,39.0,20250904,468.0,20250904,9.0,20250924,=
202509,533,37.32779,127.48079,83.0,207.0,22.5,20250913,366.0,20250913,9.5,20250916,=
202509,534,37.12100,127.61058,88.2,245.0,27.0,20250916,349.0,20250920,16.5,20250916,=
202509,535,37.71701,128.18265,313.5,297.0,18.0,20250917,381.0,20250913,8.0,20250917,=
202509,536,37.48760,127.97242,114.3,309.0,24.5,20250920,435.0,20250920,8.0,20250917,=
202509,537,37.48323,128.84589,488.1,194.0,20.0,20250920,415.0,20250920,6.0,20250917,=
202509,538,38.17254,127.10301,83.2,289.5,30.5,20250901,345.0,20250901,10.5,20250901,=
202509,539,38.02405,127.36815,145.0,325.5,42.5,20250901,438.0,20250901,16.0,20250901,=
202509,540,37.63730,126.89200,44.7,204.0,26.5,20250904,390.0,20250904,13.0,20250904,=
202509,541,37.63405,127.15055,25.4,318.0,33.0,20250917,375.0,20250913,13.5,20250917,=
202509,542,37.68414,127.38017,42.0,364.5,51.5,20250901,411.0,20250917,18.5,20250901,=
202509,543,37.49900,126.54958,25.8,314.5,47.5,20250917,375.0,20250917,19.0,20250917,=
202509,544,37.18565,126.65440,11.0,343.5,52.5,20250916,345.0,20250916,16.0,20250916,=
202509,545,37.28103,126.83848,5.9,321.5,51.5,20250901,351.0,20250901,17.0,20250901,=
202509,546,37.43529,127.25920,122.6,337.0,23.5,20250920,387.0,20250920,12.5,20250917,=
202509,547,37.41593,127.75488,108.6,277.5,15.5,20250906,351.0,20250913,6.0,20250906,=
202509,548,37.26883,127.63956,118.6,278.5,27.5,20250916,390.0,20250920,14.0,20250916,=
202509,549,37.27011,127.22178,83.0,370.0,53.5,20250916,411.0,20250920,17.0,20250916,=
202509,550,37.16930,127.05271,34.9,379.0,35.5,20250913,417.0,20250913,16.0,20250916,=
202509,552,38.23153,127.38937,229.5,237.5,28.5,20250917,330.0,20250917,8.0,20250917,=
202509,553,38.45697,128.41794,8.5,365.5,19.5,20250917,671.5,20250913,8.5,20250901,=
202509,554,38.21439,128.43713,771.8,435.5,26.0,20250913,812.5,20250913,6.5,20250901,=
202509,555,38.08371,127.69062,109.2,239.0,22.0,20250901,234.0,20250917,8.0,20250917,=
202509,556,38.09799,127.98527,187.6,287.0,24.5,20250901,411.0,20250913,11.0,20250901,=
202509,557,37.95370,128.31388,292.0,322.0,21.5,20250917,507.0,20250913,8.5,20250917,=
202509,558,37.68614,127.70066,94.6,429.5,47.0,20250901,417.0,20250913,13.0,20250917,=
202509,559,37.77805,128.39728,574.8,357.5,24.5,20250901,450.0,20250913,9.0,20250901,=
202509,560,37.64794,128.56447,540.5,281.0,19.0,20250917,411.0,20250913,8.0,20250917,=
202509,561,37.58219,128.15275,221.4,316.0,19.5,20250920,402.0,20250913,6.5,20250917,=
202509,563,37.46356,128.68280,362.9,239.5,19.5,20250920,450.5,20250920,8.0,20250917,=
202509,565,37.39154,126.77795,5.8,330.5,31.5,20250901,351.0,20250913,14.5,20250901,=
202509,566,37.85155,128.81924,6.5,352.0,22.5,20250917,708.0,20250913,7.0,20250913,=
202509,567,37.95332,126.93176,71.2,275.5,31.5,20250917,399.0,20250917,11.5,20250901,=
202509,568,37.95875,127.31349,142.0,379.0,49.0,20250901,465.0,20250901,14.5,20250901,=
202509,569,37.58224,127.15698,27.1,332.5,33.0,20250917,399.0,20250913,15.0,20250917,=
202509,570,37.62320,126.64233,33.7,254.0,19.5,20250904,315.0,20250904,9.0,20250916,=
202509,571,37.19525,126.82094,45.4,354.5,39.0,20250916,345.0,20250920,16.5,20250917,=
202509,572,37.42093,127.12476,28.6,394.5,34.5,20250901,420.0,20250913,11.0,20250901,=
202509,573,37.55821,127.71352,120.5,390.5,24.5,20250920,504.0,20250913,12.0,20250917,=
202509,574,37.36940,127.58711,36.9,336.0,27.5,20250904,435.0,20250920,10.5,20250917,=
202509,575,37.10580,127.18766,51.2,321.5,44.0,20250913,459.0,20250913,12.0,20250913,=
202509,576,37.12966,127.36632,111.5,315.0,26.5,20250904,402.0,20250920,11.0,20250904,=
202509,577,37.53347,126.33659,9.0,233.0,30.0,20250917,282.0,20250917,16.0,20250917,=
202509,578,36.30120,126.26628,8.1,530.0,61.0,20250920,636.0,20250920,21.0,20250906,=
202509,581,37.11663,128.77441,422.1,218.6,28.5,20250916,360.7,20250920,21.9,20250916,=
202509,582,37.23146,128.07993,328.0,335.5,49.0,20250902,470.0,20250920,21.0,20250916,=
202509,583,37.46463,128.15510,534.7,307.0,24.5,20250917,441.0,20250920,10.0,20250917,=
202509,585,37.95996,128.07420,235.8,308.0,20.5,20250917,420.0,20250913,7.5,20250917,=
202509,586,38.03209,127.87694,225.9,300.5,20.5,20250917,423.0,20250913,11.0,20250901,=
202509,587,38.22642,127.95329,276.9,268.0,31.5,20250901,318.0,20250917,12.5,20250901,=
202509,588,37.79066,127.64289,83.4,394.5,46.0,20250901,420.0,20250917,16.5,20250901,=
202509,589,37.70236,126.79026,59.1,253.5,39.5,20250904,462.0,20250904,10.0,20250904,=
202509,590,37.44028,127.00249,46.6,346.0,36.0,20250917,399.0,20250913,12.5,20250917,=
202509,591,37.41554,128.05047,267.7,292.0,22.0,20250917,391.0,20250920,10.0,20250917,=
202509,592,37.23162,127.74866,52.7,282.0,46.0,20250916,396.0,20250920,21.5,20250916,=
202509,593,38.00731,128.54069,128.3,389.0,27.5,20250917,735.0,20250913,8.5,20250917,=
202509,594,38.25330,128.21000,316.0,285.5,23.0,20250901,420.0,20250913,7.0,20250907,=
202509,595,38.26414,128.37415,586.5,395.6,24.1,20250907,638.2,20250913,8.9,20250907,=
202509,596,38.07699,128.49325,241.0,308.5,24.0,20250913,621.0,20250913,9.0,20250917,=
202509,597,37.54548,128.44108,561.9,281.0,22.0,20250917,412.0,20250920,10.0,20250917,=
202509,598,37.83118,126.99050,87.8,186.0,17.5,20250904,321.0,20250904,8.5,20250906,=
202509,599,37.76172,127.16977,105.8,261.5,22.5,20250924,294.0,20250913,13.0,20250901,=
202509,600,36.97369,127.58973,131.9,188.5,18.0,20250920,285.0,20250920,8.5,20250917,=
202509,601,37.00204,128.34687,147.1,160.0,18.5,20250916,233.5,20250920,10.5,20250916,=
202509,602,36.86338,127.46231,68.0,197.0,23.5,20250920,363.0,20250920,5.5,20250920,=
202509,603,36.81612,127.77758,120.2,222.5,27.0,20250920,345.0,20250920,10.0,20250917,=
202509,604,36.29995,127.59654,118.0,239.5,23.5,20250901,237.0,20250920,11.5,20250901,=
202509,605,36.16000,127.75500,143.0,206.0,26.0,20250920,237.0,20250907,11.5,20250917,=
202509,606,37.01061,126.38808,23.2,262.5,31.5,20250917,288.0,20250913,19.0,20250917,=
202509,607,36.67309,126.13541,6.7,308.5,19.0,20250901,252.0,20250928,15.0,20250901,=
202509,609,36.33796,126.35623,39.6,486.0,59.5,20250906,531.0,20250920,22.0,20250901,=
202509,610,36.52003,126.44237,16.9,412.5,62.5,20250901,627.0,20250901,20.5,20250901,=
202509,611,36.56667,127.28056,51.0,217.5,32.0,20250920,318.0,20250920,10.0,20250917,=
202509,612,36.48284,127.13646,24.0,256.0,36.0,20250920,333.0,20250920,13.0,20250917,=
202509,614,36.06248,126.70411,9.6,547.5,137.0,20250907,732.0,20250907,39.5,20250906,=
202509,615,36.21164,127.10815,8.2,413.5,57.0,20250907,729.0,20250907,14.0,20250916,=
202509,616,36.88936,126.61739,52.4,464.5,87.0,20250913,753.0,20250913,20.0,20250913,=
202509,617,36.89056,127.14556,27.0,260.5,40.0,20250906,363.0,20250920,11.5,20250906,=
202509,618,36.42371,126.77906,98.8,305.5,25.0,20250920,294.0,20250920,17.0,20250917,=
202509,619,36.92297,127.70241,133.4,201.5,20.5,20250920,339.0,20250920,10.5,20250916,=
202509,620,37.07371,127.90353,65.4,202.0,16.0,20250920,318.0,20250920,9.0,20250916,=
202509,621,36.97325,128.21421,147.6,170.5,16.0,20250916,240.0,20250920,8.5,20250916,=
202509,622,36.83909,128.00791,228.1,201.0,18.0,20250920,270.0,20250920,7.0,20250924,=
202509,623,36.79560,127.56200,74.7,243.0,26.0,20250920,327.0,20250920,8.5,20250924,=
202509,624,36.62436,127.65710,224.2,193.5,23.5,20250920,273.0,20250920,10.0,20250924,=
202509,626,36.35294,127.82157,120.6,217.5,31.0,20250901,270.0,20250920,12.5,20250901,=
202509,627,36.75400,126.32952,14.9,382.5,48.0,20250913,381.0,20250913,15.5,20250901,=
202509,628,36.74213,126.81437,38.8,292.0,20.5,20250901,360.0,20250920,15.0,20250916,=
202509,629,36.69076,127.20047,84.6,254.0,29.0,20250906,396.0,20250920,10.5,20250906,=
202509,630,37.04566,127.79968,109.1,205.0,18.5,20250920,340.0,20250920,6.5,20250917,=
202509,631,37.34775,126.61535,9.7,326.0,28.0,20250916,309.0,20250928,16.5,20250901,=
202509,632,36.54056,126.94722,57.7,265.0,24.5,20250920,312.0,20250920,12.5,20250901,=
202509,633,36.55114,127.09383,75.8,255.5,22.5,20250920,294.0,20250920,15.0,20250901,=
202509,634,36.84578,126.86536,29.5,179.5,18.5,20250906,203.5,20250929,9.0,20250906,=
202509,635,36.13190,126.86024,10.7,387.0,44.5,20250907,324.0,20250907,16.5,20250907,=
202509,636,36.31320,127.24070,132.0,422.5,33.0,20250907,432.0,20250907,16.0,20250917,=
202509,637,36.87895,126.82381,9.0,285.5,24.5,20250916,324.0,20250920,9.0,20250906,=
202509,638,37.07778,128.49361,243.0,193.5,30.5,20250916,267.0,20250920,21.0,20250916,=
202509,639,36.90433,128.14564,282.9,185.5,16.5,20250920,267.0,20250920,9.5,20250916,=
202509,640,36.67111,127.86527,226.0,172.5,18.5,20250920,264.0,20250920,6.5,20250924,=
202509,641,36.54610,127.52388,79.1,222.5,29.0,20250920,306.0,20250920,18.5,20250917,=
202509,642,36.29129,127.39586,148.6,332.5,31.0,20250920,336.0,20250920,14.0,20250916,=
202509,643,36.34019,127.49378,91.3,327.5,24.5,20250920,342.0,20250917,21.5,20250924,=
202509,644,36.13662,127.09004,24.5,374.0,49.5,20250907,678.0,20250907,14.5,20250907,=
202509,645,36.57887,126.51099,16.9,350.5,74.0,20250901,720.0,20250901,18.5,20250901,=
202509,646,36.17406,126.52845,7.7,348.5,70.0,20250906,393.0,20250917,20.5,20250906,=
202509,647,36.12474,127.68507,118.4,239.0,28.0,20250901,297.0,20250907,12.0,20250903,=
202509,648,36.41347,127.43821,99.9,268.0,22.5,20250920,282.0,20250920,13.0,20250916,=
202509,649,37.47223,126.75072,25.9,315.5,26.0,20250904,348.0,20250913,16.0,20250904,=
202509,650,38.25091,127.27141,187.0,269.0,24.0,20250901,300.0,20250901,10.0,20250901,=
202509,651,38.27717,127.20570,216.0,266.0,22.5,20250901,273.0,20250901,11.0,20250906,=
202509,652,37.98998,127.07267,38.3,268.0,31.0,20250917,336.0,20250917,10.0,20250901,=
202509,654,37.25404,126.30761,10.5,324.5,37.5,20250917,330.0,20250917,18.0,20250917,=
202509,655,37.76024,124.72912,83.0,268.5,56.5,20250916,660.0,20250916,22.0,20250916,=
202509,656,37.68730,126.19342,49.1,194.0,14.5,20250906,225.0,20250906,7.0,20250906,=
202509,657,36.32435,126.50213,31.6,268.0,32.5,20250901,266.0,20250901,17.5,20250901,=
202509,658,36.76830,126.12143,10.0,358.0,53.0,20250916,360.5,20250916,25.0,20250913,=
202509,659,36.34300,127.20570,831.7,222.5,33.0,20250917,255.0,20250917,18.0,20250917,=
202509,660,37.56197,128.37762,533.5,198.5,16.5,20250901,402.0,20250913,6.5,20250920,=
202509,661,38.54251,128.40191,5.0,378.0,32.0,20250917,653.0,20250913,10.5,20250917,=
202509,662,37.17064,126.29695,10.2,355.5,30.0,20250916,312.0,20250913,15.5,20250916,=
202509,663,36.92863,125.78691,62.5,14.0,5.0,20250928,69.0,20250928,1.5,20250928,=
202509,664,37.22468,126.45838,17.7,372.5,28.5,20250916,324.0,20250913,11.5,20250916,=
202509,665,37.39043,126.42521,28.3,275.0,38.5,20250917,324.0,20250917,17.0,20250917,=
202509,666,36.95872,126.16832,32.5,247.0,31.0,20250917,255.0,20250917,12.5,20250917,=
202509,669,36.22920,126.07583,17.9,409.0,47.0,20250920,597.0,20250920,21.5,20250917,=
202509,670,38.08874,128.62954,7.0,334.5,23.5,20250913,633.0,20250913,6.0,20250913,=
202509,672,35.44236,126.48836,16.1,304.5,39.5,20250901,285.0,20250913,18.0,20250924,=
202509,673,35.28223,128.71750,20.6,48.5,9.5,20250917,78.0,20250909,8.5,20250917,=
202509,674,37.21963,128.82141,822.3,214.5,22.5,20250920,376.5,20250920,6.5,20250920,=
202509,675,37.78978,127.52769,52.2,358.0,46.0,20250901,351.0,20250913,15.5,20250901,=
202509,676,36.99060,127.42985,143.8,296.5,36.5,20250901,378.0,20250920,16.5,20250901,=
202509,677,37.51728,129.02130,120.0,225.5,21.5,20250913,461.5,20250920,10.5,20250913,=
202509,678,37.72484,128.77862,456.0,289.0,23.5,20250917,465.0,20250913,8.5,20250917,=
202509,679,37.61045,128.77297,686.6,261.5,18.5,20250917,450.0,20250920,7.5,20250917,=
202509,680,38.21277,127.84468,230.7,309.5,26.5,20250917,393.0,20250917,11.5,20250901,=
202509,681,38.05120,127.79064,200.5,337.5,28.0,20250901,387.0,20250913,12.0,20250901,=
202509,682,38.28317,127.86251,1062.0,215.5,11.5,20250917,267.0,20250913,3.0,20250906,=
202509,687,35.12620,127.25280,62.2,230.0,50.5,20250907,447.0,20250909,16.0,20250909,=
202509,688,35.26878,126.93914,31.0,270.5,42.0,20250905,282.5,20250901,14.5,20250905,=
202509,689,35.10082,126.89853,73.1,263.5,42.5,20250904,363.0,20250909,13.5,20250904,=
202509,690,35.33624,127.13921,98.5,279.0,58.0,20250904,297.0,20250904,17.0,20250904,=
202509,691,36.38617,126.95652,23.8,356.5,49.5,20250913,351.0,20250913,18.5,20250913,=
202509,692,38.04040,126.92450,33.2,262.0,19.0,20250901,312.0,20250917,10.5,20250906,=
202509,694,36.70435,126.60936,677.3,396.5,26.0,20250901,513.0,20250901,13.0,20250916,=
202509,695,38.11619,127.43197,1050.4,328.8,47.4,20250901,360.6,20250901,19.3,20250901,=
202509,696,37.34661,129.08614,82.8,180.5,18.0,20250920,427.0,20250920,4.5,20250920,=
202509,697,34.25058,125.91829,5.9,164.0,29.5,20250925,387.0,20250925,15.0,20250925,=
202509,698,35.09385,126.28509,25.2,237.0,35.5,20250901,228.0,20250907,15.0,20250902,=
202509,699,34.98378,126.46108,37.9,178.0,20.0,20250925,216.0,20250925,10.0,20250913,=
202509,700,36.12508,125.96820,58.7,522.0,69.5,20250917,1140.0,20250917,19.0,20250913,=
202509,701,36.00168,127.66836,212.0,258.0,37.0,20250901,273.0,20250907,13.5,20250917,=
202509,702,35.93807,126.99252,11.0,509.2,77.0,20250907,1428.6,20250907,22.6,20250907,=
202509,704,35.62095,126.47755,1.9,224.0,41.0,20250913,252.0,20250913,21.0,20250913,=
202509,706,35.31021,126.97266,44.7,260.0,32.0,20250904,264.0,20250913,10.5,20250913,=
202509,707,35.05796,126.20839,34.3,191.5,20.0,20250901,201.0,20250928,8.5,20250907,=
202509,708,35.12886,126.74524,29.9,173.0,16.0,20250925,198.0,20250925,10.5,20250913,=
202509,709,35.20808,127.49355,27.0,171.0,27.0,20250909,447.5,20250909,8.0,20250917,=
202509,710,35.02504,126.74397,7.8,334.0,54.0,20250904,432.0,20250913,24.0,20250904,=
202509,711,34.89711,126.98980,77.3,170.5,28.5,20250909,285.0,20250909,15.0,20250908,=
202509,714,34.87909,126.02868,2.0,209.5,18.5,20250925,246.0,20250925,14.5,20250902,=
202509,716,34.63066,126.03198,2.6,159.0,29.5,20250909,212.0,20250925,15.0,20250908,=
202509,717,34.42749,126.30976,11.7,169.0,29.0,20250925,297.0,20250925,11.5,20250925,=
202509,718,34.33303,126.03646,6.4,148.0,22.5,20250925,242.0,20250925,9.5,20250925,=
202509,719,35.80880,126.39770,11.4,267.0,48.0,20250913,402.0,20250907,21.0,20250907,=
202509,720,34.15486,126.54991,27.1,142.0,25.0,20250925,282.0,20250925,17.0,20250907,=
202509,721,34.33904,127.02825,4.2,75.5,22.0,20250915,235.5,20250926,13.0,20250913,=
202509,722,35.13681,126.92875,110.9,218.0,23.5,20250907,261.0,20250913,18.0,20250907,=
202509,723,34.02792,127.30898,6.7,79.5,11.5,20250927,231.0,20250927,5.0,20250907,=
202509,724,33.95783,126.30157,8.1,117.5,17.5,20250927,195.0,20250927,7.5,20250915,=
202509,725,33.52289,126.95414,9.2,294.0,44.0,20250909,294.0,20250909,19.0,20250915,=
202509,726,33.12206,126.26786,11.6,156.5,30.0,20250914,141.5,20250914,10.5,20250901,=
202509,727,33.40986,126.39293,425.2,406.0,46.5,20250914,448.5,20250914,16.0,20250914,=
202509,730,35.27940,126.76110,44.0,293.5,23.5,20250928,369.0,20250907,13.0,20250913,=
202509,731,34.81666,126.68634,4.6,151.0,25.0,20250909,254.5,20250909,13.0,20250908,=
202509,732,34.76192,127.09209,145.5,136.5,13.5,20250917,135.0,20250913,9.5,20250913,=
202509,733,36.04610,126.89170,49.1,526.0,95.5,20250907,1323.0,20250907,25.0,20250907,=
202509,734,35.98551,127.24573,64.4,342.9,53.7,20250907,478.3,20250901,19.5,20250907,=
202509,735,35.89424,127.77306,660.4,275.0,20.5,20250925,312.0,20250907,8.0,20250913,=
202509,736,35.84679,126.78401,2.2,366.5,88.0,20250907,954.0,20250907,21.5,20250907,=
202509,738,35.57948,126.67388,16.0,254.0,35.5,20250901,285.0,20250907,16.0,20250913,=
202509,739,35.52254,126.54668,12.6,214.5,23.0,20250913,228.0,20250907,13.0,20250913,=
202509,741,35.05671,126.98515,94.8,279.0,34.5,20250913,466.0,20250909,9.5,20250913,=
202509,742,34.93889,126.33064,12.0,186.0,22.0,20250913,225.0,20250925,13.0,20250913,=
202509,744,34.67254,126.43646,5.6,149.5,44.0,20250909,300.0,20250909,14.0,20250909,=
202509,745,34.68504,126.72554,49.0,145.5,25.0,20250909,195.0,20250909,12.5,20250909,=
202509,747,34.18292,126.85801,24.8,105.5,15.5,20250925,186.0,20250925,16.5,20250917,=
202509,748,34.83694,127.36310,1.6,102.0,12.5,20250917,132.0,20250913,9.5,20250917,=
202509,749,34.53471,127.12715,25.0,108.5,38.5,20250913,264.0,20250913,20.0,20250913,=
202509,750,34.62781,127.63568,23.0,85.5,18.0,20250902,108.0,20250902,15.0,20250902,=
202509,751,33.47934,126.69387,248.0,511.5,81.5,20250902,531.0,20250902,23.5,20250915,=
202509,752,33.30456,126.30599,188.4,203.5,27.5,20250914,358.5,20250914,17.5,20250917,=
202509,753,33.39304,126.49590,967.8,353.0,36.0,20250928,378.0,20250913,13.0,20250928,=
202509,754,35.06037,126.52732,10.4,204.5,28.0,20250907,312.0,20250907,13.5,20250907,=
202509,755,35.15959,127.08534,187.3,393.0,42.0,20250904,425.0,20250909,14.5,20250907,=
202509,756,35.60152,126.28199,4.2,165.0,30.0,20250913,246.0,20250907,18.5,20250913,=
202509,757,35.97436,127.43596,269.5,402.5,62.0,20250901,693.0,20250907,21.0,20250901,=
202509,758,35.83521,127.57117,320.6,317.5,27.0,20250901,708.0,20250907,11.0,20250907,=
202509,759,35.37162,127.57826,478.6,293.0,41.5,20250913,652.0,20250909,11.5,20250913,=
202509,760,35.42739,126.93270,281.9,332.5,47.5,20250907,897.0,20250907,16.0,20250907,=
202509,761,35.65081,126.93462,14.7,374.5,46.5,20250903,774.0,20250907,17.0,20250913,=
202509,762,35.55169,127.18695,146.5,285.5,32.0,20250913,531.0,20250907,12.5,20250901,=
202509,763,36.05920,127.06200,38.0,308.0,43.0,20250907,504.0,20250907,16.5,20250913,=
202509,764,35.67359,127.14143,211.8,374.5,63.5,20250907,1038.0,20250907,16.0,20250913,=
202509,765,34.89234,127.13448,109.9,111.0,11.5,20250920,132.0,20250909,8.0,20250920,=
202509,766,34.84946,127.71496,78.9,111.5,16.5,20250913,129.0,20250913,18.0,20250907,=
202509,767,34.58853,127.39745,3.7,71.5,21.5,20250913,141.0,20250913,9.0,20250913,=
202509,768,35.28886,127.28531,100.5,246.5,20.5,20250913,376.5,20250909,10.5,20250913,=
202509,769,35.19932,126.38336,5.4,207.0,18.0,20250902,204.0,20250907,14.0,20250907,=
202509,770,34.92863,126.82001,99.0,232.0,25.5,20250913,297.0,20250909,18.0,20250925,=
202509,771,34.72693,126.14463,3.4,184.0,33.0,20250908,312.0,20250925,12.5,20250908,=
202509,772,34.53208,126.23964,1.4,159.5,26.0,20250909,211.5,20250909,11.0,20250909,=
202509,773,34.70850,126.63593,72.1,190.5,52.0,20250909,489.0,20250909,18.5,20250909,=
202509,774,34.81747,126.46618,11.2,166.5,20.5,20250925,246.0,20250925,9.5,20250925,=
202509,775,35.17776,126.63912,39.4,216.5,18.5,20250907,312.0,20250907,10.0,20250901,=
202509,776,34.45996,126.55710,17.0,157.5,18.5,20250925,282.0,20250925,8.5,20250925,=
202509,777,34.55633,126.93462,37.1,137.0,31.0,20250907,204.0,20250913,17.5,20250907,=
202509,778,34.79594,126.82180,96.2,170.0,26.0,20250909,285.0,20250909,10.5,20250913,=
202509,779,33.39268,126.25809,38.8,223.0,41.5,20250928,378.0,20250928,19.5,20250928,=
202509,780,33.27718,126.70438,25.9,515.5,97.5,20250912,1435.0,20250912,22.0,20250912,=
202509,781,33.51990,126.87770,17.2,342.5,52.0,20250915,465.0,20250912,23.0,20250915,=
202509,782,33.38514,126.61940,760.5,639.0,70.0,20250912,1116.0,20250912,18.5,20250912,=
202509,783,35.23027,126.84077,30.6,270.5,41.0,20250904,351.0,20250907,17.0,20250907,=
202509,784,34.87718,126.61258,22.1,210.0,48.0,20250907,318.0,20250907,17.5,20250925,=
202509,785,34.46383,126.67630,13.0,72.0,15.5,20250925,252.0,20250925,7.0,20250925,=
202509,786,34.63811,127.77409,17.0,55.5,9.0,20250913,148.0,20250901,5.5,20250913,=
202509,787,34.50672,127.31716,12.3,113.0,22.5,20250913,180.0,20250920,16.5,20250913,=
202509,788,35.13159,126.88132,65.0,260.0,50.0,20250904,304.5,20250904,25.0,20250904,=
202509,789,34.87643,126.29290,8.9,231.5,28.0,20250907,237.0,20250925,16.5,20250920,=
202509,790,34.53258,127.46735,135.2,76.5,29.0,20250913,174.0,20250913,14.5,20250913,=
202509,791,35.26621,127.58376,410.1,219.0,22.0,20250909,471.0,20250909,10.0,20250909,=
202509,792,33.36302,126.81839,89.0,407.0,79.0,20250912,933.0,20250912,32.0,20250912,=
202509,793,33.24101,126.22626,2.6,109.5,16.0,20250914,181.0,20250914,8.5,20250914,=
202509,794,35.10066,127.42739,76.0,131.0,19.0,20250909,255.5,20250909,11.0,20250909,=
202509,795,35.27532,127.13899,86.7,317.0,64.5,20250904,357.5,20250904,24.0,20250904,=
202509,796,34.23775,127.24476,37.5,83.0,20.0,20250925,135.0,20250925,16.5,20250925,=
202509,797,34.39498,125.29953,35.6,268.0,54.5,20250908,478.0,20250908,17.5,20250908,=
202509,798,34.68551,125.19236,23.2,165.0,19.5,20250920,174.0,20250908,12.5,20250920,=
202509,799,35.20198,126.13494,19.5,241.5,30.0,20250901,237.0,20250925,14.0,20250925,=
202509,800,36.72566,129.44368,6.4,184.0,23.0,20250904,293.5,20250920,7.0,20250904,=
202509,802,36.75743,129.34008,142.3,75.5,24.5,20250904,190.0,20250921,7.5,20250904,=
202509,803,36.39470,128.81147,219.8,111.5,17.5,20250920,168.0,20250920,10.5,20250920,=
202509,804,36.19056,129.33921,37.2,135.0,16.5,20250920,211.5,20250913,9.5,20250920,=
202509,805,36.17929,129.09434,227.0,156.5,14.0,20250920,196.5,20250909,10.5,20250902,=
202509,806,36.23336,128.29030,41.0,153.0,19.5,20250920,176.5,20250912,10.0,20250920,=
202509,807,36.17966,128.69318,114.3,151.0,16.0,20250902,139.0,20250913,9.5,20250920,=
202509,809,35.93544,127.97919,205.1,149.5,14.5,20250925,138.0,20250925,5.5,20250902,=
202509,810,35.92552,128.29850,39.4,98.0,6.0,20250925,150.5,20250909,3.0,20250925,=
202509,811,35.86299,129.20929,32.4,79.5,14.0,20250909,263.5,20250909,5.0,20250917,=
202509,813,35.65404,128.73183,77.5,87.5,22.5,20250909,328.0,20250909,7.5,20250909,=
202509,814,36.97916,128.66103,302.8,184.0,15.5,20250920,318.0,20250920,4.5,20250920,=
202509,815,36.65996,128.46461,102.1,176.5,28.5,20250901,258.0,20250920,24.5,20250901,=
202509,816,35.98310,129.54750,42.4,70.5,10.0,20250920,166.0,20250909,6.5,20250917,=
202509,817,36.78267,129.22121,381.4,141.0,19.5,20250920,294.0,20250920,9.0,20250920,=
202509,818,36.70781,128.14792,217.3,168.0,14.0,20250928,231.0,20250920,9.5,20250901,=
202509,819,36.65875,128.88641,203.2,163.5,26.5,20250904,261.0,20250920,11.0,20250904,=
202509,820,36.54819,128.52665,75.8,148.0,14.5,20250920,231.0,20250920,6.0,20250917,=
