#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202503,419,37.55236,126.98736,267.1,6.5,12.3,2.2,24.1,20250323,14.3,20250326,-2.7,20250317,-0.2,20250318,=
202503,421,37.54721,127.03885,34.7,8.3,13.6,4.1,24.0,20250326,15.8,20250326,-0.4,20250319,2.2,20250318,=
202503,423,37.49328,126.82629,56.1,7.9,13.9,2.9,24.7,20250326,15.8,20250326,-2.2,20250319,2.1,20250318,=
202503,424,37.63801,127.00981,69.8,7.2,13.2,2.0,23.5,20250323,14.9,20250324,-3.3,20250319,1.6,20250319,=
202503,425,37.46347,126.98154,113.0,7.0,13.3,1.8,23.4,20250326,15.2,20250324,-3.2,20250319,1.2,20250318,=
202503,426,37.96611,124.63048,147.3,4.9,8.8,2.2,16.2,20250324,12.2,20250322,-2.2,20250318,0.4,20250304,=
202503,428,37.55124,127.21278,23.7,7.9,15.4,2.2,26.6,20250323,16.3,20250324,-3.3,20250319,2.6,20250319,=
202503,429,37.50059,126.76360,15.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,430,37.27464,127.00971,90.3,7.4,13.5,3.1,24.7,20250326,15.9,20250326,-2.2,20250319,1.2,20250318,=
202503,431,37.74874,127.07179,53.0,6.7,13.8,1.0,24.3,20250323,15.0,20250324,-4.4,20250319,1.3,20250319,=
202503,432,37.13087,126.92063,43.8,7.8,13.5,2.7,25.0,20250326,15.5,20250326,-2.3,20250330,2.7,20250318,=
202503,433,37.50059,126.76360,15.7,6.7,12.1,2.3,23.8,20250326,14.2,20250326,-2.1,20250319,1.1,20250318,=
202503,434,37.39436,126.95685,77.9,8.3,13.2,4.1,24.3,20250326,15.9,20250326,-0.4,20250319,2.3,20250318,=
202503,435,37.32713,126.83397,73.0,7.4,12.5,3.2,24.4,20250326,15.6,20250326,-0.9,20250330,1.8,20250318,=
202503,436,37.23444,127.18839,110.8,7.1,12.7,1.9,24.4,20250326,14.7,20250326,-2.8,20250319,1.5,20250319,=
202503,437,37.47867,126.86531,52.7,8.3,13.4,4.1,24.7,20250326,16.2,20250326,-0.5,20250319,2.5,20250318,=
202503,438,37.36148,126.93534,84.7,7.9,13.4,3.3,24.3,20250326,15.3,20250326,-0.9,20250330,2.1,20250318,=
202503,439,37.20877,127.03570,43.1,8.8,14.4,4.1,26.0,20250326,17.3,20250326,-0.6,20250319,3.0,20250318,=
202503,440,37.27839,127.44063,87.3,8.0,13.7,2.9,25.5,20250326,15.7,20250324,-1.7,20250330,2.2,20250304,=
202503,441,37.60758,126.76244,28.0,6.9,13.2,1.8,23.5,20250326,14.4,20250326,-3.6,20250319,1.8,20250319,=
202503,442,37.43277,127.28566,37.4,7.1,15.2,0.6,26.7,20250326,15.3,20250324,-4.5,20250319,1.7,20250319,=
202503,443,37.03307,127.30633,66.0,5.2,12.1,-1.2,25.4,20250326,13.1,20250326,-7.5,20250330,-0.1,20250319,=
202503,444,37.53794,127.21367,27.7,7.4,14.0,1.8,24.5,20250323,15.9,20250324,-4.0,20250319,1.9,20250319,=
202503,445,37.34452,126.96884,80.4,7.1,13.4,1.7,24.3,20250326,14.7,20250326,-3.8,20250319,1.5,20250319,=
202503,446,37.14031,127.06373,17.5,8.3,14.7,2.7,26.6,20250326,16.1,20250326,-2.4,20250330,2.9,20250318,=
202503,447,37.32983,127.67685,89.0,6.9,14.7,0.1,26.3,20250326,15.5,20250324,-6.2,20250330,1.3,20250330,=
202503,448,37.40228,127.46399,217.5,6.2,13.6,0.5,25.0,20250323,15.1,20250324,-4.9,20250330,0.1,20250318,=
202503,449,37.51002,127.44809,32.0,8.9,16.3,2.9,26.5,20250326,16.6,20250324,-2.3,20250330,4.3,20250329,=
202503,450,37.59834,126.84896,45.3,7.1,13.5,1.5,24.2,20250326,14.3,20250326,-3.9,20250319,1.8,20250319,=
202503,451,37.69851,127.20483,88.0,7.4,13.9,1.8,24.2,20250323,15.2,20250324,-3.7,20250319,1.9,20250319,=
202503,452,37.93408,127.22638,95.2,4.6,12.5,-1.9,22.2,20250323,12.9,20250324,-7.9,20250330,-0.4,20250319,=
202503,453,37.44205,126.89644,15.3,7.9,13.9,2.8,24.9,20250326,15.4,20250326,-2.5,20250319,2.5,20250319,=
202503,454,37.97426,127.06693,70.7,6.0,13.1,-99.9,23.7,20250323,14.2,20250324,-5.4,20250319,0.8,20250319,=
202503,455,37.84598,127.50083,71.8,5.6,13.7,-1.1,24.6,20250323,14.1,20250324,-6.1,20250330,0.8,20250319,=
202503,456,38.09632,127.07564,73.3,3.8,11.2,-2.4,22.0,20250323,11.1,20250324,-8.1,20250330,-1.1,20250319,=
202503,457,37.52200,127.19412,55.3,8.2,15.1,1.9,26.6,20250326,16.8,20250324,-3.6,20250319,2.7,20250318,=
202503,458,37.47470,127.30579,44.6,6.0,14.8,-0.5,24.3,20250326,13.8,20250324,-5.2,20250330,0.2,20250304,=
202503,459,37.34545,127.19675,87.8,7.5,14.1,1.6,26.1,20250326,15.0,20250324,-3.7,20250330,2.2,20250319,=
202503,460,37.36887,127.40541,87.8,6.2,14.0,-0.4,25.6,20250326,14.7,20250324,-6.3,20250330,0.7,20250318,=
202503,461,37.24896,127.35799,109.9,5.1,12.0,-0.9,24.1,20250326,12.6,20250324,-6.0,20250319,-0.3,20250304,=
202503,462,37.17172,127.48022,91.2,7.4,13.9,1.2,26.4,20250326,15.5,20250326,-4.0,20250330,1.4,20250304,=
202503,463,37.33164,127.54805,48.3,6.6,14.4,-0.4,25.6,20250323,14.5,20250324,-6.5,20250330,1.6,20250319,=
202503,464,37.20418,127.66095,68.4,7.0,14.4,0.3,26.8,20250326,15.9,20250324,-6.5,20250330,1.5,20250304,=
202503,465,37.20354,127.54852,62.7,7.4,14.6,0.8,27.0,20250326,15.6,20250324,-4.9,20250330,1.5,20250304,=
202503,466,37.38974,127.53435,31.1,6.9,14.8,0.3,26.4,20250323,15.5,20250324,-5.9,20250330,1.8,20250330,=
202503,467,37.09414,127.21575,45.8,8.2,15.7,2.1,27.7,20250326,16.5,20250326,-3.2,20250330,2.4,20250319,=
202503,468,36.94309,127.25925,53.8,7.7,14.9,1.3,27.3,20250326,16.7,20250326,-4.2,20250330,1.9,20250304,=
202503,469,37.14071,127.43375,100.5,7.0,14.4,1.0,26.1,20250326,15.4,20250324,-4.7,20250330,1.2,20250304,=
202503,470,37.08056,127.26962,41.0,7.7,14.8,1.4,27.8,20250326,15.5,20250326,-4.7,20250330,2.1,20250319,=
202503,471,37.06639,127.06491,63.0,8.2,14.0,3.3,26.5,20250326,17.2,20250326,-1.6,20250330,2.3,20250318,=
202503,472,36.98450,126.85475,19.0,8.2,14.0,3.6,27.3,20250326,17.3,20250326,-1.2,20250330,2.6,20250318,=
202503,473,37.84864,127.18636,134.7,5.1,11.7,-0.5,21.7,20250323,13.5,20250324,-5.8,20250319,-0.1,20250319,=
202503,474,38.08909,127.27550,142.9,5.7,12.5,-0.3,23.0,20250323,14.3,20250324,-5.3,20250330,0.8,20250319,=
202503,475,38.15774,127.25120,185.8,6.0,13.3,-0.2,24.4,20250323,14.1,20250324,-5.4,20250330,0.7,20250304,=
202503,476,37.90132,127.28831,151.7,5.3,13.6,-1.4,24.4,20250323,14.1,20250324,-7.0,20250330,0.1,20250319,=
202503,477,37.90560,127.04410,71.4,7.1,14.5,0.9,24.9,20250323,14.9,20250324,-4.7,20250319,1.6,20250304,=
202503,478,38.05857,127.01279,37.3,5.3,13.4,-1.7,22.9,20250323,12.4,20250324,-7.2,20250330,-99.9,20250319,=
202503,479,37.98183,126.88427,33.4,6.1,13.4,-0.1,23.1,20250326,12.7,20250326,-5.8,20250330,1.0,20250319,=
202503,480,38.04743,126.99289,42.4,5.5,13.6,-1.8,24.0,20250323,12.9,20250324,-7.8,20250330,0.2,20250319,=
202503,481,37.80246,126.71624,20.9,6.5,13.4,0.7,23.6,20250326,14.0,20250326,-4.6,20250319,1.1,20250304,=
202503,482,37.77602,126.85131,42.9,6.9,14.2,0.2,25.1,20250326,14.5,20250324,-5.8,20250319,1.5,20250319,=
202503,483,37.92526,126.78913,18.1,5.5,13.2,-1.2,22.8,20250326,12.4,20250326,-7.4,20250330,0.2,20250319,=
202503,484,37.64656,127.31645,122.0,6.4,12.9,0.8,23.8,20250326,14.5,20250324,-4.2,20250319,1.1,20250319,=
202503,485,37.67617,127.49483,75.6,6.9,14.8,-99.9,25.7,20250326,15.4,20250324,-4.9,20250330,2.0,20250303,=
202503,486,37.73474,127.41448,49.9,6.9,14.3,1.0,25.0,20250326,15.2,20250324,-4.2,20250330,1.7,20250318,=
202503,487,37.64527,126.55229,13.0,6.1,12.0,1.2,22.6,20250326,13.1,20250326,-4.2,20250319,1.5,20250304,=
202503,488,37.21819,126.73004,49.1,7.2,13.4,1.9,26.2,20250326,15.6,20250326,-3.4,20250319,2.2,20250319,=
202503,489,37.16658,126.70881,25.5,5.1,10.4,0.3,23.5,20250326,12.5,20250326,-4.7,20250319,0.2,20250319,=
202503,491,38.08222,127.02083,39.0,5.4,13.6,-1.1,23.9,20250323,13.0,20250324,-7.3,20250330,0.5,20250319,=
202503,492,37.41553,126.85136,54.1,6.8,12.5,1.6,24.6,20250326,15.0,20250326,-4.5,20250319,1.2,20250319,=
202503,493,36.73615,127.00805,35.0,7.2,13.7,0.9,27.3,20250326,17.1,20250326,-4.2,20250319,1.2,20250318,=
202503,494,36.53083,127.24028,106.0,8.2,14.9,2.1,28.3,20250326,17.3,20250326,-3.3,20250319,1.1,20250318,=
202503,495,36.98062,127.16254,13.0,7.2,14.3,0.9,27.4,20250326,15.3,20250326,-5.1,20250330,1.8,20250319,=
202503,496,36.45853,127.26876,27.2,7.3,14.4,0.4,28.5,20250326,16.8,20250326,-5.1,20250330,1.3,20250318,=
202503,497,37.57516,128.85147,660.4,1.5,8.5,-5.4,20.4,20250326,11.4,20250324,-17.1,20250319,-6.0,20250319,=
202503,498,37.87925,128.51447,1018.7,0.8,6.5,-3.9,18.2,20250326,11.1,20250323,-11.0,20250319,-7.1,20250303,=
202503,499,38.13608,127.02354,53.7,5.4,13.6,-1.8,23.7,20250323,12.5,20250324,-8.2,20250330,0.2,20250319,=
202503,500,37.66571,126.47015,48.0,5.9,12.4,0.3,23.4,20250326,13.5,20250326,-4.8,20250330,0.7,20250304,=
202503,501,37.65891,125.69819,7.6,5.2,9.1,1.4,16.9,20250314,10.5,20250314,-3.5,20250319,1.3,20250318,=
202503,502,37.78944,126.29164,13.9,5.4,11.0,0.3,19.5,20250326,11.5,20250326,-4.7,20250319,1.2,20250318,=
202503,503,37.90804,126.71193,18.3,5.3,12.8,-1.6,22.8,20250326,11.8,20250327,-7.8,20250330,-99.9,20250319,=
202503,504,37.87035,127.18073,105.1,5.9,13.4,-0.4,23.8,20250323,14.5,20250324,-5.7,20250330,0.7,20250319,=
202503,505,37.82439,127.34543,170.4,5.6,13.2,-1.0,24.3,20250323,14.2,20250324,-6.4,20250319,0.1,20250319,=
202503,506,37.74823,126.77693,12.9,6.2,13.1,0.2,23.5,20250326,13.2,20250326,-5.1,20250319,1.0,20250319,=
202503,507,38.02479,127.14358,76.1,5.5,13.7,-1.2,24.4,20250323,13.6,20250324,-6.6,20250330,0.2,20250319,=
202503,508,37.46649,126.36093,140.9,5.7,10.9,2.2,21.5,20250326,12.7,20250326,-1.2,20250319,0.8,20250318,=
202503,509,37.45284,126.95015,141.6,6.6,12.6,1.7,23.5,20250326,14.3,20250326,-4.8,20250319,0.5,20250319,=
202503,510,37.52706,126.90705,25.4,8.5,13.7,4.4,25.0,20250326,16.3,20250326,-99.9,20250319,2.6,20250318,=
202503,511,37.56750,126.63510,7.1,6.1,12.5,0.4,24.2,20250326,13.5,20250326,-5.7,20250319,1.5,20250319,=
202503,512,37.39684,126.66209,8.1,7.0,12.4,2.3,23.9,20250326,14.6,20250326,-2.4,20250319,2.1,20250318,=
202503,513,37.06551,126.01427,29.5,5.4,8.8,2.8,16.6,20250326,10.3,20250326,-1.0,20250318,1.6,20250318,=
202503,514,37.23767,126.57870,10.0,5.9,11.8,0.6,23.7,20250326,12.3,20250326,-4.6,20250330,1.4,20250319,=
202503,515,37.08453,126.77389,10.5,6.7,12.7,1.4,25.7,20250326,14.4,20250326,-4.3,20250330,1.8,20250319,=
202503,516,37.00371,127.25017,23.9,7.3,14.3,1.0,27.2,20250326,16.0,20250326,-4.7,20250330,1.7,20250319,=
202503,517,38.38510,128.47523,6.0,5.9,10.8,1.3,24.1,20250324,18.7,20250322,-4.7,20250319,-0.1,20250318,=
202503,518,38.26958,128.12110,468.5,3.1,9.8,-3.7,21.5,20250323,13.5,20250324,-15.2,20250319,-4.5,20250318,=
202503,519,38.07545,127.51941,298.1,3.7,11.5,-3.4,23.0,20250323,12.3,20250324,-9.0,20250319,-1.6,20250319,=
202503,520,38.16705,128.51818,135.6,5.5,10.8,0.5,23.7,20250322,19.1,20250322,-5.5,20250319,-1.1,20250303,=
202503,522,37.78712,127.98380,197.9,5.8,14.1,-1.1,25.3,20250323,14.4,20250324,-6.9,20250330,0.1,20250330,=
202503,523,37.89848,128.82139,8.9,6.0,11.7,-0.1,25.5,20250322,19.9,20250322,-4.9,20250319,0.6,20250318,=
202503,524,37.78626,128.89382,4.0,7.1,12.1,2.3,25.1,20250322,18.9,20250322,-2.5,20250319,1.3,20250318,=
202503,525,37.61234,128.37725,552.1,-99.9,-99.9,-99.9,22.1,20250326,12.9,20250327,-9.7,20250306,-2.3,20250303,=
202503,526,37.37748,128.39469,303.2,4.8,12.4,-1.8,23.9,20250323,13.0,20250327,-6.8,20250319,-0.9,20250319,=
202503,527,37.21108,128.64126,392.4,4.5,11.3,-1.5,23.1,20250325,13.3,20250324,-8.3,20250319,-1.8,20250319,=
202503,529,37.14156,129.28585,36.1,6.9,12.4,1.5,25.9,20250325,19.2,20250322,-3.8,20250331,0.8,20250303,=
202503,530,37.51510,130.81180,178.0,6.7,10.0,3.5,19.4,20250325,15.9,20250322,-2.6,20250319,-0.3,20250303,=
202503,531,37.89807,127.55219,109.7,5.0,13.4,-1.9,23.9,20250323,13.2,20250327,-7.2,20250330,-0.2,20250330,=
202503,532,37.73476,127.07349,89.5,6.9,13.7,1.1,24.0,20250323,15.2,20250324,-4.8,20250319,1.1,20250319,=
202503,533,37.32779,127.48079,83.0,6.9,13.9,0.5,25.6,20250326,14.7,20250324,-5.0,20250330,1.5,20250304,=
202503,534,37.12100,127.61058,88.2,7.0,13.8,0.3,26.8,20250326,17.2,20250324,-5.8,20250330,1.2,20250304,=
202503,535,37.71701,128.18265,313.5,4.2,11.9,-2.7,23.5,20250326,13.9,20250327,-8.9,20250330,-1.6,20250330,=
202503,536,37.48760,127.97242,114.3,6.2,13.8,-0.2,24.9,20250326,14.4,20250324,-6.0,20250330,0.7,20250329,=
202503,537,37.48323,128.84589,488.1,3.2,10.4,-3.9,22.9,20250326,13.6,20250322,-13.0,20250307,-4.2,20250319,=
202503,538,38.17254,127.10301,83.2,4.8,12.8,-1.9,23.5,20250323,12.6,20250324,-8.4,20250330,-0.1,20250329,=
202503,539,38.02415,127.36571,137.7,4.9,13.1,-2.2,24.0,20250323,13.3,20250324,-7.8,20250330,-0.3,20250330,=
202503,540,37.63730,126.89200,44.7,6.7,14.1,0.8,24.8,20250323,14.1,20250324,-5.3,20250319,1.0,20250319,=
202503,541,37.63405,127.15055,25.4,7.4,14.9,1.2,26.0,20250323,15.2,20250324,-4.5,20250330,2.2,20250319,=
202503,542,37.68414,127.38017,42.0,-99.9,-99.9,-99.9,19.3,20250314,11.0,20250315,-4.1,20250307,1.3,20250318,=
202503,543,37.49900,126.54958,25.8,6.3,11.9,1.5,22.9,20250326,13.9,20250326,-3.3,20250319,1.9,20250318,=
202503,544,37.18565,126.65440,11.0,6.4,11.7,2.2,24.2,20250326,14.2,20250326,-2.2,20250307,2.3,20250319,=
202503,545,37.28103,126.83848,5.9,6.4,13.9,-0.2,25.9,20250326,13.6,20250324,-6.5,20250319,0.6,20250319,=
202503,546,37.43529,127.25920,122.6,6.6,13.0,1.1,23.9,20250326,14.8,20250324,-4.0,20250319,1.0,20250304,=
202503,547,37.41593,127.75488,108.6,6.0,14.8,-1.4,25.3,20250326,14.3,20250327,-7.1,20250330,0.5,20250330,=
202503,548,37.26883,127.63956,118.6,7.3,14.4,1.3,26.5,20250326,15.8,20250326,-3.8,20250330,0.9,20250304,=
202503,549,37.27011,127.22178,83.0,7.0,13.8,1.0,25.6,20250326,14.6,20250324,-4.4,20250319,1.5,20250319,=
202503,550,37.16930,127.05271,34.9,7.1,13.7,1.0,25.3,20250326,14.6,20250324,-4.4,20250319,1.7,20250319,=
202503,551,36.98769,127.10879,27.1,7.6,14.5,1.7,28.3,20250326,16.9,20250326,-2.9,20250330,1.7,20250318,=
202503,552,38.23153,127.38937,229.5,3.9,11.6,-2.9,22.5,20250323,11.8,20250324,-8.4,20250319,-1.0,20250319,=
202503,553,38.45697,128.41794,8.5,5.7,10.6,0.7,24.0,20250322,18.7,20250322,-6.6,20250318,-0.7,20250318,=
202503,554,38.21439,128.43713,771.8,-99.9,-99.9,-99.9,13.3,20250301,5.1,20250311,-7.7,20250306,-6.1,20250303,=
202503,555,38.08371,127.69062,109.2,5.1,13.1,-1.2,24.2,20250323,13.4,20250324,-5.7,20250330,0.4,20250304,=
202503,556,38.09799,127.98527,187.6,4.5,12.3,-2.2,23.3,20250323,14.0,20250324,-7.0,20250330,-0.3,20250330,=
202503,557,37.95370,128.31388,292.0,4.4,11.5,-2.0,23.5,20250326,13.5,20250324,-6.8,20250330,-1.4,20250318,=
202503,558,37.68614,127.70066,94.6,4.9,13.3,-2.0,24.3,20250323,12.9,20250327,-6.9,20250330,-99.9,20250330,=
202503,559,37.77805,128.39728,574.8,2.2,9.3,-4.4,21.8,20250326,13.0,20250327,-13.6,20250319,-4.5,20250319,=
202503,560,37.64794,128.56447,540.5,2.9,9.7,-3.9,22.0,20250326,14.0,20250327,-15.8,20250319,-5.1,20250319,=
202503,561,37.58219,128.15275,221.4,4.7,12.5,-1.9,23.8,20250326,12.5,20250324,-7.9,20250330,-0.9,20250330,=
202503,563,37.46356,128.68280,362.9,-99.9,-99.9,-99.9,23.9,20250326,15.6,20250327,-6.0,20250330,-0.7,20250303,=
202503,565,37.39154,126.77795,5.8,6.4,13.1,0.3,25.4,20250326,14.1,20250326,-5.2,20250319,1.2,20250319,=
202503,566,37.85155,128.81924,6.5,6.7,12.3,1.2,25.2,20250322,20.5,20250322,-3.5,20250319,1.0,20250318,=
202503,567,37.95332,126.93176,71.2,-99.9,-99.9,-99.9,23.9,20250323,13.0,20250324,-6.8,20250319,0.2,20250319,=
202503,568,37.95875,127.31349,142.0,4.7,13.1,-2.3,23.7,20250323,12.9,20250324,-8.0,20250330,-0.5,20250330,=
202503,569,37.58224,127.15698,27.1,7.6,14.2,2.2,24.4,20250323,15.3,20250324,-2.4,20250319,2.0,20250318,=
202503,570,37.62320,126.64233,33.7,6.2,12.5,0.8,24.0,20250326,13.5,20250326,-4.6,20250319,1.2,20250318,=
202503,571,37.19525,126.82094,45.4,7.2,13.3,2.0,25.7,20250326,15.1,20250326,-2.9,20250330,1.8,20250319,=
202503,572,37.42093,127.12476,28.6,7.7,13.7,2.3,24.3,20250326,15.7,20250324,-3.1,20250319,2.0,20250319,=
202503,573,37.55821,127.71352,120.5,5.2,13.3,-1.7,23.9,20250326,13.6,20250324,-7.9,20250330,-0.1,20250330,=
202503,574,37.36940,127.58711,36.9,6.1,13.7,-0.6,24.8,20250326,13.9,20250324,-6.5,20250330,1.3,20250318,=
202503,575,37.10580,127.18766,51.2,6.6,14.1,0.3,27.4,20250326,14.4,20250326,-5.2,20250330,0.8,20250319,=
202503,576,37.12966,127.36632,111.5,6.1,13.2,-1.0,26.1,20250326,14.2,20250326,-7.5,20250330,0.4,20250319,=
202503,577,37.53347,126.33659,9.0,5.6,10.2,1.0,21.5,20250326,12.6,20250326,-4.2,20250330,2.0,20250304,=
202503,578,36.30120,126.26628,8.1,6.2,9.8,2.9,19.6,20250326,12.0,20250326,-2.2,20250330,2.4,20250318,=
202503,579,37.36684,128.91330,607.2,2.0,9.4,-5.4,22.5,20250326,13.8,20250327,-18.7,20250319,-7.2,20250319,=
202503,580,37.61345,129.02888,58.4,7.3,12.6,2.7,26.1,20250322,19.3,20250322,-4.2,20250319,0.5,20250303,=
202503,581,37.11663,128.77441,422.1,4.4,11.5,-1.7,23.1,20250325,13.0,20250327,-8.3,20250319,-2.4,20250319,=
202503,582,37.23146,128.07993,328.0,4.5,11.9,-2.1,24.5,20250326,13.5,20250324,-7.8,20250319,-1.7,20250318,=
202503,583,37.46463,128.15510,534.7,3.3,9.6,-3.0,21.3,20250326,11.9,20250327,-8.7,20250319,-2.4,20250318,=
202503,585,37.95996,128.07420,235.8,4.9,12.8,-1.6,24.4,20250323,14.3,20250324,-6.1,20250319,-1.3,20250318,=
202503,586,38.03209,127.87694,225.9,4.6,12.0,-1.8,22.6,20250323,13.2,20250324,-7.6,20250330,-0.4,20250330,=
202503,587,38.22642,127.95329,276.9,4.3,12.3,-2.4,22.8,20250323,12.7,20250324,-7.5,20250319,-1.0,20250319,=
202503,588,37.79066,127.64289,83.4,4.7,12.6,-2.2,23.8,20250326,13.3,20250327,-7.1,20250330,0.1,20250330,=
202503,589,37.70236,126.79026,59.1,6.2,12.7,0.6,22.9,20250326,13.2,20250324,-5.0,20250319,0.8,20250319,=
202503,590,37.44028,127.00249,46.6,7.3,14.1,1.3,24.8,20250326,15.6,20250324,-4.1,20250319,1.9,20250319,=
202503,591,37.41554,128.05047,267.7,5.4,12.5,-0.5,24.5,20250326,14.3,20250327,-5.3,20250330,-0.5,20250318,=
202503,592,37.23162,127.74866,52.7,5.6,13.3,-1.3,26.3,20250326,14.4,20250324,-7.9,20250330,0.4,20250304,=
202503,593,38.00731,128.54069,128.3,6.2,11.1,1.9,22.1,20250325,16.6,20250322,-4.4,20250319,-0.7,20250318,=
202503,594,38.25330,128.21000,316.0,3.5,11.1,-3.1,22.8,20250323,12.1,20250324,-12.8,20250319,-3.8,20250319,=
202503,595,38.26414,128.37415,586.5,2.9,7.8,-2.9,19.6,20250324,13.7,20250324,-16.2,20250318,-5.7,20250318,=
202503,596,38.07699,128.49325,241.0,5.7,10.8,0.9,22.4,20250324,16.7,20250324,-7.3,20250319,-1.8,20250318,=
202503,597,37.54548,128.44108,561.9,2.7,8.9,-2.9,21.3,20250326,13.5,20250327,-9.8,20250319,-2.8,20250318,=
202503,598,37.83118,126.99050,87.8,5.6,13.5,-0.9,24.3,20250323,13.5,20250324,-6.4,20250319,0.3,20250319,=
202503,599,37.76172,127.16977,105.8,5.4,13.9,-1.6,23.9,20250323,13.7,20250324,-7.1,20250330,-99.9,20250319,=
202503,600,36.97369,127.58973,131.9,6.6,13.1,0.2,25.6,20250326,15.7,20250326,-6.4,20250330,0.3,20250319,=
202503,601,37.00204,128.34687,147.1,5.9,12.9,-0.7,25.2,20250325,14.4,20250326,-5.6,20250330,0.5,20250318,=
202503,602,36.86338,127.46231,68.0,6.9,13.5,0.4,26.2,20250326,15.8,20250324,-5.2,20250330,1.4,20250318,=
202503,603,36.81612,127.77758,120.2,6.1,13.5,-0.8,26.8,20250326,14.8,20250324,-6.6,20250319,0.3,20250319,=
202503,604,36.29995,127.59654,118.0,7.4,14.4,0.6,29.7,20250326,17.5,20250326,-5.1,20250319,0.2,20250318,=
202503,605,36.16000,127.75500,143.0,6.9,14.4,-0.8,28.9,20250326,17.4,20250327,-5.9,20250319,-0.2,20250318,=
202503,606,37.01061,126.38808,23.2,6.7,11.6,3.4,23.6,20250326,14.3,20250326,-0.1,20250318,1.9,20250318,=
202503,607,36.67309,126.13541,6.7,6.0,9.7,2.9,18.2,20250326,11.6,20250326,-1.4,20250330,2.1,20250318,=
202503,609,36.33796,126.35623,39.6,6.3,10.5,2.8,22.4,20250326,13.0,20250326,-0.7,20250318,1.8,20250318,=
202503,610,36.52003,126.44237,16.9,6.7,12.0,3.0,23.1,20250326,12.8,20250326,-0.9,20250307,1.8,20250318,=
202503,611,36.56667,127.28056,51.0,7.3,14.1,0.8,27.3,20250326,16.6,20250326,-4.4,20250320,1.3,20250318,=
202503,612,36.48284,127.13646,24.0,7.3,13.8,1.1,27.7,20250326,16.3,20250326,-4.1,20250330,1.3,20250318,=
202503,614,36.06248,126.70411,9.6,6.8,12.5,0.8,27.2,20250326,15.6,20250326,-4.7,20250319,0.8,20250319,=
202503,615,36.21164,127.10815,8.2,7.1,14.2,0.5,28.3,20250326,15.8,20250326,-5.2,20250330,1.2,20250318,=
202503,616,36.88936,126.61739,52.4,6.7,13.0,1.6,26.6,20250326,15.8,20250326,-3.5,20250319,0.7,20250318,=
202503,617,36.89056,127.14556,27.0,6.9,14.1,-0.4,27.8,20250326,15.3,20250326,-7.0,20250330,0.4,20250319,=
202503,618,36.42371,126.77906,98.8,6.1,13.4,-0.5,27.1,20250326,15.6,20250326,-6.6,20250319,-0.1,20250319,=
202503,619,36.92297,127.70241,133.4,6.3,13.4,-0.4,26.5,20250326,14.5,20250324,-6.1,20250330,0.5,20250318,=
202503,620,37.07371,127.90353,65.4,6.0,13.7,-1.0,26.5,20250326,14.8,20250324,-7.3,20250330,-99.9,20250318,=
202503,621,36.97325,128.21421,147.6,6.0,13.3,-0.4,26.5,20250326,14.7,20250324,-4.7,20250330,0.1,20250318,=
202503,622,36.83909,128.00791,228.1,4.4,11.2,-2.1,24.9,20250326,14.1,20250326,-7.0,20250330,-0.6,20250318,=
202503,623,36.79560,127.56200,74.7,7.4,13.8,1.0,26.7,20250326,16.4,20250326,-4.6,20250330,0.9,20250318,=
202503,624,36.62436,127.65710,224.2,5.5,12.6,-1.1,26.3,20250326,14.8,20250324,-7.7,20250319,-0.7,20250318,=
202503,625,36.51639,127.81556,325.0,5.1,12.0,-1.2,24.7,20250325,13.2,20250324,-8.7,20250319,-1.3,20250319,=
202503,626,36.35294,127.82157,120.6,6.1,13.8,-1.1,26.9,20250326,14.8,20250327,-6.3,20250319,-0.5,20250318,=
202503,627,36.75400,126.32952,14.9,6.1,11.6,0.9,24.5,20250326,13.7,20250326,-5.1,20250330,0.9,20250319,=
202503,628,36.74213,126.81437,38.8,7.4,13.5,1.9,27.4,20250326,16.7,20250326,-3.4,20250330,1.4,20250318,=
202503,629,36.69076,127.20047,84.6,6.9,14.2,0.2,27.7,20250326,15.8,20250324,-6.0,20250330,0.9,20250319,=
202503,630,37.04566,127.79968,109.1,6.1,13.2,-0.6,26.0,20250326,14.8,20250324,-5.9,20250330,0.5,20250318,=
202503,631,37.34775,126.61535,9.7,6.2,11.5,2.2,23.6,20250326,13.2,20250326,-1.2,20250307,2.1,20250318,=
202503,632,36.54056,126.94722,57.7,6.5,13.7,-0.2,27.1,20250326,14.9,20250326,-6.0,20250319,0.5,20250319,=
202503,633,36.55114,127.09383,75.8,6.8,14.0,0.3,27.9,20250326,15.6,20250326,-5.7,20250330,0.9,20250318,=
202503,634,36.84578,126.86536,29.5,7.1,13.9,1.5,28.0,20250326,16.4,20250326,-3.5,20250330,1.4,20250318,=
202503,635,36.13190,126.86024,10.7,7.1,14.7,0.4,28.2,20250326,16.1,20250326,-5.5,20250319,1.1,20250319,=
202503,636,36.31320,127.24070,132.0,6.5,13.4,-1.0,27.7,20250326,14.8,20250326,-8.1,20250319,-0.1,20250319,=
