#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202510,177,36.65759,126.68772,27.7,16.5,21.3,12.6,26.8,20251011,22.9,20251011,1.5,20251028,8.0,20251028,=
202510,181,36.63994,127.38458,33.5,15.8,20.8,11.7,26.9,20251011,21.9,20251011,-99.9,20251028,6.5,20251028,=
202510,182,33.51667,126.50000,26.5,21.4,24.1,19.0,30.5,20251013,25.7,20251013,10.6,20251029,13.8,20251028,=
202510,184,33.51411,126.52969,20.8,21.9,24.8,19.7,31.0,20251013,26.9,20251013,11.4,20251029,14.2,20251028,=
202510,185,33.29382,126.16283,71.4,21.4,24.1,19.1,29.3,20251011,25.7,20251013,9.6,20251029,13.8,20251028,=
202510,188,33.38677,126.88020,20.3,21.4,24.4,18.6,29.5,20251013,25.4,20251013,8.4,20251028,12.4,20251028,=
202510,189,33.24616,126.56530,51.9,23.0,27.0,20.2,32.3,20251014,27.5,20251007,12.4,20251029,15.1,20251028,=
202510,192,35.16378,128.04004,29.4,16.8,21.9,12.7,27.6,20251012,22.0,20251005,0.6,20251029,7.6,20251028,=
202510,201,37.70739,126.44634,47.8,15.1,19.5,11.3,25.6,20251008,21.6,20251004,-0.4,20251028,6.3,20251028,=
202510,202,37.48863,127.49446,47.3,15.9,20.5,12.4,27.0,20251008,20.9,20251008,-99.9,20251028,6.4,20251028,=
202510,203,37.26399,127.48421,80.1,15.7,20.9,11.8,27.3,20251008,21.5,20251011,-1.4,20251028,6.2,20251028,=
202510,211,38.05991,128.16811,202.0,14.0,18.6,10.6,26.7,20251002,19.7,20251004,-2.2,20251028,4.4,20251028,=
202510,212,37.68360,127.88043,140.2,14.9,20.0,11.2,26.7,20251008,20.6,20251008,-1.3,20251028,5.0,20251028,=
202510,216,37.17038,128.98929,714.5,12.2,16.0,9.3,23.7,20251001,18.4,20251011,-2.4,20251028,3.7,20251028,=
202510,217,37.37732,128.67348,312.0,14.1,19.8,10.4,28.6,20251002,19.3,20251008,-3.1,20251028,4.3,20251028,=
202510,221,37.15928,128.19433,264.6,14.7,19.5,10.7,25.6,20251008,20.7,20251008,-2.3,20251028,4.3,20251028,=
202510,226,36.48761,127.73415,171.3,15.5,20.1,11.8,26.6,20251011,21.6,20251011,-0.1,20251029,6.0,20251028,=
202510,229,36.62544,125.55954,104.8,-99.9,-99.9,-99.9,24.4,20251001,21.9,20251011,10.5,20251019,13.6,20251029,=
202510,230,37.26450,126.10297,12.0,17.1,19.8,14.4,25.2,20251011,22.1,20251011,3.9,20251028,9.8,20251028,=
202510,232,36.76217,127.29282,84.8,15.9,20.7,12.1,27.5,20251011,22.2,20251011,0.1,20251028,6.5,20251028,=
202510,235,36.32724,126.55744,10.0,17.6,22.6,13.9,30.8,20251009,23.6,20251011,4.0,20251028,9.8,20251028,=
202510,236,36.27242,126.92079,13.4,16.7,21.8,12.8,27.9,20251011,22.5,20251011,1.8,20251028,7.8,20251028,=
202510,238,36.10563,127.48175,170.2,16.3,21.3,12.5,27.7,20251011,21.9,20251005,0.2,20251029,6.8,20251028,=
202510,239,36.48522,127.24438,89.5,16.4,21.0,12.9,27.5,20251011,22.7,20251011,2.5,20251028,8.2,20251028,=
202510,243,35.72961,126.71657,12.2,17.7,22.4,13.8,28.8,20251009,22.9,20251011,3.8,20251029,9.9,20251028,=
202510,244,35.61203,127.28556,247.0,16.5,22.0,12.3,27.9,20251011,21.8,20251013,0.2,20251029,6.8,20251028,=
202510,245,35.56337,126.83904,68.7,17.6,22.7,13.5,29.4,20251010,23.1,20251011,2.6,20251029,8.8,20251028,=
202510,247,35.42130,127.39652,133.5,17.3,22.6,13.3,29.5,20251010,22.7,20251013,1.1,20251029,7.8,20251028,=
202510,248,35.65696,127.52031,406.9,15.4,20.9,11.2,27.5,20251011,21.3,20251013,-1.6,20251029,4.5,20251028,=
202510,251,35.42661,126.69700,58.8,17.5,22.4,13.5,28.7,20251009,23.0,20251009,3.0,20251029,8.9,20251028,=
202510,252,35.28366,126.47784,37.2,-99.9,22.9,14.7,28.2,20251010,23.2,20251006,2.5,20251029,9.6,20251029,=
202510,253,35.22981,128.89075,54.6,18.6,23.7,15.2,30.0,20251011,23.0,20251005,3.3,20251029,9.7,20251028,=
202510,254,35.37131,127.12860,129.4,17.1,22.6,13.0,29.5,20251011,22.8,20251013,0.8,20251029,7.6,20251028,=
202510,255,35.22655,128.67260,51.0,19.2,23.7,15.9,30.5,20251011,24.3,20251005,4.5,20251029,10.3,20251028,=
202510,257,35.30737,129.02009,6.3,19.1,24.0,15.9,31.1,20251011,23.7,20251011,3.3,20251029,9.7,20251028,=
202510,258,34.76335,127.21226,1.4,18.7,23.8,14.5,30.2,20251012,23.8,20251012,2.4,20251029,9.4,20251028,=
202510,259,34.64457,126.78408,16.2,18.9,23.9,14.6,30.5,20251011,23.8,20251009,4.1,20251029,9.1,20251028,=
202510,260,34.68886,126.91951,44.0,18.5,23.5,13.8,30.1,20251011,23.2,20251008,2.3,20251029,7.8,20251028,=
202510,261,34.55375,126.56907,16.4,18.2,23.2,13.8,29.5,20251013,23.7,20251009,0.8,20251029,8.8,20251029,=
202510,262,34.61826,127.27572,51.9,18.6,24.2,14.3,30.4,20251011,23.9,20251012,0.8,20251029,7.9,20251028,=
202510,263,35.32258,128.28812,14.1,16.3,21.7,12.3,29.1,20251011,22.7,20251005,-1.4,20251029,5.8,20251028,=
202510,264,35.51138,127.74538,152.1,16.9,22.4,12.9,29.6,20251011,22.9,20251005,-0.6,20251029,6.6,20251029,=
202510,266,34.94340,127.69140,88.2,19.0,23.4,15.8,30.8,20251011,23.8,20251012,5.0,20251029,10.3,20251028,=
202510,268,34.47296,126.25846,9.8,18.4,22.5,14.7,28.3,20251006,23.4,20251006,3.0,20251029,9.9,20251029,=
202510,269,35.34690,126.03050,28.0,18.5,21.0,16.4,26.0,20251009,23.1,20251006,9.0,20251029,11.9,20251028,=
202510,271,36.94361,128.91449,324.7,14.1,19.0,10.2,25.8,20251002,19.6,20251005,-3.6,20251028,3.4,20251028,=
202510,272,36.87183,128.51687,211.3,15.1,19.4,11.6,25.5,20251002,20.5,20251008,-0.5,20251029,6.2,20251029,=
202510,273,36.62727,128.14879,173.0,15.6,20.0,12.3,26.5,20251011,20.5,20251005,0.2,20251029,6.6,20251029,=
202510,276,36.43510,129.04005,208.7,15.3,20.1,11.7,27.6,20251011,21.0,20251005,-2.4,20251029,4.5,20251028,=
202510,277,36.53337,129.40926,40.7,16.1,19.7,13.3,27.0,20251011,21.1,20251011,2.7,20251027,7.8,20251028,=
202510,278,36.35610,128.68864,81.4,16.2,21.3,12.4,28.1,20251011,21.6,20251005,-0.7,20251028,6.1,20251028,=
202510,279,36.13055,128.32055,49.2,16.9,21.4,13.5,29.1,20251011,22.0,20251005,1.5,20251029,7.8,20251029,=
202510,281,35.97742,128.95140,96.1,16.3,20.8,12.8,28.2,20251011,21.6,20251011,-0.5,20251029,7.0,20251028,=
202510,283,35.81747,129.20123,40.1,16.8,21.3,13.5,30.6,20251011,21.9,20251011,0.3,20251029,7.1,20251028,=
202510,284,35.66739,127.90990,228.4,16.1,21.8,11.9,29.9,20251011,22.3,20251005,-1.7,20251029,5.9,20251029,=
202510,285,35.56505,128.16994,26.7,17.3,22.3,13.6,29.4,20251011,23.1,20251005,1.5,20251029,7.4,20251028,=
202510,288,35.49147,128.74412,8.3,18.1,23.5,14.0,30.6,20251011,23.5,20251005,0.9,20251029,8.2,20251028,=
202510,289,35.41300,127.87910,138.2,17.0,22.4,13.2,29.7,20251011,22.7,20251005,0.2,20251029,7.1,20251029,=
202510,294,34.88818,128.60459,44.8,18.7,22.5,15.7,27.9,20251011,22.8,20251005,5.0,20251029,10.0,20251028,=
202510,295,34.81662,127.92641,45.7,18.6,22.5,15.9,29.1,20251012,23.2,20251005,6.2,20251029,10.1,20251028,=
202510,296,35.21778,128.96024,3.0,18.9,23.7,15.2,30.2,20251011,23.1,20251008,1.3,20251029,8.9,20251028,=
202510,300,35.85799,126.31507,44.2,18.5,21.6,16.5,27.5,20251009,22.9,20251011,8.7,20251029,12.3,20251028,=
202510,301,35.09511,126.11638,9.0,18.9,21.9,16.5,27.8,20251009,23.6,20251006,7.3,20251029,12.3,20251029,=
202510,302,34.64274,126.18264,6.0,19.2,22.3,16.7,28.5,20251006,23.5,20251006,9.4,20251030,13.1,20251029,=
202510,303,34.07275,125.09741,105.9,19.3,21.5,17.7,27.4,20251011,24.4,20251006,11.0,20251029,13.0,20251028,=
202510,304,34.31801,126.84849,25.4,19.3,23.3,16.1,27.8,20251012,23.5,20251013,5.5,20251028,10.8,20251028,=
202510,305,33.98622,126.92009,35.0,20.5,22.4,18.9,26.3,20251013,24.2,20251013,11.7,20251028,13.6,20251028,=
202510,306,34.43185,127.80110,3.0,20.3,23.3,17.9,27.0,20251012,23.9,20251012,7.7,20251028,12.3,20251028,=
202510,308,34.68703,126.07303,8.2,18.9,22.0,16.5,27.4,20251013,22.8,20251006,9.5,20251029,13.0,20251028,=
202510,309,37.94640,126.68660,25.0,14.1,20.2,9.7,27.8,20251008,21.6,20251004,-4.2,20251028,3.8,20251028,=
202510,310,37.32471,129.26472,14.1,15.6,19.0,13.0,25.5,20251001,19.9,20251002,1.0,20251028,7.6,20251028,=
202510,311,35.78915,128.08673,605.5,13.5,17.2,10.6,24.0,20251011,18.7,20251005,1.0,20251029,4.6,20251028,=
202510,312,36.39314,129.14128,262.2,14.8,19.4,11.4,27.5,20251011,20.1,20251011,-2.2,20251029,4.3,20251028,=
202510,313,34.88208,128.74127,70.0,19.3,22.5,17.1,27.5,20251001,22.8,20251001,8.6,20251028,11.3,20251028,=
202510,314,35.86621,127.74312,1515.3,9.5,13.3,7.0,21.1,20251011,15.0,20251011,-5.3,20251028,-1.3,20251028,=
202510,315,35.30673,127.51079,1087.9,12.6,17.2,9.6,23.5,20251011,19.5,20251011,0.3,20251028,2.8,20251027,=
202510,316,35.11438,126.99743,911.5,13.9,17.5,11.3,23.8,20251011,19.6,20251011,1.9,20251028,4.3,20251027,=
202510,317,35.72951,127.11418,105.9,16.8,22.2,12.8,28.2,20251011,22.1,20251007,1.8,20251029,7.1,20251028,=
202510,318,37.65328,128.68208,852.0,10.5,13.9,8.0,20.3,20251001,15.9,20251011,-3.2,20251028,2.2,20251028,=
202510,320,38.33104,128.31375,1263.9,7.7,10.6,5.5,19.1,20251005,14.1,20251005,-6.1,20251028,-2.7,20251027,=
202510,321,38.11470,128.19630,253.7,13.5,18.5,9.8,26.6,20251002,19.2,20251008,-3.5,20251028,3.9,20251028,=
202510,322,38.23158,127.68573,437.0,12.0,17.5,8.0,24.9,20251002,18.3,20251004,-5.2,20251028,2.3,20251028,=
202510,323,38.27268,127.52551,276.0,13.4,18.6,9.2,26.8,20251002,19.8,20251004,-5.1,20251028,2.5,20251028,=
202510,324,36.91019,128.07446,155.9,15.8,20.4,12.5,25.6,20251002,21.1,20251011,0.7,20251028,6.1,20251028,=
202510,325,37.14449,128.02526,231.3,14.5,20.8,10.1,27.0,20251008,20.9,20251008,-4.2,20251028,3.2,20251028,=
202510,326,37.54553,127.61126,191.0,14.4,19.5,10.6,26.3,20251008,19.5,20251004,-3.0,20251028,4.3,20251028,=
202510,327,36.62611,127.51278,97.0,16.4,21.0,13.0,27.8,20251011,22.9,20251011,2.2,20251028,7.7,20251028,=
202510,328,33.25050,126.39838,61.0,22.1,26.2,18.3,30.1,20251012,25.8,20251014,6.9,20251029,13.7,20251028,=
202510,329,33.44734,126.56546,377.0,18.3,21.4,15.7,26.9,20251011,23.0,20251006,6.9,20251028,9.8,20251028,=
202510,330,33.50081,126.64947,144.4,20.2,23.0,17.7,29.0,20251013,24.5,20251013,8.3,20251028,11.9,20251028,=
202510,331,33.29554,126.42053,431.0,18.5,23.0,15.0,27.3,20251012,22.5,20251006,4.5,20251029,10.2,20251028,=
202510,333,37.49142,129.09234,74.4,15.2,18.7,12.5,27.7,20251001,20.2,20251002,0.2,20251028,7.7,20251028,=
202510,334,38.20702,128.59194,24.4,15.5,18.2,13.3,27.7,20251001,23.5,20251001,3.2,20251028,9.6,20251028,=
202510,335,37.36023,128.12553,406.1,13.2,18.8,9.0,26.1,20251002,19.4,20251008,-4.9,20251028,2.4,20251028,=
202510,336,37.56094,128.11021,210.9,14.8,20.7,10.5,28.3,20251008,21.1,20251008,-3.2,20251028,3.7,20251028,=
202510,337,37.45970,128.06320,202.4,14.7,19.9,10.6,26.8,20251008,20.5,20251008,-3.3,20251028,3.7,20251028,=
202510,338,37.50568,128.21068,486.3,13.5,18.8,9.4,29.5,20251008,20.0,20251008,-5.3,20251028,2.0,20251028,=
202510,339,37.48915,127.88190,251.5,14.6,20.6,10.2,27.9,20251008,20.9,20251008,-4.6,20251028,3.0,20251028,=
202510,340,37.52823,127.98047,137.6,15.0,20.9,10.6,27.7,20251002,21.2,20251008,-3.3,20251028,3.9,20251028,=
202510,344,36.78757,127.84728,116.0,15.8,21.2,12.2,27.8,20251011,22.0,20251011,-0.5,20251028,5.2,20251028,=
202510,345,37.37462,127.94576,109.2,15.5,21.1,11.4,27.4,20251008,21.5,20251008,-1.6,20251028,5.0,20251028,=
202510,346,37.71199,128.89722,52.9,15.2,18.7,12.4,28.0,20251001,21.2,20251001,1.1,20251028,8.4,20251028,=
202510,347,37.22755,127.85685,152.0,14.6,20.0,10.8,26.5,20251008,20.3,20251011,-2.0,20251028,4.4,20251028,=
202510,348,38.02572,128.71678,6.1,15.6,18.7,13.2,27.5,20251001,22.6,20251001,2.6,20251028,9.0,20251028,=
202510,349,37.59997,127.84308,275.0,13.8,19.5,9.7,26.3,20251008,19.0,20251008,-3.3,20251028,4.0,20251028,=
202510,350,37.99534,128.49556,607.0,11.2,15.0,8.4,21.7,20251001,16.4,20251005,-2.9,20251029,2.5,20251028,=
202510,351,37.89780,126.97680,126.7,14.8,20.3,10.5,27.4,20251008,21.7,20251004,-2.7,20251028,5.3,20251028,=
202510,352,37.71560,126.94360,163.0,15.8,20.9,12.0,28.6,20251008,21.9,20251004,-0.1,20251028,6.4,20251028,=
202510,355,37.11360,127.03640,39.0,16.5,21.1,11.7,28.0,20251008,22.4,20251011,0.3,20251028,7.4,20251028,=
202510,356,37.04810,127.01830,32.0,16.5,20.8,12.3,27.3,20251011,22.4,20251011,0.9,20251028,7.5,20251028,=
202510,358,36.96720,126.92140,35.0,16.6,21.1,13.0,27.4,20251011,22.3,20251011,2.5,20251028,8.5,20251028,=
202510,359,37.85420,127.15920,114.0,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202510,360,37.78610,127.22830,119.0,14.8,19.9,10.8,27.9,20251008,21.2,20251004,-2.6,20251028,4.6,20251028,=
202510,361,38.00530,127.24470,85.0,14.9,20.5,11.2,27.8,20251008,22.2,20251004,-2.6,20251028,5.2,20251028,=
202510,364,37.38276,127.11901,55.7,16.4,20.6,12.3,27.7,20251008,21.5,20251011,1.1,20251028,7.7,20251028,=
202510,365,37.40925,126.89514,30.1,-99.9,-99.9,-99.9,26.1,20251002,21.4,20251004,1.0,20251028,7.2,20251028,=
202510,366,37.39397,127.00756,115.5,15.2,20.0,11.1,26.8,20251008,20.7,20251004,-0.7,20251028,6.5,20251028,=
202510,367,37.40617,126.78457,16.9,16.1,20.9,11.4,28.2,20251008,21.6,20251004,-0.1,20251028,7.2,20251028,=
202510,368,37.59924,127.15029,36.9,16.3,20.0,12.7,27.9,20251008,21.8,20251004,1.2,20251028,7.4,20251028,=
202510,369,37.36404,126.91692,124.7,16.8,21.0,13.1,28.1,20251008,22.0,20251008,2.4,20251027,7.2,20251027,=
202510,370,37.11568,127.22159,55.4,15.8,-99.9,-99.9,-99.9,-999,21.7,20251011,-99.9,-999,5.8,20251027,=
202510,371,37.28045,127.11452,101.6,16.1,21.1,12.2,28.8,20251008,21.6,20251004,0.2,20251028,7.4,20251028,=
202510,372,37.87220,127.02670,108.0,16.0,21.2,11.5,28.1,20251002,23.2,20251004,-1.8,20251028,6.5,20251028,=
202510,373,37.77060,127.04580,163.0,14.9,20.5,10.2,28.4,20251008,21.6,20251004,-3.3,20251028,4.9,20251028,=
202510,374,37.04670,126.97060,50.4,16.4,20.6,12.3,27.6,20251008,22.1,20251011,1.9,20251028,7.9,20251028,=
202510,375,37.79190,126.98750,150.0,15.9,21.1,11.5,28.8,20251008,22.7,20251004,-1.0,20251028,6.6,20251028,=
202510,376,37.44738,126.85895,68.6,16.0,20.1,12.2,27.2,20251008,21.4,20251004,0.8,20251028,7.3,20251028,=
202510,377,37.39523,126.89194,28.0,15.7,21.2,11.4,28.1,20251008,21.5,20251011,-2.2,20251028,5.2,20251028,=
202510,378,36.30361,127.36278,71.2,17.0,21.6,13.2,27.9,20251011,22.7,20251011,1.7,20251029,8.2,20251028,=
202510,379,35.54046,127.54630,292.0,15.9,21.8,12.0,28.4,20251010,21.3,20251013,-0.5,20251029,5.4,20251028,=
202510,400,37.49820,127.08162,12.7,17.0,21.2,13.5,28.4,20251008,22.3,20251004,2.6,20251028,8.7,20251028,=
202510,401,37.48462,127.02601,33.0,16.6,20.7,12.9,27.9,20251008,21.7,20251008,2.0,20251028,8.0,20251028,=
202510,402,37.55556,127.14498,55.3,16.4,20.6,13.0,28.0,20251008,21.7,20251004,2.2,20251028,8.3,20251028,=
202510,403,37.47426,127.12538,54.0,17.0,20.9,13.6,27.9,20251008,22.1,20251008,3.1,20251028,8.7,20251028,=
202510,404,37.57390,126.82953,9.3,16.7,21.1,13.1,28.7,20251008,22.9,20251004,1.7,20251028,7.7,20251028,=
202510,405,37.52823,126.87937,22.8,17.0,20.6,13.8,28.1,20251008,22.8,20251004,5.3,20251028,8.8,20251027,=
202510,406,37.66557,127.03042,56.6,15.9,20.8,12.4,28.8,20251008,21.5,20251004,-99.9,20251028,7.0,20251028,=
202510,407,37.62186,127.09192,25.3,15.6,21.0,11.3,28.4,20251008,21.6,20251004,-2.0,20251028,5.5,20251028,=
202510,408,37.58463,127.06036,54.0,16.9,20.8,13.5,27.9,20251008,22.6,20251004,3.3,20251028,8.8,20251027,=
202510,409,37.58551,127.08682,39.1,16.8,20.6,13.5,27.4,20251008,22.3,20251004,3.1,20251028,8.8,20251027,=
202510,410,37.49330,126.91746,41.8,15.8,19.9,12.4,27.2,20251008,21.7,20251004,2.0,20251028,7.2,20251027,=
202510,411,37.55165,126.92915,100.7,16.0,19.7,12.7,26.1,20251008,21.8,20251004,3.5,20251028,7.3,20251027,=
202510,412,37.57047,126.94078,103.1,15.3,19.2,12.1,25.4,20251008,21.1,20251004,1.4,20251028,6.5,20251027,=
202510,413,37.53344,127.08601,29.9,17.1,21.0,13.7,28.2,20251008,22.4,20251004,3.5,20251028,9.0,20251027,=
202510,414,37.61134,126.99981,128.6,15.8,19.8,12.5,27.1,20251008,21.6,20251004,1.7,20251028,7.5,20251027,=
202510,415,37.51955,126.97629,31.7,-99.9,-99.9,-99.9,25.9,20251002,22.6,20251004,3.3,20251028,8.9,20251028,=
202510,416,37.64647,126.94273,55.0,15.2,20.4,11.2,27.7,20251008,22.0,20251004,-2.4,20251028,4.8,20251028,=
202510,417,37.46551,126.90016,45.0,17.1,20.8,13.9,28.3,20251008,22.6,20251008,4.5,20251028,8.9,20251027,=
202510,418,37.52489,126.93904,10.7,17.2,20.6,14.1,27.8,20251008,22.6,20251004,4.8,20251028,8.7,20251027,=
202510,419,37.55236,126.98736,267.1,15.0,18.8,11.8,26.4,20251001,20.7,20251004,2.5,20251027,6.1,20251027,=
202510,421,37.54721,127.03885,34.7,16.9,20.7,13.7,28.2,20251008,22.4,20251004,4.6,20251028,8.7,20251027,=
202510,423,37.49328,126.82629,56.1,16.8,21.3,13.1,28.0,20251008,22.5,20251004,2.3,20251028,8.5,20251027,=
202510,424,37.63801,127.00981,69.8,15.3,20.0,11.8,27.2,20251008,21.3,20251004,-0.3,20251028,6.1,20251028,=
