#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202507,497,37.57516,128.85147,660.4,156.5,15.0,20250719,255.0,20250714,6.5,20250719,=
202507,498,37.87925,128.51447,1018.7,225.5,18.0,20250716,252.0,20250717,6.5,20250728,=
202507,499,38.13608,127.02354,53.7,98.5,11.5,20250713,178.5,20250720,7.5,20250713,=
202507,500,37.66571,126.47015,48.0,211.0,30.5,20250716,348.0,20250716,8.5,20250716,=
202507,501,37.65891,125.69819,7.6,123.0,24.5,20250716,183.0,20250716,8.5,20250716,=
202507,502,37.78944,126.29164,13.9,120.5,33.5,20250720,282.0,20250720,13.5,20250719,=
202507,503,37.90804,126.71193,18.3,238.0,51.0,20250720,531.0,20250720,16.0,20250720,=
202507,504,37.87035,127.18073,105.1,282.5,45.5,20250720,780.0,20250720,10.0,20250720,=
202507,505,37.82439,127.34543,170.4,430.5,104.5,20250720,1398.0,20250720,20.5,20250720,=
202507,506,37.74823,126.77693,12.9,209.0,35.0,20250720,393.0,20250720,9.0,20250720,=
202507,507,38.02479,127.14358,76.1,290.0,61.5,20250720,813.0,20250720,15.5,20250720,=
202507,508,37.46649,126.36093,140.9,256.0,55.0,20250717,398.0,20250719,16.0,20250717,=
202507,509,37.45284,126.95015,141.6,251.5,31.5,20250717,547.5,20250717,18.5,20250717,=
202507,510,37.52706,126.90705,25.4,316.0,53.0,20250708,540.0,20250719,25.5,20250708,=
202507,511,37.56750,126.63510,7.1,252.0,38.0,20250717,326.5,20250717,13.0,20250717,=
202507,512,37.39684,126.66209,8.1,273.0,31.0,20250719,415.5,20250719,9.0,20250708,=
202507,513,37.06551,126.01427,29.5,218.0,29.5,20250719,420.0,20250719,11.0,20250719,=
202507,514,37.23767,126.57870,10.0,343.5,45.5,20250719,472.5,20250716,18.0,20250716,=
202507,515,37.08453,126.77389,10.5,266.5,33.0,20250716,560.0,20250717,13.5,20250708,=
202507,516,37.00371,127.25017,23.9,252.0,30.5,20250717,879.0,20250717,9.5,20250717,=
202507,517,38.38510,128.47523,6.0,138.0,20.0,20250714,331.5,20250714,5.0,20250714,=
202507,518,38.26958,128.12110,468.5,153.0,10.5,20250720,228.0,20250720,5.0,20250719,=
202507,519,38.07545,127.51941,298.1,231.5,29.0,20250720,558.0,20250720,9.0,20250720,=
202507,520,38.16705,128.51818,135.6,256.5,39.0,20250715,417.0,20250715,8.0,20250715,=
202507,522,37.78712,127.98380,197.9,261.0,30.0,20250716,348.5,20250717,9.5,20250722,=
202507,523,37.89848,128.82139,8.9,148.0,28.0,20250715,306.0,20250715,8.0,20250715,=
202507,524,37.78626,128.89382,4.0,130.5,16.0,20250715,219.0,20250715,5.0,20250715,=
202507,525,37.62109,128.35893,568.0,204.0,22.0,20250719,379.5,20250717,5.5,20250719,=
202507,526,37.37748,128.39469,303.2,185.5,19.0,20250717,454.5,20250717,6.5,20250719,=
202507,527,37.21108,128.64126,392.4,142.0,12.5,20250713,281.5,20250717,6.0,20250715,=
202507,529,37.14156,129.28585,36.1,90.0,16.5,20250714,207.0,20250714,5.0,20250714,=
202507,530,37.51510,130.81180,178.0,254.5,53.0,20250714,1239.0,20250714,14.5,20250714,=
202507,531,37.89807,127.55219,109.7,424.5,56.0,20250720,1182.0,20250720,15.5,20250720,=
202507,532,37.73476,127.07349,89.5,315.0,58.5,20250720,978.0,20250720,17.5,20250720,=
202507,533,37.32779,127.48079,83.0,214.5,25.5,20250719,376.5,20250719,9.0,20250719,=
202507,534,37.12100,127.61058,88.2,255.0,23.5,20250717,697.0,20250717,12.0,20250708,=
202507,535,37.71701,128.18265,313.5,206.5,21.5,20250716,312.0,20250717,6.0,20250720,=
202507,536,37.48760,127.97242,114.3,222.5,21.0,20250716,375.5,20250719,13.0,20250708,=
202507,537,37.48323,128.84589,488.1,117.0,9.5,20250717,246.0,20250717,5.0,20250717,=
202507,538,38.17254,127.10301,83.2,269.0,34.5,20250713,411.0,20250722,14.5,20250713,=
202507,539,38.02415,127.36571,137.7,258.0,31.0,20250720,657.0,20250720,16.5,20250713,=
202507,540,37.63730,126.89200,44.7,219.0,31.5,20250720,275.5,20250719,12.5,20250720,=
202507,541,37.63405,127.15055,25.4,234.5,24.5,20250717,374.5,20250717,14.5,20250717,=
202507,542,37.68414,127.38017,42.0,300.0,44.0,20250720,450.5,20250717,19.0,20250717,=
202507,543,37.49900,126.54958,25.8,274.0,38.0,20250720,338.5,20250719,12.5,20250720,=
202507,544,37.18565,126.65440,11.0,251.0,30.5,20250719,499.5,20250717,13.5,20250717,=
202507,545,37.28103,126.83848,5.9,252.0,30.0,20250716,531.5,20250717,12.0,20250719,=
202507,546,37.43529,127.25920,122.6,232.5,34.0,20250719,400.0,20250719,12.5,20250719,=
202507,547,37.41593,127.75488,108.6,246.0,28.5,20250716,439.5,20250719,9.5,20250716,=
202507,548,37.26883,127.63956,118.6,210.5,23.0,20250716,351.0,20250717,8.0,20250719,=
202507,549,37.27011,127.22178,83.0,199.5,24.0,20250716,324.0,20250719,9.0,20250716,=
202507,550,37.16930,127.05271,34.9,229.0,41.0,20250716,390.0,20250717,16.5,20250716,=
202507,551,36.98769,127.10879,27.1,193.5,29.0,20250717,380.5,20250716,16.0,20250717,=
202507,552,38.23153,127.38937,229.5,199.0,36.5,20250704,339.0,20250704,19.0,20250704,=
202507,553,38.45697,128.41794,8.5,173.5,26.0,20250714,450.5,20250714,6.0,20250714,=
202507,554,38.21439,128.43713,771.8,172.0,14.5,20250714,463.0,20250714,3.0,20250714,=
202507,555,38.08371,127.69062,109.2,229.5,25.5,20250720,495.0,20250720,16.0,20250704,=
202507,556,38.09799,127.98527,187.6,221.0,29.0,20250720,666.0,20250720,8.0,20250720,=
202507,557,37.95370,128.31388,292.0,213.5,30.5,20250716,329.0,20250717,8.5,20250719,=
202507,558,37.68614,127.70066,94.6,253.0,24.5,20250716,413.0,20250717,9.0,20250719,=
202507,559,37.77805,128.39728,574.8,194.0,14.0,20250716,300.0,20250717,8.5,20250722,=
202507,560,37.64794,128.56447,540.5,146.0,16.5,20250715,279.0,20250717,5.5,20250715,=
202507,561,37.58219,128.15275,221.4,194.5,18.0,20250719,334.0,20250719,7.0,20250719,=
202507,563,37.46356,128.68280,362.9,129.0,11.0,20250719,282.0,20250717,4.0,20250719,=
202507,565,37.39154,126.77795,5.8,274.5,47.0,20250719,603.0,20250719,15.0,20250719,=
202507,566,37.85155,128.81924,6.5,124.5,15.0,20250715,216.0,20250715,4.0,20250715,=
202507,567,37.95332,126.93176,71.2,241.5,35.5,20250720,576.0,20250720,11.5,20250720,=
202507,568,37.95875,127.31349,142.0,370.0,42.5,20250720,825.0,20250720,16.0,20250708,=
202507,569,37.58224,127.15698,27.1,230.5,25.5,20250716,440.5,20250717,12.0,20250717,=
202507,570,37.62320,126.64233,33.7,210.5,28.5,20250716,374.0,20250716,9.0,20250716,=
202507,571,37.19525,126.82094,45.4,243.5,25.0,20250717,520.5,20250717,14.5,20250717,=
202507,572,37.42093,127.12476,28.6,238.0,25.5,20250716,508.5,20250717,11.0,20250717,=
202507,573,37.55821,127.71352,120.5,320.5,37.0,20250708,536.5,20250719,12.0,20250708,=
202507,574,37.36940,127.58711,36.9,317.0,34.5,20250716,520.5,20250719,16.5,20250717,=
202507,575,37.10580,127.18766,51.2,224.0,21.0,20250717,549.0,20250717,9.0,20250719,=
202507,576,37.12966,127.36632,111.5,153.5,27.5,20250716,337.5,20250716,11.5,20250719,=
202507,577,37.53347,126.33659,9.0,220.5,40.0,20250717,266.5,20250716,16.0,20250717,=
202507,578,36.30120,126.26628,8.1,247.0,35.0,20250716,814.5,20250716,11.5,20250717,=
202507,579,37.36684,128.91330,607.2,99.0,5.5,20250717,203.5,20250717,3.0,20250717,=
202507,580,37.61345,129.02888,58.4,92.5,9.5,20250719,226.5,20250714,5.5,20250719,=
202507,581,37.11663,128.77441,422.1,122.9,6.6,20250717,262.8,20250717,3.8,20250716,=
202507,582,37.23146,128.07993,328.0,275.0,34.5,20250717,706.0,20250717,19.0,20250708,=
202507,583,37.46463,128.15510,534.7,241.5,25.5,20250708,386.0,20250719,9.0,20250708,=
202507,585,37.95996,128.07420,235.8,212.5,27.0,20250720,321.0,20250720,7.5,20250720,=
202507,586,38.03209,127.87694,225.9,255.0,28.0,20250720,711.0,20250720,9.0,20250720,=
202507,587,38.22642,127.95329,276.9,179.5,16.5,20250720,372.0,20250720,9.5,20250719,=
202507,588,37.79066,127.64289,83.4,241.5,42.0,20250720,441.0,20250720,11.0,20250720,=
202507,589,37.70236,126.79026,59.1,194.0,34.5,20250720,327.0,20250720,11.0,20250720,=
202507,590,37.44028,127.00249,46.6,273.0,25.5,20250717,660.0,20250717,13.0,20250717,=
202507,591,37.41554,128.05047,267.7,207.5,18.5,20250719,357.0,20250717,8.5,20250719,=
202507,592,37.23162,127.74866,52.7,259.0,20.5,20250716,553.0,20250717,12.5,20250701,=
202507,593,38.00731,128.54069,128.3,182.0,22.0,20250716,198.0,20250715,5.5,20250716,=
202507,594,38.25330,128.21000,316.0,149.5,18.5,20250720,252.0,20250720,7.0,20250719,=
202507,595,38.26414,128.37415,586.5,278.9,21.0,20250714,570.4,20250714,5.3,20250720,=
202507,596,38.07699,128.49325,241.0,145.0,24.0,20250716,199.5,20250717,6.0,20250716,=
202507,597,37.54548,128.44108,561.9,225.0,30.0,20250715,457.5,20250717,8.0,20250719,=
202507,598,37.83118,126.99050,87.8,84.0,29.0,20250716,275.0,20250716,8.0,20250716,=
202507,599,37.76172,127.16977,105.8,262.0,45.0,20250720,298.5,20250720,13.0,20250720,=
202507,600,36.97369,127.58973,131.9,240.0,27.5,20250717,769.5,20250717,8.0,20250717,=
202507,601,37.00204,128.34687,147.1,129.5,12.5,20250717,381.5,20250717,4.5,20250717,=
202507,602,36.86338,127.46231,68.0,267.0,32.5,20250717,1014.0,20250717,10.0,20250717,=
202507,603,36.81612,127.77758,120.2,325.5,48.5,20250717,1230.5,20250717,15.0,20250717,=
202507,604,36.29995,127.59654,118.0,239.0,27.5,20250717,658.5,20250717,12.5,20250714,=
202507,605,36.16000,127.75500,143.0,205.0,26.0,20250717,477.5,20250717,16.0,20250714,=
202507,606,37.01061,126.38808,23.2,216.5,34.0,20250717,455.0,20250717,14.5,20250717,=
202507,607,36.67309,126.13541,6.7,273.5,64.5,20250717,845.0,20250717,19.0,20250717,=
202507,609,36.33796,126.35623,39.6,279.5,43.0,20250717,829.5,20250716,16.5,20250716,=
202507,610,36.52003,126.44237,16.9,261.5,52.0,20250717,852.5,20250717,12.0,20250716,=
202507,611,36.56667,127.28056,51.0,245.5,35.5,20250717,998.5,20250717,10.5,20250717,=
202507,612,36.48284,127.13646,24.0,305.0,50.0,20250717,1202.5,20250717,14.0,20250717,=
202507,614,36.06248,126.70411,9.6,174.5,27.0,20250717,383.5,20250717,10.0,20250717,=
202507,615,36.21164,127.10815,8.2,42.5,13.5,20250714,114.0,20250714,10.0,20250714,=
202507,616,36.88936,126.61739,52.4,129.5,33.5,20250716,419.5,20250716,10.0,20250716,=
202507,617,36.89056,127.14556,27.0,348.5,49.5,20250717,1422.0,20250717,11.0,20250717,=
202507,618,36.42371,126.77906,98.8,432.0,66.0,20250717,1605.0,20250717,24.0,20250717,=
202507,619,36.92297,127.70241,133.4,261.0,38.5,20250717,946.0,20250717,10.5,20250717,=
202507,620,37.07371,127.90353,65.4,244.5,30.0,20250717,806.5,20250717,9.0,20250717,=
202507,621,36.97325,128.21421,147.6,171.5,22.5,20250721,414.0,20250717,14.0,20250721,=
202507,622,36.83909,128.00791,228.1,299.0,33.5,20250717,831.5,20250717,14.0,20250708,=
202507,623,36.79560,127.56200,74.7,321.0,49.0,20250717,1277.0,20250717,17.5,20250717,=
202507,624,36.62436,127.65710,224.2,229.5,25.5,20250717,816.0,20250717,8.0,20250717,=
202507,625,36.51639,127.81556,325.0,219.0,37.0,20250717,723.0,20250717,10.0,20250717,=
202507,626,36.35294,127.82157,120.6,93.0,25.0,20250719,613.5,20250718,7.5,20250719,=
202507,627,36.75400,126.32952,14.9,439.0,89.5,20250717,1663.0,20250717,20.5,20250717,=
202507,628,36.74213,126.81437,38.8,111.5,22.5,20250716,1388.0,20250718,7.5,20250716,=
202507,629,36.69076,127.20047,84.6,427.5,56.0,20250717,1940.0,20250717,14.5,20250717,=
202507,630,37.04566,127.79968,109.1,264.5,35.0,20250717,848.0,20250717,12.0,20250717,=
202507,631,37.34775,126.61535,9.7,269.5,38.0,20250719,456.5,20250719,10.5,20250719,=
202507,632,36.54056,126.94722,57.7,417.0,58.0,20250717,1777.0,20250717,15.5,20250717,=
202507,633,36.55114,127.09383,75.8,348.5,69.5,20250717,1321.0,20250717,17.0,20250717,=
202507,634,36.84578,126.86536,29.5,398.0,72.5,20250717,1757.0,20250717,18.5,20250717,=
202507,635,36.13190,126.86024,10.7,117.0,25.0,20250716,1470.0,20250718,7.0,20250716,=
202507,636,36.31320,127.24070,132.0,269.5,48.0,20250717,905.5,20250717,12.0,20250717,=
202507,637,36.87895,126.82381,9.0,417.0,73.0,20250717,1860.0,20250717,22.0,20250717,=
202507,638,37.07778,128.49361,243.0,141.0,17.5,20250717,407.5,20250717,7.0,20250708,=
202507,639,36.90433,128.14564,282.9,229.5,21.0,20250722,569.0,20250717,13.0,20250722,=
202507,640,36.67111,127.86527,226.0,235.0,21.0,20250717,805.0,20250717,7.5,20250717,=
202507,641,36.54610,127.52388,79.1,263.5,28.5,20250717,965.0,20250717,9.0,20250717,=
202507,642,36.29129,127.39586,148.6,275.0,28.0,20250714,751.5,20250717,11.5,20250716,=
202507,643,36.34019,127.49378,91.3,92.0,33.0,20250714,642.0,20250718,19.0,20250714,=
202507,644,36.13662,127.09004,24.5,194.5,21.5,20250714,419.5,20250717,8.5,20250717,=
202507,645,36.57887,126.51099,16.9,340.5,72.0,20250717,1420.0,20250717,20.5,20250717,=
202507,646,36.17406,126.52845,7.7,478.5,98.0,20250716,894.0,20250716,22.0,20250716,=
202507,647,36.12474,127.68507,118.4,217.0,31.0,20250717,570.0,20250717,17.0,20250717,=
202507,648,36.41347,127.43821,99.9,235.5,30.0,20250717,787.5,20250717,11.0,20250717,=
202507,649,37.47223,126.75072,25.9,279.5,37.5,20250708,409.5,20250719,12.0,20250717,=
202507,650,38.25091,127.27141,187.0,263.0,29.5,20250704,342.0,20250720,14.5,20250713,=
202507,651,38.27717,127.20570,216.0,227.0,29.0,20250704,314.5,20250704,17.0,20250713,=
202507,652,37.98998,127.07267,38.3,303.5,50.5,20250720,702.0,20250720,15.5,20250720,=
202507,654,37.25404,126.30761,10.5,100.0,35.0,20250719,340.5,20250719,13.0,20250718,=
202507,655,37.76024,124.72912,83.0,22.0,10.5,20250702,66.0,20250702,8.5,20250702,=
202507,656,37.68730,126.19342,49.1,166.5,31.5,20250720,340.5,20250716,14.0,20250719,=
202507,657,36.32435,126.50213,31.6,211.0,34.0,20250717,527.5,20250716,13.0,20250717,=
202507,658,36.76830,126.12143,10.0,191.5,53.5,20250717,582.5,20250717,17.5,20250717,=
202507,659,36.34300,127.20570,831.7,273.0,53.0,20250717,928.5,20250717,12.0,20250717,=
202507,660,37.56197,128.37762,533.5,193.0,20.5,20250719,403.5,20250717,8.0,20250719,=
202507,661,38.54251,128.40191,5.0,110.0,13.0,20250714,313.5,20250714,7.5,20250717,=
202507,662,37.17064,126.29695,10.2,298.0,49.0,20250719,413.0,20250719,16.0,20250718,=
202507,663,36.92863,125.78691,62.5,94.0,15.5,20250719,250.5,20250716,7.0,20250718,=
202507,664,37.22468,126.45838,17.7,388.5,98.5,20250719,771.0,20250719,23.5,20250719,=
202507,665,37.39043,126.42521,28.3,238.5,30.5,20250719,325.5,20250717,10.5,20250717,=
202507,666,36.95872,126.16832,32.5,166.5,37.0,20250719,253.0,20250719,12.0,20250719,=
202507,667,36.64760,126.00930,58.0,207.0,50.0,20250717,698.5,20250717,17.5,20250717,=
202507,669,36.22920,126.07583,17.9,231.0,41.5,20250716,848.5,20250716,12.0,20250716,=
202507,670,38.08874,128.62954,7.0,176.5,20.0,20250716,259.5,20250714,7.0,20250714,=
202507,671,38.19220,128.57608,4.0,174.0,30.0,20250714,369.5,20250714,9.5,20250714,=
202507,672,35.44236,126.48836,16.1,134.0,25.5,20250719,411.0,20250719,9.0,20250718,=
202507,673,35.28223,128.71750,20.6,203.5,41.5,20250713,349.5,20250719,13.0,20250713,=
202507,674,37.21963,128.82141,822.3,130.5,8.5,20250715,273.5,20250717,4.5,20250715,=
202507,675,37.78978,127.52769,52.2,317.5,59.0,20250720,576.0,20250720,12.5,20250720,=
202507,676,36.99060,127.42985,143.8,315.5,32.0,20250717,1027.5,20250717,8.5,20250717,=
202507,677,37.51728,129.02130,120.0,87.5,9.5,20250719,177.0,20250714,6.5,20250719,=
202507,678,37.72484,128.77862,456.0,107.0,9.5,20250715,151.5,20250714,3.0,20250715,=
202507,679,37.61045,128.77297,686.6,125.0,15.5,20250719,194.5,20250719,5.5,20250719,=
202507,680,38.21277,127.84468,230.7,193.5,18.0,20250730,366.0,20250720,12.5,20250730,=
202507,681,38.05120,127.79064,200.5,263.0,34.5,20250720,732.0,20250720,12.5,20250720,=
202507,682,38.28317,127.86251,1062.0,183.5,15.5,20250720,285.0,20250720,7.0,20250730,=
202507,687,35.12620,127.25280,62.2,467.5,50.0,20250717,1031.5,20250717,13.0,20250717,=
202507,688,35.26878,126.93914,31.0,603.5,74.0,20250717,2211.0,20250717,18.5,20250717,=
202507,689,35.10082,126.89853,73.1,542.5,80.0,20250717,2201.0,20250717,24.5,20250717,=
202507,690,35.33624,127.13921,98.5,472.5,62.5,20250717,1903.0,20250717,23.5,20250717,=
202507,691,36.38617,126.95652,23.8,319.5,52.0,20250717,1093.0,20250717,14.0,20250717,=
202507,692,38.04040,126.92450,33.2,261.5,44.5,20250720,735.0,20250720,14.5,20250720,=
202507,694,36.70435,126.60936,677.3,356.0,82.0,20250717,1728.5,20250717,24.5,20250717,=
202507,695,38.11619,127.43197,1050.4,246.8,25.9,20250720,667.8,20250720,7.4,20250720,=
202507,696,37.34661,129.08614,82.8,78.5,8.0,20250714,180.0,20250714,3.5,20250719,=
202507,697,34.25058,125.91829,5.9,72.0,18.5,20250713,222.0,20250713,5.5,20250713,=
202507,698,35.09385,126.28509,25.2,481.5,68.0,20250717,1691.0,20250717,16.0,20250717,=
202507,699,34.98378,126.46108,37.9,214.5,42.0,20250717,831.0,20250717,20.5,20250717,=
202507,700,36.12508,125.96820,58.7,210.5,43.5,20250716,881.0,20250716,15.5,20250716,=
202507,701,36.00168,127.66836,212.0,181.5,26.0,20250719,333.0,20250719,8.5,20250719,=
202507,702,35.93807,126.99252,11.0,119.7,12.7,20250717,209.8,20250717,11.3,20250717,=
202507,703,35.76036,127.43743,354.3,288.5,31.0,20250717,792.0,20250719,14.5,20250717,=
202507,704,35.62095,126.47755,1.9,232.0,58.5,20250719,732.0,20250719,17.5,20250719,=
202507,706,35.31021,126.97266,44.7,328.5,56.0,20250719,862.0,20250719,20.0,20250728,=
202507,707,35.05796,126.20839,34.3,432.0,60.0,20250717,1493.5,20250717,21.5,20250717,=
202507,708,35.12886,126.74524,29.9,556.0,54.5,20250719,1772.5,20250717,18.0,20250719,=
202507,709,35.20808,127.49355,27.0,515.0,50.5,20250717,1205.5,20250719,20.5,20250718,=
202507,710,35.02504,126.74397,7.8,636.0,92.0,20250717,2182.0,20250717,28.0,20250717,=
202507,711,34.89711,126.98980,77.3,341.5,50.0,20250717,493.5,20250717,13.5,20250717,=
202507,712,34.90351,127.51927,2.5,210.0,29.0,20250718,420.0,20250719,13.5,20250718,=
202507,713,34.97507,127.58259,14.9,231.0,38.5,20250717,382.5,20250717,14.5,20250717,=
202507,714,34.87909,126.02868,2.0,491.5,50.5,20250717,848.5,20250717,18.5,20250719,=
202507,716,34.63066,126.03198,2.6,244.5,49.5,20250718,499.5,20250718,16.0,20250718,=
202507,717,34.42749,126.30976,11.7,89.0,21.5,20250718,219.0,20250718,10.0,20250718,=
202507,718,34.33303,126.03646,6.4,99.0,25.5,20250718,303.0,20250713,8.5,20250718,=
202507,719,35.80880,126.39770,11.4,216.0,34.5,20250719,696.0,20250719,17.0,20250719,=
202507,720,34.15486,126.54991,27.1,59.0,19.0,20250713,261.0,20250713,7.0,20250713,=
202507,721,34.33904,127.02825,4.2,88.0,12.5,20250719,138.0,20250718,6.5,20250718,=
202507,722,35.13681,126.92875,110.9,555.0,75.5,20250717,2338.5,20250717,22.0,20250717,=
202507,723,34.02792,127.30898,6.7,131.5,24.0,20250713,507.5,20250713,7.5,20250718,=
202507,724,33.95783,126.30157,8.1,34.0,17.0,20250715,427.0,20250714,10.0,20250715,=
202507,725,33.52289,126.95414,9.2,83.0,17.5,20250718,262.5,20250718,10.5,20250718,=
202507,726,33.12206,126.26786,11.6,26.5,4.5,20250727,48.0,20250727,3.0,20250727,=
202507,727,33.40986,126.39293,425.2,113.0,20.0,20250713,374.0,20250718,9.5,20250718,=
202507,730,35.27940,126.76110,44.0,446.5,65.5,20250717,1690.5,20250717,15.5,20250717,=
202507,731,34.81666,126.68634,4.6,240.5,36.5,20250718,468.0,20250713,9.0,20250718,=
202507,732,34.76192,127.09209,145.5,357.0,88.0,20250719,1110.0,20250719,22.0,20250719,=
202507,733,36.04610,126.89170,49.1,148.0,30.0,20250717,348.5,20250717,11.0,20250717,=
202507,734,35.98551,127.24573,64.4,178.5,32.2,20250717,478.3,20250717,16.6,20250717,=
202507,735,35.89424,127.77306,660.4,191.5,16.0,20250717,278.0,20250719,9.5,20250717,=
202507,736,35.84679,126.78401,2.2,129.5,19.5,20250719,189.0,20250719,9.0,20250719,=
202507,737,35.80905,126.87765,54.6,142.0,13.5,20250719,258.0,20250719,12.5,20250717,=
202507,738,35.57948,126.67388,16.0,152.5,23.0,20250719,474.0,20250719,8.5,20250719,=
202507,739,35.52254,126.54668,12.6,198.5,27.5,20250719,507.0,20250719,17.0,20250719,=
202507,741,35.05671,126.98515,94.8,455.5,58.0,20250717,1400.5,20250717,14.0,20250719,=
202507,742,34.93889,126.33064,12.0,239.5,41.5,20250719,531.0,20250719,16.0,20250717,=
202507,743,34.77258,125.94688,8.2,465.5,47.5,20250717,950.5,20250718,16.5,20250718,=
202507,744,34.67254,126.43646,5.6,144.0,23.5,20250717,231.0,20250713,9.0,20250718,=
202507,745,34.68504,126.72554,49.0,193.0,29.5,20250713,784.0,20250713,14.5,20250717,=
202507,746,34.38184,126.51590,8.8,105.5,19.0,20250713,464.0,20250713,4.5,20250718,=
202507,747,34.18292,126.85801,24.8,82.5,22.0,20250713,195.0,20250713,9.0,20250719,=
202507,748,34.83694,127.36310,1.6,158.0,31.0,20250719,465.0,20250719,11.0,20250719,=
202507,749,34.53471,127.12715,25.0,72.0,12.0,20250719,150.0,20250719,4.5,20250719,=
202507,750,34.62781,127.63568,23.0,140.5,41.5,20250713,409.5,20250713,11.0,20250713,=
202507,751,33.47934,126.69387,248.0,144.0,16.0,20250717,378.0,20250713,9.0,20250718,=
202507,752,33.30456,126.30599,188.4,50.0,32.0,20250718,237.0,20250718,13.0,20250718,=
202507,753,33.39304,126.49590,967.8,271.0,26.5,20250716,637.0,20250718,12.0,20250716,=
202507,754,35.06037,126.52732,10.4,340.0,44.0,20250717,593.0,20250717,20.0,20250717,=
202507,755,35.15959,127.08534,187.3,544.5,54.5,20250717,1805.0,20250717,16.5,20250717,=
202507,756,35.60152,126.28199,4.2,246.0,71.5,20250719,861.0,20250719,17.0,20250719,=
202507,757,35.97436,127.43596,269.5,190.5,18.5,20250717,407.5,20250717,9.5,20250717,=
202507,758,35.83521,127.57117,320.6,284.0,52.0,20250713,587.0,20250719,13.5,20250713,=
202507,759,35.37162,127.57826,478.6,482.0,59.0,20250717,1220.0,20250717,16.0,20250717,=
202507,760,35.42739,126.93270,281.9,388.0,38.5,20250717,1051.5,20250717,16.0,20250717,=
202507,761,35.65081,126.93462,14.7,178.5,25.5,20250719,531.0,20250719,13.5,20250719,=
202507,762,35.55169,127.18695,146.5,320.0,35.5,20250717,770.0,20250719,17.5,20250717,=
202507,763,36.05920,127.06200,38.0,140.0,30.0,20250717,319.0,20250717,13.5,20250717,=
202507,764,35.67359,127.14143,211.8,251.0,15.5,20250719,576.0,20250719,11.0,20250717,=
202507,765,34.89234,127.13448,109.9,387.0,71.0,20250719,1148.0,20250719,18.0,20250719,=
202507,766,34.84946,127.71496,78.9,187.0,23.5,20250713,306.0,20250719,9.5,20250717,=
202507,767,34.58853,127.39745,3.7,68.0,8.0,20250718,139.5,20250713,4.0,20250718,=
202507,768,35.28886,127.28531,100.5,461.0,64.5,20250717,1625.0,20250717,16.0,20250717,=
202507,769,35.19932,126.38336,5.4,235.5,54.0,20250719,747.0,20250719,18.0,20250717,=
202507,770,34.92863,126.82001,99.0,465.0,67.0,20250717,865.0,20250717,19.5,20250717,=
202507,771,34.72693,126.14463,3.4,113.5,22.5,20250719,357.0,20250719,9.0,20250719,=
202507,772,34.53208,126.23964,1.4,93.0,16.0,20250718,194.5,20250718,6.5,20250718,=
202507,773,34.70850,126.63593,72.1,205.0,26.0,20250713,568.5,20250713,12.5,20250718,=
202507,774,34.81747,126.46618,11.2,280.0,75.5,20250718,600.5,20250718,18.0,20250718,=
202507,775,35.17776,126.63912,39.4,461.0,65.0,20250717,1901.0,20250717,17.5,20250717,=
202507,776,34.45996,126.55710,17.0,138.0,25.0,20250713,569.5,20250713,7.0,20250719,=
202507,777,34.55633,126.93462,37.1,160.5,37.5,20250719,320.0,20250719,14.0,20250719,=
202507,778,34.79594,126.82180,96.2,152.5,32.0,20250713,616.0,20250713,9.0,20250713,=
202507,779,33.39268,126.25809,38.8,92.5,50.5,20250718,385.0,20250718,23.0,20250718,=
202507,780,33.27718,126.70438,25.9,40.0,10.5,20250718,129.0,20250718,6.0,20250718,=
202507,781,33.51990,126.87770,17.2,75.5,13.5,20250718,180.0,20250713,6.0,20250713,=
202507,782,33.38514,126.61940,760.5,253.5,21.5,20250721,422.5,20250718,7.5,20250721,=
202507,783,35.23027,126.84077,30.6,500.0,67.0,20250717,2379.5,20250717,16.0,20250717,=
202507,784,34.87718,126.61258,22.1,217.5,40.0,20250718,549.5,20250718,17.5,20250717,=
202507,785,34.46383,126.67630,13.0,212.0,34.5,20250713,726.0,20250713,14.0,20250721,=
202507,786,34.63811,127.77409,17.0,121.5,25.0,20250713,489.0,20250713,7.0,20250713,=
202507,787,34.50672,127.31716,12.3,96.5,23.5,20250713,151.0,20250713,7.0,20250713,=
202507,788,35.13159,126.88132,65.0,498.0,66.0,20250717,2419.5,20250717,20.0,20250717,=
202507,789,34.87643,126.29290,8.9,423.0,58.5,20250718,961.0,20250717,17.0,20250718,=
202507,790,34.53258,127.46735,135.2,86.0,13.0,20250719,169.0,20250713,8.5,20250719,=
202507,791,35.26621,127.58376,410.1,514.5,49.5,20250719,1126.5,20250717,13.5,20250718,=
202507,792,33.36302,126.81839,89.0,24.0,5.0,20250718,57.0,20250713,3.5,20250718,=
202507,793,33.24101,126.22626,2.6,54.5,27.0,20250718,203.0,20250718,8.5,20250718,=
202507,794,35.10066,127.42739,76.0,488.0,53.5,20250717,1227.5,20250717,19.0,20250718,=
202507,795,35.27532,127.13899,86.7,559.5,76.5,20250717,2308.0,20250717,20.5,20250717,=
202507,796,34.23775,127.24476,37.5,77.5,10.0,20250713,237.5,20250713,4.0,20250719,=
202507,797,34.39498,125.29953,35.6,248.5,48.0,20250718,965.5,20250718,13.5,20250718,=
